****13****
500
24;99;1;2;0;
62;8;1;2;0;
12;19;1;2;0;
95;25;1;2;0;
32;13;1;2;0;
29;55;1;2;0;
67;90;1;2;0;
16;92;1;2;0;
8;83;1;2;0;
91;23;1;2;0;
48;38;1;2;0;
40;26;1;2;0;
89;53;1;2;0;
47;42;1;2;0;
41;58;1;2;0;
90;64;1;2;0;
8;52;1;2;0;
71;71;1;2;0;
22;65;1;2;0;
47;6;1;2;0;
29;75;1;2;0;
60;95;1;2;0;
16;27;1;2;0;
86;24;1;2;0;
62;28;1;2;0;
46;9;1;2;0;
65;37;1;2;0;
86;5;1;2;0;
41;32;1;2;0;
46;81;1;2;0;
41;88;1;2;0;
44;49;1;2;0;
91;66;1;2;0;
71;12;1;2;0;
82;18;1;2;0;
17;10;1;2;0;
44;28;1;2;0;
56;60;1;2;0;
7;93;1;2;0;
35;68;1;2;0;
20;80;1;2;0;
76;36;1;2;0;
69;62;1;2;0;
41;9;1;2;0;
45;38;1;2;0;
42;38;1;2;0;
25;85;1;2;0;
86;15;1;2;0;
3;8;1;2;0;
79;84;1;2;0;
25;47;1;2;0;
94;69;1;2;0;
75;49;1;2;0;
80;33;1;2;0;
94;14;1;2;0;
100;13;1;2;0;
45;75;1;2;0;
49;13;1;2;0;
88;41;1;2;0;
74;85;1;2;0;
78;15;1;2;0;
22;55;1;2;0;
99;59;1;2;0;
69;1;1;2;0;
66;99;1;2;0;
85;91;1;2;0;
46;30;1;2;0;
11;72;1;2;0;
30;42;1;2;0;
4;23;1;2;0;
55;55;1;2;0;
88;99;1;2;0;
29;88;1;2;0;
64;69;1;2;0;
28;37;1;2;0;
53;57;1;2;0;
51;26;1;2;0;
11;1;1;2;0;
84;32;1;2;0;
54;49;1;2;0;
30;38;1;2;0;
91;75;1;2;0;
19;53;1;2;0;
98;100;1;2;0;
94;1;1;2;0;
23;100;1;2;0;
55;62;1;2;0;
99;36;1;2;0;
49;62;1;2;0;
56;28;1;2;0;
50;60;1;2;0;
84;100;1;2;0;
85;47;1;2;0;
100;20;1;2;0;
78;53;1;2;0;
20;7;1;2;0;
42;11;1;2;0;
82;12;1;2;0;
15;31;1;2;0;
12;9;1;2;0;
32;86;1;2;0;
8;38;1;2;0;
47;58;1;2;0;
