****12****
500
19;84;1;2;0;
45;28;1;2;0;
33;51;1;2;0;
9;6;1;2;0;
65;85;1;2;0;
74;74;1;2;0;
77;85;1;2;0;
69;92;1;2;0;
11;78;1;2;0;
97;76;1;2;0;
65;89;1;2;0;
11;46;1;2;0;
100;43;1;2;0;
61;86;1;2;0;
53;19;1;2;0;
72;23;1;2;0;
54;17;1;2;0;
3;86;1;2;0;
19;11;1;2;0;
43;83;1;2;0;
96;17;1;2;0;
56;24;1;2;0;
1;76;1;2;0;
67;64;1;2;0;
5;64;1;2;0;
91;70;1;2;0;
4;1;1;2;0;
67;55;1;2;0;
43;80;1;2;0;
41;47;1;2;0;
50;12;1;2;0;
21;4;1;2;0;
80;23;1;2;0;
89;98;1;2;0;
86;32;1;2;0;
33;33;1;2;0;
100;40;1;2;0;
56;100;1;2;0;
68;22;1;2;0;
63;72;1;2;0;
37;5;1;2;0;
93;92;1;2;0;
5;12;1;2;0;
47;47;1;2;0;
91;39;1;2;0;
45;92;1;2;0;
2;66;1;2;0;
95;82;1;2;0;
88;36;1;2;0;
31;73;1;2;0;
19;63;1;2;0;
57;18;1;2;0;
55;12;1;2;0;
69;22;1;2;0;
86;84;1;2;0;
93;22;1;2;0;
88;38;1;2;0;
66;93;1;2;0;
49;64;1;2;0;
91;91;1;2;0;
2;36;1;2;0;
82;3;1;2;0;
1;77;1;2;0;
36;40;1;2;0;
64;67;1;2;0;
65;82;1;2;0;
81;21;1;2;0;
51;35;1;2;0;
33;19;1;2;0;
56;70;1;2;0;
2;1;1;2;0;
91;90;1;2;0;
38;8;1;2;0;
34;38;1;2;0;
71;24;1;2;0;
28;72;1;2;0;
11;61;1;2;0;
27;11;1;2;0;
37;14;1;2;0;
3;52;1;2;0;
32;67;1;2;0;
33;13;1;2;0;
87;83;1;2;0;
99;71;1;2;0;
2;7;1;2;0;
92;55;1;2;0;
7;35;1;2;0;
96;96;1;2;0;
42;29;1;2;0;
85;13;1;2;0;
5;12;1;2;0;
36;15;1;2;0;
24;62;1;2;0;
26;61;1;2;0;
76;28;1;2;0;
64;59;1;2;0;
46;97;1;2;0;
71;84;1;2;0;
31;22;1;2;0;
7;84;1;2;0;
28;98;1;2;0;
39;86;1;2;0;
32;86;1;2;0;
33;74;1;2;0;
15;17;1;2;0;
86;19;1;2;0;
80;73;1;2;0;
33;3;1;2;0;
35;10;1;2;0;
15;62;1;2;0;
89;79;1;2;0;
20;86;1;2;0;
27;43;1;2;0;
70;57;1;2;0;
64;76;1;2;0;
93;43;1;2;0;
25;83;1;2;0;
28;57;1;2;0;
68;60;1;2;0;
82;82;1;2;0;
28;19;1;2;0;
52;7;1;2;0;
91;37;1;2;0;
9;25;1;2;0;
46;76;1;2;0;
38;87;1;2;0;
54;10;1;2;0;
72;32;1;2;0;
4;41;1;2;0;
40;19;1;2;0;
68;32;1;2;0;
61;93;1;2;0;
14;88;1;2;0;
1;82;1;2;0;
99;82;1;2;0;
15;26;1;2;0;
100;67;1;2;0;
32;90;1;2;0;
55;92;1;2;0;
67;100;1;2;0;
19;4;1;2;0;
38;24;1;2;0;
65;10;1;2;0;
55;68;1;2;0;
50;95;1;2;0;
86;70;1;2;0;
26;98;1;2;0;
62;92;1;2;0;
85;62;1;2;0;
73;83;1;2;0;
95;39;1;2;0;
60;94;1;2;0;
57;43;1;2;0;
83;11;1;2;0;
87;49;1;2;0;
63;5;1;2;0;
5;100;1;2;0;
29;69;1;2;0;
9;83;1;2;0;
89;11;1;2;0;
29;26;1;2;0;
32;55;1;2;0;
24;45;1;2;0;
98;8;1;2;0;
6;70;1;2;0;
43;52;1;2;0;
60;54;1;2;0;
45;17;1;2;0;
97;27;1;2;0;
79;83;1;2;0;
28;41;1;2;0;
87;32;1;2;0;
93;67;1;2;0;
52;1;1;2;0;
2;40;1;2;0;
63;30;1;2;0;
66;94;1;2;0;
36;41;1;2;0;
38;33;1;2;0;
100;95;1;2;0;
54;94;1;2;0;
46;14;1;2;0;
48;90;1;2;0;
82;44;1;2;0;
69;60;1;2;0;
78;96;1;2;0;
53;64;1;2;0;
79;45;1;2;0;
83;30;1;2;0;
97;84;1;2;0;
70;12;1;2;0;
13;87;1;2;0;
57;49;1;2;0;
79;95;1;2;0;
81;78;1;2;0;
41;87;1;2;0;
72;39;1;2;0;
100;19;1;2;0;
80;33;1;2;0;
14;48;1;2;0;
44;91;1;2;0;
95;96;1;2;0;
6;73;1;2;0;
92;88;1;2;0;
3;41;1;2;0;
71;24;1;2;0;
52;36;1;2;0;
62;8;1;2;0;
84;92;1;2;0;
54;16;1;2;0;
69;47;1;2;0;
2;92;1;2;0;
85;53;1;2;0;
62;64;1;2;0;
37;75;1;2;0;
64;81;1;2;0;
17;10;1;2;0;
28;75;1;2;0;
35;20;1;2;0;
14;89;1;2;0;
12;85;1;2;0;
64;63;1;2;0;
20;77;1;2;0;
22;55;1;2;0;
68;28;1;2;0;
22;36;1;2;0;
74;24;1;2;0;
80;58;1;2;0;
28;41;1;2;0;
73;17;1;2;0;
68;88;1;2;0;
97;36;1;2;0;
50;24;1;2;0;
10;84;1;2;0;
95;24;1;2;0;
72;58;1;2;0;
60;35;1;2;0;
20;31;1;2;0;
11;94;1;2;0;
85;78;1;2;0;
21;6;1;2;0;
65;94;1;2;0;
81;44;1;2;0;
3;61;1;2;0;
37;27;1;2;0;
77;4;1;2;0;
15;25;1;2;0;
39;16;1;2;0;
48;1;1;2;0;
99;95;1;2;0;
24;70;1;2;4135;
35;56;1;2;9447;
65;66;1;2;6769;
49;95;1;2;50;
6;11;1;2;1183;
87;7;1;2;11954;
99;43;1;2;8431;
75;98;1;2;12188;
99;88;1;2;10256;
98;88;1;2;3496;
44;63;1;2;5047;
48;97;1;2;7671;
23;61;1;2;4844;
91;9;1;2;7572;
31;67;1;2;8169;
64;53;1;2;8552;
51;3;1;2;656;
16;77;1;2;5564;
96;27;1;2;8429;
42;24;1;2;5250;
87;20;1;2;1655;
100;67;1;2;7175;
21;89;1;2;7605;
6;31;1;2;540;
38;61;1;2;495;
80;24;1;2;9161;
80;26;1;2;6042;
22;41;1;2;12090;
61;88;1;2;4119;
87;30;1;2;898;
1;16;1;2;2094;
30;15;1;2;11205;
55;87;1;2;2086;
40;93;1;2;5871;
38;82;1;2;10746;
50;13;1;2;6030;
18;92;1;2;3040;
88;13;1;2;10845;
34;73;1;2;5403;
58;11;1;2;8199;
58;64;1;2;11502;
76;93;1;2;8496;
13;99;1;2;6851;
37;90;1;2;12050;
44;28;1;2;7300;
58;29;1;2;133;
48;47;1;2;375;
14;34;1;2;8682;
21;20;1;2;5616;
16;77;1;2;12108;
39;34;1;2;9042;
30;10;1;2;11212;
87;74;1;2;791;
30;10;1;2;11023;
66;53;1;2;5583;
86;63;1;2;9331;
67;62;1;2;7699;
42;75;1;2;6092;
30;96;1;2;5374;
41;63;1;2;10301;
63;53;1;2;9269;
100;82;1;2;3737;
29;20;1;2;7458;
8;50;1;2;8107;
77;67;1;2;964;
72;52;1;2;8641;
48;70;1;2;939;
70;12;1;2;4627;
26;41;1;2;7458;
52;33;1;2;1698;
7;48;1;2;9321;
96;47;1;2;3054;
45;28;1;2;6440;
68;87;1;2;56;
100;63;1;2;10364;
88;87;1;2;5888;
39;34;1;2;535;
50;4;1;2;7820;
36;81;1;2;10786;
21;32;1;2;2549;
68;91;1;2;8354;
68;86;1;2;377;
1;30;1;2;1695;
53;97;1;2;1872;
7;48;1;2;66;
26;36;1;2;1225;
49;74;1;2;2816;
42;23;1;2;673;
45;11;1;2;252;
41;83;1;2;8201;
69;51;1;2;9820;
96;18;1;2;1877;
69;70;1;2;1248;
70;22;1;2;2889;
9;80;1;2;3682;
62;6;1;2;3316;
50;6;1;2;11707;
23;47;1;2;5429;
99;92;1;2;1611;
55;84;1;2;7711;
46;4;1;2;1698;
76;99;1;2;4121;
90;67;1;2;8081;
86;88;1;2;6243;
27;48;1;2;11803;
67;10;1;2;10759;
94;11;1;2;8999;
94;33;1;2;8334;
68;83;1;2;2808;
53;89;1;2;5119;
20;34;1;2;4041;
89;9;1;2;8565;
27;99;1;2;7204;
86;36;1;2;1655;
66;14;1;2;6289;
26;32;1;2;9947;
95;25;1;2;1353;
70;18;1;2;8325;
91;86;1;2;6534;
55;90;1;2;9370;
2;61;1;2;33;
52;1;1;2;1480;
52;79;1;2;2452;
70;64;1;2;4834;
76;29;1;2;12151;
82;7;1;2;3085;
48;1;1;2;5952;
25;70;1;2;8733;
85;12;1;2;4355;
28;66;1;2;6931;
10;67;1;2;12308;
26;70;1;2;9683;
51;73;1;2;3814;
25;43;1;2;2782;
35;70;1;2;966;
59;3;1;2;9533;
14;51;1;2;3013;
45;27;1;2;2905;
46;11;1;2;5044;
32;90;1;2;372;
7;52;1;2;7148;
42;77;1;2;3772;
29;27;1;2;85;
42;52;1;2;3927;
70;38;1;2;4452;
27;96;1;2;7951;
41;61;1;2;642;
8;58;1;2;8244;
45;3;1;2;2216;
45;35;1;2;1595;
10;93;1;2;3249;
42;87;1;2;7848;
44;15;1;2;5010;
70;9;1;2;8413;
90;30;1;2;12301;
79;8;1;2;1914;
23;49;1;2;7248;
69;56;1;2;9255;
89;52;1;2;3530;
24;96;1;2;8202;
48;6;1;2;5200;
75;99;1;2;6196;
26;94;1;2;9646;
56;63;1;2;6862;
89;4;1;2;626;
60;83;1;2;5044;
78;57;1;2;5283;
8;26;1;2;3719;
96;66;1;2;5170;
38;89;1;2;903;
66;88;1;2;5704;
86;62;1;2;1082;
45;40;1;2;4583;
18;95;1;2;2519;
3;36;1;2;1363;
65;95;1;2;4295;
87;24;1;2;7402;
57;31;1;2;98;
35;26;1;2;2491;
64;15;1;2;5572;
40;80;1;2;10297;
74;66;1;2;8690;
6;62;1;2;7961;
31;79;1;2;619;
71;33;1;2;9490;
15;97;1;2;7461;
92;36;1;2;11495;
26;44;1;2;2565;
89;78;1;2;3700;
66;93;1;2;5931;
83;85;1;2;6231;
39;10;1;2;9165;
57;15;1;2;9065;
14;97;1;2;3713;
18;68;1;2;12472;
56;34;1;2;11604;
41;25;1;2;6152;
48;3;1;2;2673;
38;91;1;2;4251;
54;8;1;2;3553;
36;42;1;2;3395;
97;81;1;2;8844;
76;89;1;2;9755;
15;55;1;2;10075;
37;72;1;2;1095;
38;79;1;2;9181;
88;71;1;2;488;
25;71;1;2;8058;
6;8;1;2;6987;
16;13;1;2;12266;
70;48;1;2;5104;
9;97;1;2;8935;
8;24;1;2;6810;
22;38;1;2;7328;
84;26;1;2;11745;
65;64;1;2;4550;
31;51;1;2;5704;
21;28;1;2;2976;
66;33;1;2;10795;
