****16****
500
80;27;1;2;0;
81;13;1;2;0;
45;80;1;2;0;
63;29;1;2;0;
57;98;1;2;0;
57;37;1;2;0;
64;23;1;2;0;
71;47;1;2;0;
53;89;1;2;0;
37;51;1;2;0;
33;53;1;2;0;
32;47;1;2;0;
87;22;1;2;0;
3;95;1;2;0;
25;89;1;2;0;
84;5;1;2;0;
68;17;1;2;0;
69;12;1;2;0;
96;31;1;2;0;
92;4;1;2;0;
80;48;1;2;0;
41;43;1;2;0;
23;63;1;2;0;
89;27;1;2;0;
51;78;1;2;0;
77;84;1;2;0;
82;8;1;2;0;
82;68;1;2;0;
30;84;1;2;0;
15;6;1;2;0;
25;50;1;2;0;
62;92;1;2;0;
66;30;1;2;0;
55;14;1;2;0;
12;47;1;2;0;
17;91;1;2;0;
46;9;1;2;0;
86;68;1;2;0;
72;26;1;2;0;
94;74;1;2;0;
55;70;1;2;0;
9;36;1;2;0;
30;91;1;2;0;
56;11;1;2;0;
26;70;1;2;0;
16;50;1;2;0;
71;78;1;2;0;
93;89;1;2;0;
7;100;1;2;0;
2;19;1;2;0;
46;70;1;2;0;
61;43;1;2;0;
31;98;1;2;0;
11;54;1;2;0;
76;56;1;2;0;
27;30;1;2;0;
78;88;1;2;0;
18;7;1;2;0;
78;25;1;2;0;
17;55;1;2;0;
94;32;1;2;0;
57;64;1;2;0;
61;1;1;2;0;
52;20;1;2;0;
100;5;1;2;0;
90;97;1;2;0;
27;2;1;2;0;
40;57;1;2;0;
100;2;1;2;0;
62;75;1;2;0;
57;40;1;2;0;
56;86;1;2;0;
27;73;1;2;0;
92;56;1;2;0;
97;60;1;2;0;
11;42;1;2;0;
92;67;1;2;0;
58;4;1;2;0;
67;61;1;2;0;
23;67;1;2;0;
18;12;1;2;0;
15;44;1;2;0;
14;54;1;2;0;
52;65;1;2;0;
7;13;1;2;0;
39;16;1;2;0;
52;46;1;2;0;
1;31;1;2;0;
71;93;1;2;0;
86;19;1;2;0;
52;96;1;2;0;
61;95;1;2;0;
14;70;1;2;0;
51;81;1;2;0;
82;73;1;2;0;
99;99;1;2;0;
37;65;1;2;0;
94;2;1;2;0;
19;45;1;2;0;
66;77;1;2;0;
9;56;1;2;0;
92;13;1;2;0;
1;93;1;2;0;
43;71;1;2;0;
37;28;1;2;0;
42;88;1;2;0;
76;2;1;2;0;
35;89;1;2;0;
23;85;1;2;0;
21;4;1;2;0;
9;71;1;2;0;
55;45;1;2;0;
36;48;1;2;0;
98;6;1;2;0;
45;63;1;2;0;
82;53;1;2;0;
70;74;1;2;0;
17;23;1;2;0;
18;59;1;2;0;
45;54;1;2;0;
39;86;1;2;0;
93;14;1;2;0;
39;27;1;2;0;
54;61;1;2;0;
63;75;1;2;0;
17;72;1;2;0;
45;71;1;2;0;
68;32;1;2;0;
18;66;1;2;0;
37;62;1;2;0;
80;71;1;2;0;
67;50;1;2;0;
44;83;1;2;0;
72;61;1;2;0;
94;68;1;2;0;
66;84;1;2;0;
54;58;1;2;0;
49;92;1;2;0;
37;2;1;2;0;
53;99;1;2;0;
28;69;1;2;0;
22;25;1;2;0;
39;42;1;2;0;
56;8;1;2;0;
7;93;1;2;0;
70;38;1;2;0;
63;88;1;2;0;
39;58;1;2;0;
22;10;1;2;0;
70;15;1;2;0;
30;35;1;2;0;
50;83;1;2;0;
44;98;1;2;0;
74;80;1;2;0;
100;78;1;2;0;
31;27;1;2;0;
98;4;1;2;0;
51;88;1;2;0;
45;59;1;2;0;
96;3;1;2;0;
3;17;1;2;0;
41;65;1;2;0;
56;31;1;2;0;
74;77;1;2;0;
93;95;1;2;0;
44;22;1;2;0;
81;93;1;2;0;
4;24;1;2;0;
91;29;1;2;0;
56;90;1;2;0;
7;38;1;2;0;
68;56;1;2;0;
41;71;1;2;0;
44;38;1;2;0;
29;91;1;2;0;
40;31;1;2;0;
7;32;1;2;0;
47;14;1;2;0;
63;72;1;2;0;
90;55;1;2;0;
66;33;1;2;0;
76;46;1;2;0;
26;31;1;2;0;
21;16;1;2;0;
59;76;1;2;0;
57;65;1;2;0;
13;76;1;2;0;
21;54;1;2;0;
46;16;1;2;0;
91;74;1;2;0;
6;82;1;2;0;
56;64;1;2;0;
14;2;1;2;0;
77;28;1;2;0;
73;66;1;2;0;
34;38;1;2;0;
51;9;1;2;0;
35;76;1;2;0;
91;56;1;2;0;
43;49;1;2;0;
31;51;1;2;0;
66;96;1;2;0;
26;86;1;2;0;
1;72;1;2;0;
53;43;1;2;0;
97;10;1;2;0;
24;53;1;2;0;
73;89;1;2;0;
6;1;1;2;0;
68;79;1;2;0;
18;1;1;2;0;
68;68;1;2;0;
61;55;1;2;0;
95;51;1;2;0;
10;37;1;2;0;
100;92;1;2;0;
87;65;1;2;0;
39;65;1;2;0;
2;39;1;2;0;
36;54;1;2;0;
81;84;1;2;0;
