****4****
500
48;11;1;2;0;
71;99;1;2;0;
17;30;1;2;0;
99;87;1;2;0;
36;52;1;2;0;
55;24;1;2;0;
7;21;1;2;0;
2;21;1;2;0;
24;33;1;2;0;
49;75;1;2;0;
65;54;1;2;0;
86;43;1;2;0;
70;60;1;2;0;
80;84;1;2;0;
27;88;1;2;0;
49;26;1;2;0;
98;19;1;2;0;
25;67;1;2;0;
100;75;1;2;0;
53;36;1;2;0;
26;60;1;2;0;
11;85;1;2;0;
32;13;1;2;0;
57;8;1;2;0;
45;57;1;2;0;
82;9;1;2;0;
10;67;1;2;0;
4;80;1;2;0;
78;35;1;2;0;
15;57;1;2;0;
22;63;1;2;0;
82;71;1;2;0;
33;6;1;2;0;
37;84;1;2;0;
32;42;1;2;0;
71;10;1;2;0;
1;82;1;2;0;
46;84;1;2;0;
94;2;1;2;0;
91;90;1;2;0;
59;72;1;2;0;
99;20;1;2;0;
39;54;1;2;0;
51;68;1;2;0;
88;65;1;2;0;
24;9;1;2;0;
79;6;1;2;0;
31;63;1;2;0;
63;68;1;2;0;
47;47;1;2;0;
9;69;1;2;0;
56;61;1;2;0;
50;1;1;2;0;
96;95;1;2;0;
54;87;1;2;0;
85;12;1;2;0;
10;35;1;2;0;
32;100;1;2;0;
88;82;1;2;0;
68;75;1;2;0;
99;91;1;2;0;
83;77;1;2;0;
48;13;1;2;0;
92;63;1;2;0;
32;90;1;2;0;
9;92;1;2;0;
58;64;1;2;0;
4;60;1;2;0;
16;100;1;2;0;
54;69;1;2;0;
38;38;1;2;0;
81;47;1;2;0;
72;64;1;2;0;
47;59;1;2;0;
97;66;1;2;0;
33;95;1;2;0;
56;67;1;2;0;
24;56;1;2;0;
32;15;1;2;0;
18;63;1;2;0;
4;26;1;2;0;
7;61;1;2;0;
41;10;1;2;0;
72;8;1;2;0;
9;26;1;2;0;
76;46;1;2;0;
63;8;1;2;0;
45;87;1;2;0;
23;91;1;2;0;
45;20;1;2;0;
56;30;1;2;0;
14;63;1;2;0;
48;37;1;2;0;
70;79;1;2;0;
3;87;1;2;0;
94;6;1;2;0;
64;100;1;2;0;
19;56;1;2;0;
9;90;1;2;0;
63;70;1;2;0;
15;91;1;2;0;
67;30;1;2;0;
98;11;1;2;0;
16;21;1;2;0;
53;12;1;2;0;
92;60;1;2;0;
93;57;1;2;0;
75;41;1;2;0;
94;44;1;2;0;
19;48;1;2;0;
83;12;1;2;0;
54;98;1;2;0;
11;24;1;2;0;
6;72;1;2;0;
65;20;1;2;0;
41;32;1;2;0;
10;7;1;2;0;
61;60;1;2;0;
18;28;1;2;0;
32;22;1;2;0;
91;23;1;2;0;
82;84;1;2;0;
79;56;1;2;0;
24;24;1;2;0;
51;94;1;2;0;
72;33;1;2;0;
6;77;1;2;0;
83;68;1;2;0;
52;88;1;2;0;
39;16;1;2;0;
7;79;1;2;0;
99;69;1;2;0;
38;11;1;2;0;
28;55;1;2;0;
38;11;1;2;0;
28;81;1;2;0;
33;9;1;2;0;
64;63;1;2;0;
16;39;1;2;0;
87;67;1;2;0;
32;10;1;2;0;
51;37;1;2;0;
38;85;1;2;0;
57;89;1;2;0;
24;95;1;2;0;
56;31;1;2;0;
26;55;1;2;0;
99;63;1;2;0;
17;78;1;2;0;
69;7;1;2;0;
88;96;1;2;0;
87;72;1;2;0;
57;50;1;2;0;
34;24;1;2;0;
88;72;1;2;0;
42;19;1;2;0;
33;93;1;2;0;
8;70;1;2;0;
29;64;1;2;0;
10;53;1;2;0;
10;66;1;2;0;
35;87;1;2;0;
72;85;1;2;0;
49;40;1;2;0;
62;69;1;2;0;
46;1;1;2;0;
65;32;1;2;0;
72;73;1;2;0;
81;57;1;2;0;
96;20;1;2;0;
29;38;1;2;0;
91;61;1;2;0;
82;50;1;2;0;
31;10;1;2;0;
65;92;1;2;0;
62;26;1;2;0;
9;96;1;2;0;
13;32;1;2;0;
32;61;1;2;0;
72;93;1;2;0;
82;17;1;2;0;
45;98;1;2;0;
49;16;1;2;0;
70;81;1;2;0;
73;65;1;2;0;
53;53;1;2;0;
2;43;1;2;0;
65;35;1;2;0;
44;47;1;2;0;
45;8;1;2;0;
39;58;1;2;0;
33;47;1;2;0;
6;97;1;2;0;
79;37;1;2;0;
10;50;1;2;0;
82;91;1;2;0;
66;26;1;2;0;
88;66;1;2;0;
94;57;1;2;0;
47;18;1;2;0;
73;51;1;2;0;
70;27;1;2;0;
45;34;1;2;0;
61;88;1;2;0;
81;57;1;2;0;
47;19;1;2;0;
15;31;1;2;0;
17;72;1;2;0;
28;95;1;2;0;
60;37;1;2;0;
96;41;1;2;0;
79;14;1;2;0;
19;66;1;2;0;
79;12;1;2;0;
74;77;1;2;0;
29;46;1;2;0;
79;98;1;2;0;
72;23;1;2;0;
83;85;1;2;0;
62;63;1;2;0;
41;8;1;2;0;
33;7;1;2;0;
91;50;1;2;0;
78;70;1;2;0;
96;38;1;2;0;
58;92;1;2;0;
30;36;1;2;0;
57;48;1;2;0;
1;87;1;2;0;
59;26;1;2;0;
16;39;1;2;0;
71;94;1;2;0;
36;95;1;2;0;
17;71;1;2;0;
79;78;1;2;0;
85;19;1;2;0;
38;18;1;2;0;
26;80;1;2;0;
19;55;1;2;0;
49;14;1;2;0;
92;6;1;2;0;
57;74;1;2;0;
41;65;1;2;0;
21;93;1;2;0;
52;32;1;2;0;
18;67;1;2;0;
70;40;1;2;0;
60;58;1;2;0;
34;28;1;2;0;
28;12;1;2;0;
58;12;1;2;9702;
47;81;1;2;6396;
26;99;1;2;3932;
74;65;1;2;10594;
79;73;1;2;10838;
71;38;1;2;12316;
