****0****
500
65;30;1;2;0;
4;40;1;2;0;
70;82;1;2;0;
45;91;1;2;0;
19;42;1;2;0;
66;99;1;2;0;
13;84;1;2;0;
74;73;1;2;0;
66;4;1;2;0;
70;16;1;2;0;
58;27;1;2;0;
20;36;1;2;0;
48;33;1;2;0;
77;56;1;2;0;
76;6;1;2;0;
59;40;1;2;0;
36;62;1;2;0;
31;57;1;2;0;
43;75;1;2;0;
47;62;1;2;0;
69;13;1;2;0;
12;81;1;2;0;
48;85;1;2;0;
5;65;1;2;0;
88;74;1;2;0;
32;98;1;2;0;
52;51;1;2;0;
33;52;1;2;0;
35;61;1;2;0;
7;62;1;2;0;
66;17;1;2;0;
54;53;1;2;0;
79;84;1;2;0;
9;73;1;2;0;
59;8;1;2;0;
86;79;1;2;0;
72;98;1;2;0;
59;71;1;2;0;
82;63;1;2;0;
35;22;1;2;0;
88;18;1;2;0;
71;92;1;2;0;
68;55;1;2;0;
95;54;1;2;0;
15;53;1;2;0;
15;32;1;2;0;
69;20;1;2;0;
85;99;1;2;0;
4;45;1;2;0;
24;14;1;2;0;
52;9;1;2;0;
92;23;1;2;0;
58;2;1;2;0;
93;40;1;2;0;
16;79;1;2;0;
13;55;1;2;0;
96;83;1;2;0;
98;15;1;2;0;
37;92;1;2;0;
20;3;1;2;0;
96;35;1;2;0;
34;17;1;2;0;
54;70;1;2;0;
15;9;1;2;0;
15;38;1;2;0;
22;66;1;2;0;
99;65;1;2;0;
41;56;1;2;0;
18;85;1;2;0;
47;33;1;2;0;
16;59;1;2;0;
40;63;1;2;0;
93;37;1;2;0;
78;29;1;2;0;
81;97;1;2;0;
83;76;1;2;0;
83;17;1;2;0;
92;89;1;2;0;
38;59;1;2;0;
97;52;1;2;0;
48;71;1;2;0;
70;46;1;2;0;
87;62;1;2;0;
2;5;1;2;0;
46;48;1;2;0;
89;13;1;2;0;
59;28;1;2;0;
76;51;1;2;0;
65;5;1;2;0;
32;97;1;2;0;
1;14;1;2;0;
72;36;1;2;0;
82;16;1;2;0;
76;20;1;2;0;
74;72;1;2;0;
23;21;1;2;0;
94;92;1;2;0;
67;33;1;2;0;
53;20;1;2;0;
37;51;1;2;0;
19;77;1;2;0;
63;77;1;2;0;
5;38;1;2;0;
28;21;1;2;0;
42;11;1;2;0;
17;95;1;2;0;
24;40;1;2;0;
82;58;1;2;0;
55;57;1;2;0;
29;28;1;2;0;
80;51;1;2;0;
1;74;1;2;0;
43;67;1;2;0;
6;47;1;2;0;
38;94;1;2;0;
49;56;1;2;0;
70;12;1;2;0;
33;26;1;2;0;
1;12;1;2;0;
98;95;1;2;0;
22;66;1;2;0;
89;97;1;2;0;
6;22;1;2;0;
6;12;1;2;0;
78;34;1;2;0;
92;57;1;2;0;
85;92;1;2;0;
82;79;1;2;0;
10;39;1;2;0;
25;47;1;2;0;
32;26;1;2;0;
2;54;1;2;0;
37;86;1;2;0;
31;89;1;2;0;
49;81;1;2;0;
83;22;1;2;0;
46;23;1;2;0;
19;3;1;2;0;
44;24;1;2;0;
15;73;1;2;0;
10;6;1;2;0;
30;94;1;2;0;
49;11;1;2;0;
72;58;1;2;0;
50;48;1;2;0;
4;33;1;2;0;
73;57;1;2;0;
38;61;1;2;0;
43;69;1;2;0;
50;43;1;2;0;
1;84;1;2;0;
65;46;1;2;0;
7;83;1;2;0;
1;2;1;2;0;
58;67;1;2;0;
75;67;1;2;0;
24;56;1;2;0;
12;72;1;2;0;
18;35;1;2;0;
29;19;1;2;0;
35;84;1;2;0;
52;7;1;2;0;
92;41;1;2;0;
20;86;1;2;0;
61;21;1;2;0;
29;61;1;2;0;
4;93;1;2;0;
59;62;1;2;0;
27;59;1;2;0;
16;36;1;2;0;
25;90;1;2;0;
55;100;1;2;0;
45;66;1;2;0;
71;14;1;2;0;
1;51;1;2;0;
33;35;1;2;0;
86;84;1;2;0;
