****11****
500
51;68;1;2;0;
77;70;1;2;0;
32;67;1;2;0;
86;64;1;2;0;
92;2;1;2;0;
42;47;1;2;0;
87;32;1;2;0;
40;55;1;2;0;
24;87;1;2;0;
95;48;1;2;0;
54;76;1;2;0;
44;21;1;2;0;
93;65;1;2;0;
67;78;1;2;0;
73;15;1;2;0;
4;75;1;2;0;
83;80;1;2;0;
44;66;1;2;0;
98;82;1;2;0;
29;42;1;2;0;
83;22;1;2;0;
88;22;1;2;0;
53;80;1;2;0;
76;76;1;2;0;
18;23;1;2;0;
24;71;1;2;0;
98;19;1;2;0;
43;42;1;2;0;
83;9;1;2;0;
20;56;1;2;0;
24;23;1;2;0;
82;58;1;2;0;
54;78;1;2;0;
75;3;1;2;0;
11;55;1;2;0;
44;45;1;2;0;
76;84;1;2;0;
66;28;1;2;0;
63;94;1;2;0;
55;80;1;2;0;
68;78;1;2;0;
2;65;1;2;0;
97;45;1;2;0;
58;31;1;2;0;
53;77;1;2;0;
86;28;1;2;0;
51;20;1;2;0;
37;56;1;2;0;
49;11;1;2;0;
59;59;1;2;0;
65;54;1;2;0;
3;92;1;2;0;
89;21;1;2;0;
19;51;1;2;0;
14;74;1;2;0;
82;81;1;2;0;
3;84;1;2;0;
97;51;1;2;0;
80;54;1;2;0;
82;84;1;2;0;
83;19;1;2;0;
64;85;1;2;0;
90;100;1;2;0;
41;38;1;2;0;
63;51;1;2;0;
96;79;1;2;0;
4;99;1;2;0;
71;93;1;2;0;
71;41;1;2;0;
95;84;1;2;0;
66;77;1;2;0;
16;21;1;2;0;
12;64;1;2;0;
71;91;1;2;0;
69;4;1;2;0;
74;3;1;2;0;
23;37;1;2;0;
88;12;1;2;0;
89;28;1;2;0;
2;51;1;2;0;
78;97;1;2;0;
81;33;1;2;0;
47;3;1;2;0;
77;17;1;2;0;
44;72;1;2;0;
52;61;1;2;0;
100;19;1;2;0;
81;11;1;2;0;
34;4;1;2;0;
1;55;1;2;0;
7;74;1;2;0;
57;81;1;2;0;
63;44;1;2;0;
45;51;1;2;0;
23;46;1;2;0;
53;52;1;2;0;
42;33;1;2;0;
85;41;1;2;0;
36;13;1;2;0;
9;31;1;2;0;
36;61;1;2;0;
91;35;1;2;0;
31;24;1;2;0;
97;65;1;2;0;
27;97;1;2;0;
19;33;1;2;0;
23;27;1;2;0;
66;85;1;2;0;
23;10;1;2;0;
87;45;1;2;0;
55;39;1;2;0;
97;48;1;2;0;
71;33;1;2;0;
88;6;1;2;0;
97;49;1;2;0;
88;33;1;2;0;
9;79;1;2;0;
19;91;1;2;0;
2;16;1;2;0;
7;80;1;2;0;
12;25;1;2;0;
12;86;1;2;0;
4;29;1;2;0;
22;26;1;2;0;
38;8;1;2;0;
70;92;1;2;0;
46;18;1;2;0;
92;17;1;2;0;
2;31;1;2;0;
74;99;1;2;0;
79;14;1;2;0;
83;39;1;2;0;
92;1;1;2;0;
30;45;1;2;0;
16;88;1;2;0;
24;80;1;2;0;
65;87;1;2;0;
17;68;1;2;0;
16;39;1;2;0;
93;5;1;2;0;
46;14;1;2;0;
49;44;1;2;0;
32;40;1;2;0;
12;85;1;2;0;
22;85;1;2;0;
83;1;1;2;0;
98;65;1;2;0;
91;41;1;2;0;
18;72;1;2;0;
37;33;1;2;0;
60;12;1;2;0;
64;24;1;2;0;
51;81;1;2;0;
91;18;1;2;0;
19;35;1;2;0;
22;16;1;2;0;
48;70;1;2;0;
59;31;1;2;0;
61;70;1;2;0;
16;83;1;2;0;
7;50;1;2;0;
35;56;1;2;0;
67;25;1;2;0;
97;84;1;2;0;
97;85;1;2;0;
16;56;1;2;0;
97;32;1;2;0;
31;99;1;2;0;
12;73;1;2;0;
16;30;1;2;0;
7;89;1;2;0;
45;6;1;2;0;
59;56;1;2;0;
89;71;1;2;0;
25;4;1;2;0;
53;31;1;2;0;
5;87;1;2;0;
87;71;1;2;0;
64;35;1;2;0;
54;60;1;2;0;
19;22;1;2;0;
67;67;1;2;0;
53;49;1;2;0;
17;64;1;2;0;
21;32;1;2;0;
45;79;1;2;0;
73;41;1;2;0;
36;83;1;2;0;
96;24;1;2;0;
53;73;1;2;0;
79;58;1;2;0;
55;84;1;2;0;
96;41;1;2;0;
54;59;1;2;0;
27;60;1;2;0;
70;98;1;2;0;
81;88;1;2;0;
64;85;1;2;0;
36;81;1;2;0;
100;8;1;2;0;
64;96;1;2;0;
38;36;1;2;0;
36;74;1;2;0;
70;84;1;2;0;
49;23;1;2;0;
8;28;1;2;0;
80;62;1;2;0;
11;75;1;2;0;
3;16;1;2;0;
86;81;1;2;0;
75;55;1;2;0;
78;7;1;2;0;
95;94;1;2;0;
43;30;1;2;0;
74;42;1;2;0;
90;89;1;2;0;
89;27;1;2;0;
77;25;1;2;0;
52;46;1;2;0;
60;1;1;2;0;
20;19;1;2;0;
80;51;1;2;0;
80;42;1;2;0;
78;34;1;2;0;
57;63;1;2;0;
15;84;1;2;0;
69;92;1;2;0;
42;63;1;2;0;
85;85;1;2;0;
45;10;1;2;0;
78;34;1;2;0;
51;67;1;2;0;
12;79;1;2;0;
43;64;1;2;0;
76;54;1;2;0;
16;96;1;2;0;
72;95;1;2;0;
46;51;1;2;0;
36;23;1;2;0;
37;44;1;2;0;
37;51;1;2;0;
79;6;1;2;0;
94;21;1;2;0;
20;31;1;2;0;
57;64;1;2;0;
40;34;1;2;0;
49;42;1;2;0;
52;61;1;2;0;
20;94;1;2;0;
76;48;1;2;0;
99;43;1;2;3603;
70;37;1;2;5313;
73;24;1;2;4253;
9;19;1;2;7755;
11;98;1;2;9573;
56;70;1;2;7374;
86;26;1;2;1294;
78;11;1;2;5132;
71;63;1;2;2884;
43;8;1;2;7909;
90;7;1;2;4514;
32;76;1;2;7447;
71;100;1;2;9114;
85;60;1;2;11990;
88;22;1;2;2759;
95;78;1;2;11545;
74;15;1;2;2743;
17;44;1;2;4702;
8;15;1;2;7571;
11;57;1;2;7816;
41;46;1;2;9847;
13;77;1;2;6483;
21;99;1;2;5633;
4;36;1;2;1587;
57;75;1;2;11549;
8;21;1;2;10041;
27;95;1;2;1510;
24;63;1;2;1751;
31;22;1;2;3381;
100;84;1;2;2368;
28;24;1;2;383;
11;36;1;2;1666;
73;8;1;2;11531;
34;63;1;2;8591;
7;19;1;2;2513;
2;78;1;2;1596;
73;57;1;2;1351;
11;32;1;2;3709;
93;62;1;2;1301;
88;13;1;2;10149;
40;40;1;2;1296;
88;2;1;2;3621;
13;26;1;2;1480;
88;60;1;2;2713;
50;18;1;2;8084;
86;19;1;2;7850;
42;44;1;2;420;
45;54;1;2;2949;
9;46;1;2;6364;
43;86;1;2;7646;
11;25;1;2;837;
3;12;1;2;10195;
81;76;1;2;4065;
67;15;1;2;1217;
66;64;1;2;3238;
84;1;1;2;10452;
32;95;1;2;7260;
87;39;1;2;8310;
74;47;1;2;4128;
73;41;1;2;9958;
85;4;1;2;3804;
88;58;1;2;11051;
92;90;1;2;8365;
74;8;1;2;8549;
15;74;1;2;6421;
26;9;1;2;6403;
55;92;1;2;8819;
27;79;1;2;3793;
52;4;1;2;7536;
27;76;1;2;9484;
35;12;1;2;7287;
71;99;1;2;3515;
19;43;1;2;1153;
94;16;1;2;2317;
83;31;1;2;10359;
88;8;1;2;7724;
94;62;1;2;3535;
45;88;1;2;10078;
35;91;1;2;5300;
75;18;1;2;9341;
55;4;1;2;4207;
91;75;1;2;3875;
83;45;1;2;7312;
65;38;1;2;4808;
7;20;1;2;11356;
73;60;1;2;5192;
48;53;1;2;9269;
15;49;1;2;6482;
11;83;1;2;4505;
11;57;1;2;8739;
90;64;1;2;4140;
28;54;1;2;6377;
17;36;1;2;3410;
48;53;1;2;2330;
95;11;1;2;460;
75;83;1;2;4220;
11;31;1;2;8150;
7;45;1;2;8568;
43;7;1;2;9906;
21;69;1;2;7197;
16;58;1;2;9927;
66;86;1;2;1018;
43;2;1;2;9625;
15;2;1;2;11898;
73;48;1;2;10155;
54;22;1;2;2891;
94;32;1;2;10969;
38;91;1;2;1058;
30;33;1;2;7602;
5;5;1;2;11535;
89;20;1;2;9699;
87;37;1;2;6300;
39;31;1;2;6487;
78;46;1;2;5072;
69;70;1;2;6226;
70;75;1;2;9442;
53;20;1;2;8047;
19;57;1;2;10675;
28;86;1;2;11944;
44;43;1;2;3858;
29;83;1;2;8294;
23;69;1;2;4391;
2;59;1;2;11026;
34;36;1;2;7883;
68;4;1;2;9156;
100;73;1;2;4715;
54;78;1;2;10644;
40;96;1;2;10728;
15;75;1;2;2309;
27;19;1;2;7156;
90;99;1;2;8102;
77;73;1;2;3210;
100;74;1;2;6638;
5;7;1;2;2370;
8;26;1;2;2943;
79;26;1;2;6646;
25;79;1;2;3871;
89;70;1;2;4950;
62;85;1;2;352;
72;11;1;2;8268;
72;52;1;2;4642;
6;80;1;2;11037;
60;31;1;2;10025;
73;36;1;2;8093;
22;43;1;2;10315;
26;21;1;2;11689;
54;97;1;2;9156;
60;86;1;2;10765;
12;99;1;2;2825;
39;70;1;2;9782;
36;93;1;2;11129;
83;98;1;2;2661;
50;9;1;2;1905;
94;82;1;2;8025;
45;55;1;2;3902;
73;32;1;2;11194;
26;85;1;2;11524;
9;96;1;2;1126;
14;60;1;2;5777;
3;50;1;2;1510;
54;86;1;2;9893;
9;68;1;2;251;
95;70;1;2;3345;
59;15;1;2;11400;
11;59;1;2;3696;
56;31;1;2;7541;
74;8;1;2;5853;
89;69;1;2;2505;
40;82;1;2;2446;
90;37;1;2;6665;
60;90;1;2;11567;
23;50;1;2;9293;
34;44;1;2;11516;
54;55;1;2;3259;
7;65;1;2;5755;
66;72;1;2;4315;
56;98;1;2;10630;
31;86;1;2;10127;
53;77;1;2;433;
86;18;1;2;9376;
68;78;1;2;9872;
88;52;1;2;548;
75;85;1;2;8432;
35;91;1;2;12337;
57;49;1;2;5877;
42;15;1;2;7366;
58;70;1;2;2360;
33;52;1;2;3020;
76;56;1;2;10473;
52;93;1;2;6130;
17;61;1;2;4641;
71;48;1;2;2761;
26;74;1;2;2016;
77;8;1;2;5113;
82;16;1;2;361;
3;58;1;2;2684;
48;67;1;2;9033;
37;99;1;2;12122;
16;74;1;2;3231;
71;77;1;2;9169;
43;93;1;2;374;
93;15;1;2;277;
45;93;1;2;7581;
82;69;1;2;7526;
61;3;1;2;5283;
41;57;1;2;5332;
82;4;1;2;762;
97;93;1;2;2840;
64;8;1;2;8555;
86;78;1;2;5839;
52;20;1;2;5344;
79;64;1;2;3802;
4;9;1;2;3037;
3;42;1;2;10844;
