****15****
500
44;11;1;2;0;
48;38;1;2;0;
95;63;1;2;0;
80;74;1;2;0;
43;24;1;2;0;
71;70;1;2;0;
21;94;1;2;0;
68;28;1;2;0;
58;81;1;2;0;
22;6;1;2;0;
76;44;1;2;0;
29;69;1;2;0;
56;57;1;2;0;
90;9;1;2;0;
28;54;1;2;0;
70;72;1;2;0;
64;69;1;2;0;
9;10;1;2;0;
31;41;1;2;0;
36;73;1;2;0;
64;58;1;2;0;
94;36;1;2;0;
51;13;1;2;0;
16;60;1;2;0;
46;37;1;2;0;
66;21;1;2;0;
81;46;1;2;0;
90;88;1;2;0;
55;31;1;2;0;
97;34;1;2;0;
36;18;1;2;0;
5;52;1;2;0;
87;66;1;2;0;
13;17;1;2;0;
6;48;1;2;0;
42;21;1;2;0;
5;35;1;2;0;
56;8;1;2;0;
48;71;1;2;0;
67;45;1;2;0;
60;84;1;2;0;
65;92;1;2;0;
30;6;1;2;0;
79;36;1;2;0;
89;75;1;2;0;
69;24;1;2;0;
45;26;1;2;0;
75;31;1;2;0;
91;88;1;2;0;
99;48;1;2;0;
87;40;1;2;0;
68;44;1;2;0;
27;23;1;2;0;
51;26;1;2;0;
46;69;1;2;0;
70;5;1;2;0;
53;86;1;2;0;
96;34;1;2;0;
44;74;1;2;0;
21;32;1;2;0;
1;89;1;2;0;
55;45;1;2;0;
14;82;1;2;0;
75;56;1;2;0;
69;73;1;2;0;
3;7;1;2;0;
65;22;1;2;0;
50;91;1;2;0;
97;100;1;2;0;
68;42;1;2;0;
69;37;1;2;0;
46;73;1;2;0;
22;41;1;2;0;
6;65;1;2;0;
66;78;1;2;0;
48;66;1;2;0;
66;3;1;2;0;
10;32;1;2;0;
36;84;1;2;0;
39;56;1;2;0;
9;94;1;2;0;
62;25;1;2;0;
15;12;1;2;0;
67;11;1;2;0;
63;34;1;2;0;
4;83;1;2;0;
22;49;1;2;0;
55;95;1;2;0;
41;12;1;2;0;
12;7;1;2;0;
89;59;1;2;0;
72;7;1;2;0;
13;34;1;2;0;
90;48;1;2;0;
69;28;1;2;0;
3;77;1;2;0;
21;65;1;2;0;
53;88;1;2;0;
28;19;1;2;0;
98;90;1;2;0;
52;2;1;2;0;
25;73;1;2;0;
2;31;1;2;0;
68;95;1;2;0;
43;79;1;2;0;
1;83;1;2;0;
89;24;1;2;0;
41;2;1;2;0;
57;30;1;2;0;
49;78;1;2;0;
58;4;1;2;0;
54;30;1;2;0;
20;7;1;2;0;
17;47;1;2;0;
77;67;1;2;0;
88;29;1;2;0;
20;12;1;2;0;
53;21;1;2;0;
43;72;1;2;0;
15;37;1;2;0;
2;67;1;2;0;
71;91;1;2;0;
91;12;1;2;0;
44;99;1;2;0;
93;44;1;2;0;
76;2;1;2;0;
47;82;1;2;0;
32;18;1;2;0;
40;100;1;2;0;
64;16;1;2;0;
66;4;1;2;0;
96;85;1;2;0;
67;1;1;2;0;
58;61;1;2;0;
72;72;1;2;0;
97;74;1;2;0;
39;20;1;2;0;
16;81;1;2;0;
83;59;1;2;0;
31;75;1;2;0;
2;59;1;2;0;
77;1;1;2;0;
92;60;1;2;0;
18;31;1;2;0;
59;34;1;2;0;
98;77;1;2;0;
37;46;1;2;0;
61;3;1;2;0;
46;18;1;2;0;
16;17;1;2;0;
42;12;1;2;0;
42;32;1;2;0;
83;9;1;2;0;
64;65;1;2;0;
67;46;1;2;0;
40;21;1;2;0;
4;68;1;2;0;
21;47;1;2;0;
79;38;1;2;0;
29;89;1;2;0;
71;27;1;2;0;
65;59;1;2;0;
72;78;1;2;0;
62;17;1;2;0;
95;77;1;2;0;
85;88;1;2;0;
40;79;1;2;0;
19;75;1;2;0;
87;34;1;2;0;
39;54;1;2;0;
80;30;1;2;0;
74;35;1;2;0;
49;46;1;2;0;
82;27;1;2;0;
83;10;1;2;0;
16;6;1;2;0;
88;32;1;2;0;
64;11;1;2;0;
9;77;1;2;0;
79;56;1;2;0;
53;16;1;2;0;
43;45;1;2;0;
94;14;1;2;0;
19;80;1;2;0;
47;9;1;2;0;
85;26;1;2;0;
91;10;1;2;0;
13;39;1;2;0;
55;94;1;2;0;
18;90;1;2;0;
55;33;1;2;0;
95;95;1;2;0;
16;58;1;2;0;
57;25;1;2;0;
35;36;1;2;0;
80;39;1;2;0;
3;22;1;2;0;
35;96;1;2;0;
87;5;1;2;0;
27;34;1;2;0;
14;64;1;2;0;
11;4;1;2;0;
73;23;1;2;0;
94;80;1;2;0;
68;11;1;2;0;
69;75;1;2;0;
95;63;1;2;0;
21;11;1;2;0;
72;77;1;2;0;
35;58;1;2;0;
64;14;1;2;0;
97;66;1;2;0;
87;83;1;2;0;
13;74;1;2;0;
88;40;1;2;0;
59;53;1;2;0;
3;69;1;2;0;
56;27;1;2;0;
44;1;1;2;0;
6;11;1;2;0;
12;74;1;2;0;
37;6;1;2;0;
88;57;1;2;0;
16;12;1;2;0;
34;50;1;2;0;
69;49;1;2;0;
15;65;1;2;0;
15;2;1;2;0;
100;79;1;2;0;
27;87;1;2;0;
70;85;1;2;0;
39;24;1;2;0;
5;46;1;2;0;
51;48;1;2;0;
46;56;1;2;0;
11;57;1;2;0;
82;47;1;2;0;
15;21;1;2;0;
56;30;1;2;0;
32;41;1;2;0;
32;53;1;2;0;
89;46;1;2;0;
69;55;1;2;0;
99;68;1;2;0;
34;77;1;2;0;
54;3;1;2;0;
13;44;1;2;0;
27;18;1;2;0;
41;29;1;2;0;
17;87;1;2;0;
84;27;1;2;2218;
17;26;1;2;7965;
90;81;1;2;8892;
73;21;1;2;1082;
25;61;1;2;10288;
94;16;1;2;3483;
61;49;1;2;334;
67;3;1;2;2649;
10;81;1;2;2392;
51;9;1;2;7365;
89;45;1;2;2812;
35;13;1;2;60;
96;2;1;2;1036;
38;75;1;2;6420;
11;51;1;2;1714;
29;44;1;2;9196;
98;57;1;2;9714;
96;23;1;2;10140;
54;84;1;2;12212;
81;86;1;2;5851;
76;26;1;2;5035;
98;61;1;2;4606;
97;8;1;2;6951;
28;45;1;2;11966;
79;55;1;2;8307;
43;35;1;2;4377;
73;85;1;2;2351;
52;80;1;2;2943;
85;85;1;2;984;
