****1****
500
56;35;1;2;0;
3;43;1;2;0;
11;13;1;2;0;
89;24;1;2;0;
80;85;1;2;0;
42;79;1;2;0;
73;10;1;2;0;
58;77;1;2;0;
25;25;1;2;0;
56;20;1;2;0;
4;56;1;2;0;
20;29;1;2;0;
70;60;1;2;0;
41;86;1;2;0;
72;65;1;2;0;
58;28;1;2;0;
99;60;1;2;0;
22;9;1;2;0;
72;62;1;2;0;
32;4;1;2;0;
99;26;1;2;0;
82;71;1;2;0;
35;92;1;2;0;
100;59;1;2;0;
68;7;1;2;0;
78;72;1;2;0;
63;49;1;2;0;
52;32;1;2;0;
8;93;1;2;0;
17;80;1;2;0;
9;26;1;2;0;
59;7;1;2;0;
86;32;1;2;0;
68;9;1;2;0;
93;99;1;2;0;
12;91;1;2;0;
24;46;1;2;0;
14;11;1;2;0;
37;13;1;2;0;
21;4;1;2;0;
71;51;1;2;0;
75;33;1;2;0;
99;27;1;2;0;
16;7;1;2;0;
71;85;1;2;0;
38;79;1;2;0;
10;96;1;2;0;
85;47;1;2;0;
27;52;1;2;0;
56;71;1;2;0;
3;19;1;2;0;
14;78;1;2;0;
64;27;1;2;0;
40;100;1;2;0;
91;61;1;2;0;
4;61;1;2;0;
63;30;1;2;0;
46;61;1;2;0;
56;61;1;2;0;
19;26;1;2;0;
97;56;1;2;0;
56;59;1;2;0;
51;41;1;2;0;
5;29;1;2;0;
44;12;1;2;0;
52;98;1;2;0;
31;65;1;2;0;
28;94;1;2;0;
43;67;1;2;0;
94;85;1;2;0;
79;49;1;2;0;
45;93;1;2;0;
78;42;1;2;0;
54;86;1;2;0;
55;24;1;2;0;
63;51;1;2;0;
80;19;1;2;0;
9;82;1;2;0;
11;66;1;2;0;
63;6;1;2;0;
77;14;1;2;0;
4;7;1;2;0;
78;83;1;2;0;
53;72;1;2;0;
49;98;1;2;0;
56;80;1;2;0;
46;100;1;2;0;
72;75;1;2;0;
94;77;1;2;0;
60;48;1;2;0;
1;75;1;2;0;
50;80;1;2;0;
93;11;1;2;0;
13;3;1;2;0;
76;75;1;2;0;
8;52;1;2;0;
40;63;1;2;0;
11;69;1;2;0;
45;63;1;2;0;
40;46;1;2;0;
60;95;1;2;0;
25;57;1;2;0;
47;48;1;2;0;
31;40;1;2;0;
25;43;1;2;0;
39;25;1;2;0;
17;88;1;2;0;
56;61;1;2;0;
98;20;1;2;0;
63;73;1;2;0;
47;22;1;2;0;
77;86;1;2;0;
37;87;1;2;0;
55;81;1;2;0;
1;94;1;2;0;
26;60;1;2;0;
89;2;1;2;0;
16;87;1;2;0;
2;98;1;2;0;
26;26;1;2;0;
92;64;1;2;0;
2;8;1;2;0;
3;9;1;2;0;
68;1;1;2;0;
80;82;1;2;0;
25;26;1;2;0;
56;53;1;2;0;
12;92;1;2;0;
39;66;1;2;0;
24;91;1;2;0;
11;2;1;2;0;
50;51;1;2;0;
55;17;1;2;0;
37;56;1;2;0;
67;14;1;2;0;
81;58;1;2;0;
29;34;1;2;0;
66;32;1;2;0;
94;85;1;2;0;
84;74;1;2;0;
19;60;1;2;0;
99;26;1;2;0;
13;10;1;2;0;
69;3;1;2;0;
27;92;1;2;0;
94;90;1;2;0;
93;95;1;2;0;
40;48;1;2;0;
12;29;1;2;0;
3;78;1;2;0;
42;36;1;2;0;
35;23;1;2;0;
21;52;1;2;0;
54;15;1;2;0;
89;89;1;2;0;
88;59;1;2;0;
48;38;1;2;0;
84;60;1;2;0;
100;52;1;2;0;
15;78;1;2;0;
95;8;1;2;0;
67;40;1;2;0;
54;59;1;2;0;
87;65;1;2;0;
39;41;1;2;0;
94;80;1;2;0;
28;29;1;2;0;
2;1;1;2;0;
32;7;1;2;0;
15;72;1;2;0;
95;54;1;2;0;
30;43;1;2;0;
91;65;1;2;0;
54;90;1;2;0;
68;20;1;2;0;
68;63;1;2;0;
79;34;1;2;0;
2;33;1;2;0;
44;40;1;2;0;
97;82;1;2;0;
32;43;1;2;0;
14;12;1;2;0;
23;67;1;2;0;
12;54;1;2;0;
74;78;1;2;0;
26;20;1;2;0;
31;7;1;2;0;
14;21;1;2;0;
24;20;1;2;0;
11;91;1;2;0;
39;30;1;2;0;
5;18;1;2;0;
15;58;1;2;0;
2;59;1;2;0;
49;50;1;2;0;
92;33;1;2;0;
92;5;1;2;0;
44;14;1;2;0;
72;7;1;2;0;
20;97;1;2;0;
84;97;1;2;0;
16;14;1;2;0;
3;30;1;2;0;
86;26;1;2;0;
49;96;1;2;0;
69;39;1;2;0;
77;73;1;2;0;
8;92;1;2;0;
83;9;1;2;0;
2;31;1;2;0;
59;93;1;2;0;
63;50;1;2;0;
50;6;1;2;0;
16;21;1;2;0;
64;35;1;2;0;
69;47;1;2;0;
31;84;1;2;0;
60;85;1;2;0;
65;46;1;2;0;
63;65;1;2;0;
93;31;1;2;0;
4;70;1;2;0;
55;11;1;2;0;
13;37;1;2;0;
72;14;1;2;0;
20;30;1;2;0;
58;82;1;2;0;
31;7;1;2;0;
40;46;1;2;0;
27;3;1;2;0;
80;47;1;2;0;
50;62;1;2;0;
83;61;1;2;0;
47;47;1;2;0;
6;61;1;2;0;
64;51;1;2;0;
91;19;1;2;0;
72;97;1;2;0;
29;84;1;2;0;
34;100;1;2;0;
97;5;1;2;0;
81;54;1;2;0;
86;12;1;2;0;
13;77;1;2;0;
9;91;1;2;0;
80;41;1;2;0;
38;81;1;2;0;
2;20;1;2;0;
41;100;1;2;0;
18;99;1;2;0;
60;81;1;2;10098;
2;99;1;2;9454;
99;80;1;2;12079;
84;31;1;2;2587;
88;12;1;2;4813;
25;75;1;2;4813;
2;83;1;2;7597;
81;23;1;2;4412;
61;77;1;2;859;
53;76;1;2;3062;
51;88;1;2;5785;
51;89;1;2;7001;
70;87;1;2;12117;
24;22;1;2;8778;
26;9;1;2;9598;
34;34;1;2;4913;
5;87;1;2;11165;
15;67;1;2;3665;
62;79;1;2;4467;
80;83;1;2;4030;
16;34;1;2;7639;
32;84;1;2;930;
98;6;1;2;7195;
44;81;1;2;2211;
20;59;1;2;10248;
7;44;1;2;529;
20;48;1;2;6112;
67;63;1;2;11209;
89;76;1;2;5838;
35;56;1;2;12068;
61;71;1;2;5598;
73;54;1;2;8390;
74;51;1;2;6808;
62;94;1;2;11657;
23;13;1;2;1795;
44;71;1;2;5764;
51;42;1;2;4649;
91;9;1;2;4774;
2;49;1;2;11825;
90;84;1;2;2295;
61;96;1;2;3612;
17;68;1;2;10334;
9;42;1;2;4460;
57;55;1;2;11884;
86;29;1;2;2605;
73;72;1;2;635;
55;22;1;2;9611;
85;65;1;2;4471;
76;18;1;2;1381;
95;7;1;2;5444;
69;20;1;2;8190;
65;88;1;2;6031;
14;48;1;2;11125;
14;5;1;2;6939;
7;90;1;2;8185;
64;15;1;2;747;
92;69;1;2;10155;
62;53;1;2;5020;
43;81;1;2;10326;
21;27;1;2;6910;
86;48;1;2;6839;
46;12;1;2;2573;
74;26;1;2;3778;
42;39;1;2;5397;
17;97;1;2;6586;
19;60;1;2;9141;
93;52;1;2;6962;
41;65;1;2;5334;
4;7;1;2;8396;
85;80;1;2;4882;
24;17;1;2;8313;
82;63;1;2;10437;
27;36;1;2;10362;
72;29;1;2;11911;
73;45;1;2;3240;
64;64;1;2;93;
68;8;1;2;1830;
93;48;1;2;7473;
71;4;1;2;7718;
80;88;1;2;5858;
16;11;1;2;6700;
99;44;1;2;6569;
46;70;1;2;12134;
17;94;1;2;8881;
79;66;1;2;5025;
84;81;1;2;8750;
1;49;1;2;8302;
21;41;1;2;1974;
5;63;1;2;7286;
48;43;1;2;10837;
21;58;1;2;7036;
59;57;1;2;2722;
11;2;1;2;1105;
50;70;1;2;6601;
18;48;1;2;11469;
30;84;1;2;11067;
57;84;1;2;2037;
43;57;1;2;3842;
77;13;1;2;9314;
14;60;1;2;2486;
42;81;1;2;741;
80;91;1;2;527;
13;54;1;2;12282;
16;3;1;2;8865;
63;20;1;2;2826;
28;1;1;2;10542;
74;9;1;2;7104;
67;52;1;2;7481;
5;28;1;2;6008;
54;94;1;2;11676;
44;35;1;2;5343;
44;67;1;2;6210;
52;31;1;2;9618;
61;98;1;2;3336;
92;61;1;2;8748;
70;40;1;2;5875;
31;65;1;2;4106;
75;84;1;2;11742;
80;88;1;2;6392;
45;41;1;2;7207;
73;37;1;2;1296;
82;80;1;2;8195;
81;32;1;2;5624;
85;44;1;2;7828;
43;35;1;2;8906;
21;4;1;2;7826;
52;34;1;2;4430;
91;61;1;2;754;
29;92;1;2;1277;
98;36;1;2;1540;
9;60;1;2;5302;
58;41;1;2;1440;
73;73;1;2;2983;
18;9;1;2;9712;
61;52;1;2;6763;
16;24;1;2;9465;
63;27;1;2;3993;
74;17;1;2;9954;
68;97;1;2;11101;
49;95;1;2;941;
71;3;1;2;4289;
81;12;1;2;211;
23;84;1;2;9331;
95;1;1;2;3125;
11;14;1;2;11207;
66;29;1;2;4185;
24;43;1;2;1708;
67;16;1;2;7884;
23;83;1;2;10088;
69;84;1;2;2850;
3;54;1;2;5241;
96;87;1;2;6693;
29;9;1;2;2900;
87;55;1;2;124;
6;66;1;2;5555;
75;83;1;2;3734;
20;6;1;2;2489;
92;24;1;2;7522;
28;46;1;2;6451;
12;15;1;2;1826;
43;17;1;2;7688;
75;12;1;2;4975;
19;92;1;2;7628;
45;31;1;2;6130;
24;36;1;2;10829;
68;10;1;2;3487;
41;82;1;2;6070;
56;73;1;2;11344;
38;52;1;2;2989;
55;63;1;2;6517;
55;5;1;2;10369;
61;32;1;2;6333;
4;50;1;2;7121;
56;46;1;2;10838;
62;70;1;2;6834;
37;37;1;2;7591;
42;29;1;2;4792;
4;36;1;2;783;
89;26;1;2;4085;
20;80;1;2;421;
69;87;1;2;5144;
34;99;1;2;10993;
62;2;1;2;12161;
82;9;1;2;321;
35;22;1;2;11190;
72;58;1;2;2230;
22;99;1;2;2176;
1;54;1;2;381;
4;43;1;2;5003;
58;14;1;2;10629;
74;83;1;2;7222;
99;68;1;2;2470;
3;30;1;2;2623;
8;63;1;2;2170;
59;97;1;2;7880;
30;20;1;2;5578;
90;41;1;2;11891;
79;93;1;2;7885;
3;96;1;2;5543;
4;5;1;2;7854;
84;79;1;2;8833;
3;77;1;2;6348;
71;32;1;2;6733;
41;91;1;2;5882;
20;1;1;2;859;
20;31;1;2;12272;
29;72;1;2;10848;
37;50;1;2;740;
51;4;1;2;9009;
58;59;1;2;2235;
79;43;1;2;6480;
34;97;1;2;1886;
9;67;1;2;82;
60;60;1;2;728;
26;79;1;2;5421;
