****7****
500
47;41;1;2;0;
93;64;1;2;0;
93;72;1;2;0;
48;47;1;2;0;
37;24;1;2;0;
33;52;1;2;0;
81;21;1;2;0;
82;46;1;2;0;
52;26;1;2;0;
92;21;1;2;0;
46;18;1;2;0;
8;18;1;2;0;
25;2;1;2;0;
4;20;1;2;0;
18;61;1;2;0;
88;17;1;2;0;
1;32;1;2;0;
80;93;1;2;0;
56;79;1;2;0;
92;92;1;2;0;
54;24;1;2;0;
43;87;1;2;0;
96;24;1;2;0;
32;100;1;2;0;
1;75;1;2;0;
20;99;1;2;0;
44;79;1;2;0;
16;69;1;2;0;
80;20;1;2;0;
40;50;1;2;0;
32;27;1;2;0;
18;32;1;2;0;
58;49;1;2;0;
76;13;1;2;0;
27;67;1;2;0;
56;33;1;2;0;
43;99;1;2;0;
19;90;1;2;0;
74;2;1;2;0;
89;75;1;2;0;
76;9;1;2;0;
25;19;1;2;0;
87;40;1;2;0;
39;19;1;2;0;
11;78;1;2;0;
20;42;1;2;0;
4;37;1;2;0;
25;14;1;2;0;
85;53;1;2;0;
78;63;1;2;0;
71;34;1;2;0;
47;13;1;2;0;
84;65;1;2;0;
55;57;1;2;0;
18;43;1;2;0;
83;93;1;2;0;
3;7;1;2;0;
64;42;1;2;0;
99;54;1;2;0;
60;61;1;2;0;
32;31;1;2;0;
3;87;1;2;0;
19;79;1;2;0;
100;55;1;2;0;
31;30;1;2;0;
69;54;1;2;0;
63;16;1;2;0;
66;98;1;2;0;
32;20;1;2;0;
54;50;1;2;0;
15;89;1;2;0;
42;17;1;2;0;
47;57;1;2;0;
58;45;1;2;0;
11;69;1;2;0;
6;94;1;2;0;
51;60;1;2;0;
80;69;1;2;0;
90;32;1;2;0;
23;73;1;2;0;
61;92;1;2;0;
26;75;1;2;0;
59;43;1;2;0;
72;90;1;2;0;
15;77;1;2;0;
39;29;1;2;0;
65;33;1;2;0;
97;12;1;2;0;
41;55;1;2;0;
8;51;1;2;0;
75;65;1;2;0;
96;26;1;2;0;
24;76;1;2;0;
94;66;1;2;0;
59;69;1;2;0;
38;19;1;2;0;
12;15;1;2;0;
45;70;1;2;0;
57;68;1;2;0;
59;23;1;2;0;
44;50;1;2;0;
51;9;1;2;0;
34;100;1;2;0;
72;74;1;2;0;
6;79;1;2;0;
77;80;1;2;0;
44;72;1;2;0;
57;19;1;2;0;
99;3;1;2;0;
84;57;1;2;0;
71;73;1;2;0;
27;34;1;2;0;
39;71;1;2;0;
3;96;1;2;0;
38;13;1;2;0;
18;82;1;2;0;
62;21;1;2;0;
42;47;1;2;0;
72;13;1;2;0;
21;77;1;2;0;
43;97;1;2;0;
56;86;1;2;0;
68;13;1;2;0;
57;19;1;2;0;
67;40;1;2;0;
75;37;1;2;0;
65;2;1;2;0;
70;3;1;2;0;
24;24;1;2;0;
50;62;1;2;0;
36;20;1;2;0;
95;50;1;2;0;
92;88;1;2;0;
96;63;1;2;0;
52;68;1;2;0;
39;94;1;2;0;
64;94;1;2;0;
80;84;1;2;0;
58;36;1;2;0;
2;24;1;2;0;
27;28;1;2;0;
12;43;1;2;0;
29;33;1;2;0;
46;53;1;2;0;
8;47;1;2;0;
66;96;1;2;0;
66;12;1;2;0;
45;57;1;2;0;
99;92;1;2;0;
19;50;1;2;0;
12;9;1;2;0;
95;27;1;2;0;
3;74;1;2;0;
10;12;1;2;0;
61;63;1;2;0;
88;40;1;2;0;
43;51;1;2;0;
82;71;1;2;0;
36;79;1;2;0;
75;43;1;2;0;
26;92;1;2;0;
38;43;1;2;0;
55;34;1;2;0;
100;5;1;2;0;
78;70;1;2;0;
6;89;1;2;0;
79;1;1;2;0;
15;33;1;2;0;
26;77;1;2;0;
96;87;1;2;0;
91;35;1;2;0;
78;33;1;2;0;
86;59;1;2;0;
56;73;1;2;0;
38;82;1;2;0;
15;15;1;2;0;
26;5;1;2;0;
57;80;1;2;0;
90;8;1;2;0;
85;67;1;2;0;
78;42;1;2;0;
7;56;1;2;0;
42;22;1;2;0;
40;68;1;2;0;
50;35;1;2;0;
6;40;1;2;0;
22;83;1;2;0;
25;7;1;2;0;
93;80;1;2;0;
31;82;1;2;0;
13;97;1;2;0;
96;38;1;2;0;
1;5;1;2;0;
18;43;1;2;0;
12;54;1;2;0;
9;89;1;2;0;
95;68;1;2;0;
96;89;1;2;0;
41;87;1;2;0;
8;90;1;2;0;
74;13;1;2;0;
81;95;1;2;0;
47;5;1;2;0;
53;91;1;2;0;
36;83;1;2;0;
73;49;1;2;0;
79;20;1;2;0;
38;32;1;2;0;
24;55;1;2;0;
74;88;1;2;0;
60;34;1;2;0;
28;55;1;2;0;
1;76;1;2;0;
43;41;1;2;0;
62;50;1;2;0;
82;35;1;2;0;
14;63;1;2;0;
29;12;1;2;0;
19;81;1;2;0;
54;7;1;2;0;
15;26;1;2;0;
7;46;1;2;0;
98;44;1;2;0;
77;21;1;2;0;
51;2;1;2;0;
60;10;1;2;0;
87;88;1;2;0;
64;40;1;2;0;
63;58;1;2;0;
80;24;1;2;0;
59;14;1;2;0;
11;24;1;2;0;
76;91;1;2;0;
87;46;1;2;0;
72;41;1;2;0;
4;38;1;2;0;
18;10;1;2;0;
83;15;1;2;0;
6;59;1;2;0;
88;56;1;2;0;
12;47;1;2;0;
17;99;1;2;0;
34;33;1;2;0;
38;96;1;2;0;
42;69;1;2;0;
72;1;1;2;0;
82;34;1;2;0;
76;9;1;2;0;
24;15;1;2;0;
7;95;1;2;0;
55;62;1;2;7055;
72;24;1;2;4665;
87;29;1;2;7831;
26;36;1;2;9820;
72;52;1;2;9918;
58;36;1;2;2737;
5;78;1;2;8945;
76;30;1;2;4078;
61;5;1;2;11787;
85;19;1;2;6594;
31;25;1;2;3134;
63;97;1;2;94;
82;35;1;2;2581;
59;12;1;2;9375;
47;83;1;2;9946;
86;40;1;2;8634;
65;97;1;2;11070;
13;24;1;2;6580;
95;85;1;2;2510;
85;69;1;2;6979;
85;99;1;2;12161;
94;14;1;2;7422;
79;95;1;2;6845;
43;53;1;2;7302;
43;51;1;2;7470;
46;36;1;2;3618;
84;53;1;2;6074;
