****17****
500
1;79;1;2;0;
1;74;1;2;0;
1;72;1;2;0;
71;25;1;2;0;
26;80;1;2;0;
45;36;1;2;0;
77;19;1;2;0;
42;59;1;2;0;
44;97;1;2;0;
6;81;1;2;0;
50;42;1;2;0;
21;16;1;2;0;
44;85;1;2;0;
87;93;1;2;0;
73;21;1;2;0;
72;25;1;2;0;
51;72;1;2;0;
99;51;1;2;0;
43;69;1;2;0;
27;20;1;2;0;
100;72;1;2;0;
56;77;1;2;0;
90;49;1;2;0;
87;85;1;2;0;
98;44;1;2;0;
66;47;1;2;0;
85;38;1;2;0;
14;80;1;2;0;
74;100;1;2;0;
73;47;1;2;0;
72;44;1;2;0;
23;22;1;2;0;
68;21;1;2;0;
24;62;1;2;0;
41;2;1;2;0;
82;41;1;2;0;
73;89;1;2;0;
69;15;1;2;0;
37;7;1;2;0;
99;34;1;2;0;
50;16;1;2;0;
32;87;1;2;0;
6;45;1;2;0;
66;79;1;2;0;
96;90;1;2;0;
77;19;1;2;0;
34;100;1;2;0;
40;53;1;2;0;
72;15;1;2;0;
14;13;1;2;0;
69;47;1;2;0;
5;93;1;2;0;
35;25;1;2;0;
7;24;1;2;0;
83;58;1;2;0;
9;84;1;2;0;
25;41;1;2;0;
22;30;1;2;0;
37;88;1;2;0;
9;33;1;2;0;
29;37;1;2;0;
51;14;1;2;0;
36;43;1;2;0;
66;8;1;2;0;
9;32;1;2;0;
72;77;1;2;0;
78;28;1;2;0;
70;65;1;2;0;
4;28;1;2;0;
40;86;1;2;0;
85;48;1;2;0;
21;10;1;2;0;
40;43;1;2;0;
91;77;1;2;0;
82;99;1;2;0;
9;10;1;2;0;
88;11;1;2;0;
24;23;1;2;0;
53;89;1;2;0;
82;62;1;2;0;
20;5;1;2;0;
90;50;1;2;0;
84;59;1;2;0;
66;39;1;2;0;
39;5;1;2;0;
24;23;1;2;0;
4;97;1;2;0;
84;96;1;2;0;
39;75;1;2;0;
72;20;1;2;0;
25;32;1;2;0;
29;12;1;2;0;
42;4;1;2;0;
87;47;1;2;0;
45;20;1;2;0;
60;16;1;2;0;
77;49;1;2;0;
65;12;1;2;0;
60;30;1;2;0;
51;98;1;2;0;
86;74;1;2;0;
72;90;1;2;0;
70;8;1;2;0;
37;60;1;2;0;
82;8;1;2;0;
31;58;1;2;0;
91;12;1;2;0;
22;84;1;2;0;
15;60;1;2;0;
82;59;1;2;0;
31;41;1;2;0;
75;7;1;2;0;
42;91;1;2;0;
19;53;1;2;0;
21;69;1;2;0;
2;58;1;2;0;
94;73;1;2;0;
99;16;1;2;0;
32;35;1;2;0;
27;65;1;2;0;
94;58;1;2;0;
23;84;1;2;0;
69;96;1;2;0;
20;83;1;2;0;
55;1;1;2;0;
42;85;1;2;0;
42;68;1;2;0;
44;83;1;2;0;
