****16****
600
14;36;1;2;0;
13;35;1;2;0;
56;25;1;2;0;
13;64;1;2;0;
70;39;1;2;0;
10;75;1;2;0;
46;35;1;2;0;
90;49;1;2;0;
7;51;1;2;0;
31;70;1;2;0;
33;1;1;2;0;
5;32;1;2;0;
15;58;1;2;0;
30;66;1;2;0;
11;14;1;2;0;
79;76;1;2;0;
49;43;1;2;0;
11;56;1;2;0;
67;75;1;2;0;
71;89;1;2;0;
13;81;1;2;0;
63;11;1;2;0;
67;5;1;2;0;
11;73;1;2;0;
55;42;1;2;0;
43;39;1;2;0;
42;99;1;2;0;
22;56;1;2;0;
56;52;1;2;0;
21;18;1;2;0;
65;51;1;2;0;
94;65;1;2;0;
93;56;1;2;0;
20;11;1;2;0;
30;42;1;2;0;
99;94;1;2;0;
74;14;1;2;0;
56;40;1;2;0;
18;67;1;2;0;
13;24;1;2;0;
60;7;1;2;0;
63;1;1;2;0;
5;36;1;2;0;
8;60;1;2;0;
87;80;1;2;0;
77;3;1;2;0;
30;22;1;2;0;
67;74;1;2;0;
29;38;1;2;0;
84;10;1;2;0;
80;83;1;2;0;
4;5;1;2;0;
96;11;1;2;0;
45;13;1;2;0;
77;57;1;2;0;
36;88;1;2;0;
15;50;1;2;0;
88;19;1;2;0;
86;47;1;2;0;
78;24;1;2;0;
26;6;1;2;0;
27;7;1;2;0;
80;45;1;2;0;
80;8;1;2;0;
35;64;1;2;0;
18;66;1;2;0;
98;73;1;2;0;
70;45;1;2;0;
83;14;1;2;0;
57;12;1;2;0;
22;44;1;2;0;
99;36;1;2;0;
46;39;1;2;0;
54;31;1;2;0;
85;83;1;2;0;
6;63;1;2;0;
41;32;1;2;0;
69;20;1;2;0;
29;1;1;2;0;
27;63;1;2;0;
16;96;1;2;0;
28;13;1;2;0;
68;97;1;2;0;
57;51;1;2;0;
11;65;1;2;0;
14;32;1;2;0;
60;12;1;2;0;
20;5;1;2;0;
2;73;1;2;0;
87;87;1;2;0;
8;93;1;2;0;
1;48;1;2;0;
24;69;1;2;0;
67;4;1;2;0;
69;45;1;2;0;
66;36;1;2;0;
41;93;1;2;0;
48;8;1;2;0;
42;56;1;2;0;
10;52;1;2;0;
20;75;1;2;0;
35;32;1;2;0;
87;6;1;2;0;
36;40;1;2;0;
79;23;1;2;0;
78;38;1;2;0;
15;78;1;2;0;
85;90;1;2;0;
47;3;1;2;0;
94;67;1;2;0;
99;11;1;2;0;
3;39;1;2;0;
4;2;1;2;0;
99;45;1;2;0;
58;60;1;2;0;
48;29;1;2;0;
35;34;1;2;0;
60;73;1;2;0;
40;48;1;2;0;
64;70;1;2;0;
22;42;1;2;0;
7;36;1;2;0;
19;43;1;2;0;
77;17;1;2;0;
97;22;1;2;0;
84;95;1;2;0;
33;38;1;2;0;
86;88;1;2;0;
91;84;1;2;0;
84;100;1;2;0;
95;31;1;2;0;
81;81;1;2;0;
16;92;1;2;0;
5;55;1;2;0;
39;69;1;2;0;
24;60;1;2;0;
10;82;1;2;0;
47;28;1;2;0;
24;76;1;2;0;
45;72;1;2;0;
97;80;1;2;0;
67;81;1;2;0;
69;52;1;2;0;
68;59;1;2;0;
87;51;1;2;0;
11;33;1;2;0;
33;91;1;2;0;
14;49;1;2;0;
82;70;1;2;0;
55;73;1;2;0;
38;31;1;2;0;
32;47;1;2;0;
12;31;1;2;0;
27;88;1;2;0;
6;23;1;2;0;
59;54;1;2;0;
2;25;1;2;0;
35;70;1;2;0;
28;54;1;2;0;
80;66;1;2;0;
57;90;1;2;0;
99;89;1;2;0;
32;64;1;2;0;
89;66;1;2;0;
33;44;1;2;0;
38;23;1;2;0;
74;21;1;2;0;
21;85;1;2;0;
51;47;1;2;0;
72;8;1;2;0;
69;83;1;2;0;
62;22;1;2;0;
59;48;1;2;0;
43;39;1;2;0;
1;75;1;2;0;
4;57;1;2;0;
16;54;1;2;0;
98;48;1;2;0;
17;86;1;2;0;
13;2;1;2;0;
29;50;1;2;0;
24;2;1;2;0;
22;96;1;2;0;
39;73;1;2;0;
95;62;1;2;0;
32;15;1;2;0;
44;45;1;2;0;
37;55;1;2;0;
44;31;1;2;0;
93;97;1;2;0;
5;96;1;2;0;
5;21;1;2;0;
50;2;1;2;0;
20;18;1;2;0;
88;32;1;2;0;
71;68;1;2;0;
33;46;1;2;0;
22;54;1;2;0;
42;60;1;2;0;
78;36;1;2;0;
73;62;1;2;0;
50;17;1;2;0;
6;38;1;2;0;
23;50;1;2;0;
69;15;1;2;0;
46;25;1;2;0;
62;50;1;2;0;
45;63;1;2;0;
4;64;1;2;0;
81;91;1;2;0;
47;3;1;2;0;
10;79;1;2;0;
49;31;1;2;0;
85;90;1;2;0;
42;62;1;2;0;
77;15;1;2;0;
75;26;1;2;0;
83;81;1;2;0;
16;5;1;2;0;
82;84;1;2;0;
71;27;1;2;0;
8;32;1;2;0;
28;5;1;2;0;
95;31;1;2;0;
20;27;1;2;0;
73;67;1;2;0;
29;83;1;2;0;
97;77;1;2;0;
65;81;1;2;0;
18;59;1;2;0;
95;94;1;2;0;
73;69;1;2;0;
72;7;1;2;0;
1;87;1;2;0;
11;82;1;2;0;
70;33;1;2;0;
60;29;1;2;0;
64;88;1;2;0;
85;10;1;2;0;
18;5;1;2;0;
36;43;1;2;0;
23;17;1;2;0;
77;19;1;2;0;
93;41;1;2;0;
52;63;1;2;0;
99;98;1;2;0;
56;23;1;2;0;
18;27;1;2;0;
29;19;1;2;0;
13;91;1;2;0;
100;34;1;2;0;
23;60;1;2;0;
15;87;1;2;0;
99;51;1;2;0;
48;68;1;2;0;
55;84;1;2;0;
10;29;1;2;0;
52;86;1;2;0;
48;96;1;2;0;
27;51;1;2;0;
58;77;1;2;0;
48;14;1;2;0;
100;17;1;2;0;
92;28;1;2;0;
35;57;1;2;0;
19;87;1;2;0;
42;93;1;2;0;
98;56;1;2;0;
79;96;1;2;0;
7;27;1;2;0;
15;13;1;2;0;
62;25;1;2;0;
42;65;1;2;0;
10;41;1;2;0;
60;88;1;2;0;
43;18;1;2;0;
65;90;1;2;0;
83;16;1;2;0;
58;74;1;2;0;
95;93;1;2;0;
30;65;1;2;0;
31;72;1;2;0;
58;80;1;2;0;
79;36;1;2;0;
27;37;1;2;0;
14;41;1;2;0;
50;27;1;2;0;
65;43;1;2;0;
91;27;1;2;0;
83;3;1;2;0;
14;77;1;2;0;
20;30;1;2;0;
66;54;1;2;0;
45;75;1;2;0;
27;40;1;2;0;
67;9;1;2;0;
4;49;1;2;0;
32;61;1;2;0;
28;62;1;2;0;
49;54;1;2;0;
99;14;1;2;11470;
100;93;1;2;1743;
42;35;1;2;5001;
76;37;1;2;6789;
52;8;1;2;525;
69;61;1;2;1559;
43;40;1;2;9388;
62;48;1;2;10633;
62;31;1;2;1392;
42;92;1;2;4852;
47;42;1;2;6233;
93;41;1;2;14241;
56;34;1;2;14174;
44;61;1;2;14107;
46;64;1;2;12556;
30;84;1;2;12045;
58;27;1;2;3955;
77;40;1;2;11572;
99;53;1;2;5786;
86;94;1;2;9751;
21;41;1;2;3756;
22;33;1;2;11596;
66;88;1;2;14564;
45;32;1;2;14877;
13;29;1;2;4643;
88;58;1;2;2080;
23;15;1;2;45;
98;43;1;2;7861;
71;42;1;2;5151;
75;79;1;2;1895;
22;100;1;2;14563;
10;73;1;2;9130;
39;90;1;2;2834;
54;35;1;2;14200;
29;47;1;2;5014;
19;86;1;2;6297;
41;8;1;2;3621;
93;57;1;2;6376;
84;80;1;2;9701;
28;6;1;2;14988;
65;79;1;2;11597;
94;88;1;2;5761;
55;79;1;2;11722;
56;84;1;2;13159;
88;64;1;2;9179;
1;82;1;2;11846;
23;75;1;2;2711;
11;67;1;2;1224;
90;51;1;2;2479;
14;78;1;2;13247;
65;94;1;2;12293;
18;87;1;2;2881;
44;93;1;2;12101;
11;49;1;2;8530;
12;88;1;2;7045;
11;88;1;2;12290;
47;62;1;2;10851;
90;73;1;2;2281;
42;62;1;2;10427;
73;28;1;2;9454;
9;44;1;2;1749;
75;61;1;2;891;
29;56;1;2;1010;
60;66;1;2;5431;
27;29;1;2;12369;
4;39;1;2;11839;
15;85;1;2;10136;
