****4****
600
82;20;1;2;0;
90;45;1;2;0;
87;83;1;2;0;
75;42;1;2;0;
35;8;1;2;0;
83;83;1;2;0;
19;65;1;2;0;
35;2;1;2;0;
28;61;1;2;0;
57;30;1;2;0;
54;80;1;2;0;
46;98;1;2;0;
39;86;1;2;0;
94;53;1;2;0;
33;90;1;2;0;
8;15;1;2;0;
9;49;1;2;0;
11;48;1;2;0;
32;37;1;2;0;
41;18;1;2;0;
44;23;1;2;0;
100;63;1;2;0;
87;34;1;2;0;
16;67;1;2;0;
46;72;1;2;0;
96;51;1;2;0;
3;93;1;2;0;
48;42;1;2;0;
30;93;1;2;0;
46;63;1;2;0;
82;6;1;2;0;
29;42;1;2;0;
54;91;1;2;0;
41;37;1;2;0;
28;82;1;2;0;
54;71;1;2;0;
56;53;1;2;0;
85;95;1;2;0;
38;53;1;2;0;
61;35;1;2;0;
24;8;1;2;0;
85;27;1;2;0;
52;84;1;2;0;
20;81;1;2;0;
76;17;1;2;0;
95;9;1;2;0;
22;75;1;2;0;
51;28;1;2;0;
66;43;1;2;0;
16;93;1;2;0;
24;70;1;2;0;
15;80;1;2;0;
74;52;1;2;0;
26;64;1;2;0;
4;86;1;2;0;
50;79;1;2;0;
45;35;1;2;0;
57;48;1;2;0;
70;28;1;2;0;
28;46;1;2;0;
45;75;1;2;0;
6;18;1;2;0;
49;8;1;2;0;
97;66;1;2;0;
51;13;1;2;0;
58;26;1;2;0;
34;25;1;2;0;
57;59;1;2;0;
28;82;1;2;0;
74;83;1;2;0;
19;24;1;2;0;
61;63;1;2;0;
10;70;1;2;0;
10;79;1;2;0;
97;90;1;2;0;
76;93;1;2;0;
64;82;1;2;0;
11;64;1;2;0;
41;7;1;2;0;
30;91;1;2;0;
71;39;1;2;0;
69;56;1;2;0;
15;25;1;2;0;
15;42;1;2;0;
7;88;1;2;0;
24;25;1;2;0;
11;37;1;2;0;
40;20;1;2;0;
6;49;1;2;0;
51;54;1;2;0;
90;26;1;2;0;
47;5;1;2;0;
59;57;1;2;0;
69;100;1;2;0;
15;98;1;2;0;
42;38;1;2;0;
88;10;1;2;0;
93;3;1;2;0;
35;7;1;2;0;
96;93;1;2;0;
47;20;1;2;0;
17;9;1;2;0;
8;56;1;2;0;
29;65;1;2;0;
57;79;1;2;0;
18;98;1;2;0;
56;64;1;2;0;
3;15;1;2;0;
72;71;1;2;0;
14;87;1;2;0;
20;7;1;2;0;
76;7;1;2;0;
17;68;1;2;0;
61;3;1;2;0;
27;57;1;2;0;
95;73;1;2;0;
28;63;1;2;0;
33;35;1;2;0;
71;61;1;2;0;
51;27;1;2;0;
91;68;1;2;0;
76;47;1;2;0;
32;78;1;2;0;
13;55;1;2;0;
100;78;1;2;0;
93;71;1;2;0;
84;68;1;2;0;
30;100;1;2;0;
88;90;1;2;0;
54;14;1;2;0;
46;48;1;2;0;
38;25;1;2;0;
11;70;1;2;0;
11;81;1;2;0;
83;61;1;2;0;
59;25;1;2;0;
29;34;1;2;0;
23;12;1;2;0;
64;35;1;2;0;
66;63;1;2;0;
64;11;1;2;0;
34;48;1;2;0;
78;15;1;2;0;
99;65;1;2;0;
4;53;1;2;0;
30;2;1;2;0;
100;19;1;2;0;
26;62;1;2;0;
89;89;1;2;0;
42;23;1;2;0;
49;52;1;2;0;
47;29;1;2;0;
86;70;1;2;0;
92;49;1;2;0;
56;10;1;2;0;
63;20;1;2;0;
20;48;1;2;0;
19;97;1;2;0;
62;17;1;2;0;
14;18;1;2;0;
69;95;1;2;0;
19;21;1;2;0;
14;96;1;2;0;
82;54;1;2;0;
36;76;1;2;0;
76;85;1;2;0;
27;74;1;2;0;
65;64;1;2;0;
95;57;1;2;0;
64;3;1;2;0;
66;79;1;2;0;
22;37;1;2;0;
26;40;1;2;0;
85;40;1;2;0;
8;98;1;2;0;
57;29;1;2;0;
93;27;1;2;0;
49;58;1;2;0;
74;82;1;2;0;
11;10;1;2;0;
9;38;1;2;0;
46;36;1;2;0;
11;10;1;2;0;
51;58;1;2;0;
66;15;1;2;0;
60;83;1;2;0;
93;33;1;2;0;
19;70;1;2;0;
24;4;1;2;0;
9;31;1;2;0;
53;17;1;2;0;
59;97;1;2;0;
95;59;1;2;0;
54;69;1;2;0;
41;64;1;2;0;
30;49;1;2;0;
53;75;1;2;0;
36;16;1;2;0;
84;39;1;2;0;
73;2;1;2;0;
53;84;1;2;0;
84;97;1;2;0;
16;55;1;2;0;
18;39;1;2;0;
10;27;1;2;0;
21;62;1;2;0;
95;80;1;2;0;
59;90;1;2;0;
38;64;1;2;0;
10;30;1;2;0;
80;39;1;2;0;
31;32;1;2;0;
13;18;1;2;0;
47;48;1;2;0;
56;71;1;2;0;
49;60;1;2;0;
54;85;1;2;0;
56;21;1;2;0;
91;74;1;2;0;
11;100;1;2;0;
52;32;1;2;0;
13;46;1;2;0;
63;23;1;2;0;
87;52;1;2;0;
87;96;1;2;0;
82;66;1;2;0;
86;64;1;2;0;
97;98;1;2;0;
81;96;1;2;0;
98;37;1;2;0;
66;98;1;2;0;
96;20;1;2;0;
82;4;1;2;0;
92;24;1;2;0;
77;3;1;2;0;
23;80;1;2;0;
86;36;1;2;0;
77;48;1;2;0;
10;16;1;2;0;
99;96;1;2;0;
11;32;1;2;0;
61;49;1;2;0;
95;10;1;2;0;
46;76;1;2;0;
5;95;1;2;0;
64;22;1;2;0;
93;11;1;2;0;
93;74;1;2;0;
14;85;1;2;0;
98;42;1;2;0;
87;72;1;2;0;
21;72;1;2;0;
59;50;1;2;0;
71;69;1;2;0;
65;69;1;2;0;
64;27;1;2;0;
53;77;1;2;0;
75;47;1;2;0;
38;73;1;2;0;
74;94;1;2;0;
67;37;1;2;0;
15;59;1;2;0;
48;8;1;2;0;
85;13;1;2;0;
44;34;1;2;0;
55;82;1;2;0;
57;27;1;2;0;
5;16;1;2;0;
28;75;1;2;0;
36;92;1;2;0;
95;51;1;2;0;
19;47;1;2;0;
27;45;1;2;0;
94;16;1;2;0;
17;19;1;2;0;
9;84;1;2;0;
56;76;1;2;0;
94;55;1;2;0;
35;78;1;2;0;
19;78;1;2;0;
63;25;1;2;0;
11;20;1;2;0;
52;15;1;2;0;
87;79;1;2;0;
41;22;1;2;0;
23;35;1;2;0;
72;93;1;2;0;
82;51;1;2;0;
37;27;1;2;0;
66;54;1;2;0;
45;27;1;2;0;
89;52;1;2;0;
54;82;1;2;0;
58;88;1;2;0;
12;77;1;2;0;
17;74;1;2;0;
1;27;1;2;0;
93;4;1;2;0;
93;79;1;2;0;
35;33;1;2;0;
52;57;1;2;6409;
24;49;1;2;14518;
74;85;1;2;5511;
39;90;1;2;9643;
17;78;1;2;5137;
70;60;1;2;9421;
9;71;1;2;5853;
25;44;1;2;2462;
3;89;1;2;3844;
47;19;1;2;7608;
79;71;1;2;8290;
98;94;1;2;5957;
49;19;1;2;11883;
79;9;1;2;5278;
5;26;1;2;1756;
82;47;1;2;2281;
69;56;1;2;3720;
84;32;1;2;6812;
100;87;1;2;7683;
71;33;1;2;1246;
76;64;1;2;6896;
89;61;1;2;264;
50;61;1;2;5680;
47;91;1;2;1351;
34;95;1;2;13030;
47;29;1;2;3192;
22;97;1;2;6066;
16;81;1;2;6321;
57;32;1;2;12178;
86;2;1;2;9129;
85;29;1;2;7194;
7;17;1;2;12782;
21;18;1;2;10410;
6;64;1;2;5096;
99;98;1;2;6977;
69;96;1;2;4712;
85;17;1;2;8706;
57;84;1;2;8336;
64;40;1;2;6556;
5;77;1;2;6226;
30;62;1;2;14954;
19;68;1;2;11028;
67;40;1;2;405;
80;45;1;2;8986;
84;43;1;2;12538;
34;11;1;2;11834;
12;96;1;2;8663;
38;4;1;2;7239;
97;67;1;2;13388;
86;23;1;2;5285;
29;52;1;2;13193;
99;70;1;2;14007;
38;89;1;2;7991;
45;20;1;2;335;
16;3;1;2;6897;
36;88;1;2;10707;
51;51;1;2;14956;
83;41;1;2;10218;
50;37;1;2;2814;
56;22;1;2;4922;
91;50;1;2;9686;
87;1;1;2;9793;
2;90;1;2;1547;
57;34;1;2;10851;
8;50;1;2;12801;
1;85;1;2;12896;
9;88;1;2;1833;
12;70;1;2;2334;
70;19;1;2;7243;
46;26;1;2;8607;
96;17;1;2;11178;
98;3;1;2;399;
21;57;1;2;1316;
32;13;1;2;317;
62;72;1;2;5405;
95;24;1;2;14117;
20;33;1;2;7792;
95;44;1;2;9603;
58;66;1;2;12280;
9;63;1;2;13226;
33;11;1;2;2234;
59;8;1;2;8482;
85;28;1;2;14498;
100;59;1;2;14749;
49;20;1;2;8094;
50;67;1;2;1430;
36;38;1;2;4973;
61;32;1;2;4169;
55;41;1;2;8743;
19;49;1;2;7000;
9;33;1;2;2879;
14;44;1;2;6066;
74;28;1;2;11353;
90;28;1;2;5286;
70;28;1;2;13718;
21;29;1;2;3954;
96;65;1;2;3892;
2;77;1;2;14873;
4;32;1;2;8737;
23;2;1;2;7728;
