****7****
600
4;80;1;2;0;
39;29;1;2;0;
20;7;1;2;0;
60;34;1;2;0;
78;92;1;2;0;
49;32;1;2;0;
48;96;1;2;0;
22;72;1;2;0;
34;4;1;2;0;
54;48;1;2;0;
98;44;1;2;0;
37;35;1;2;0;
94;25;1;2;0;
24;43;1;2;0;
82;77;1;2;0;
42;37;1;2;0;
56;81;1;2;0;
18;27;1;2;0;
39;77;1;2;0;
12;69;1;2;0;
68;12;1;2;0;
100;68;1;2;0;
7;22;1;2;0;
91;93;1;2;0;
77;44;1;2;0;
40;26;1;2;0;
39;29;1;2;0;
60;32;1;2;0;
53;35;1;2;0;
27;86;1;2;0;
11;68;1;2;0;
23;66;1;2;0;
100;40;1;2;0;
44;39;1;2;0;
16;55;1;2;0;
7;35;1;2;0;
67;6;1;2;0;
2;25;1;2;0;
79;92;1;2;0;
17;55;1;2;0;
35;9;1;2;0;
80;74;1;2;0;
37;91;1;2;0;
57;89;1;2;0;
26;83;1;2;0;
75;36;1;2;0;
3;49;1;2;0;
54;2;1;2;0;
88;97;1;2;0;
40;55;1;2;0;
52;98;1;2;0;
41;70;1;2;0;
4;43;1;2;0;
94;34;1;2;0;
86;11;1;2;0;
41;73;1;2;0;
19;72;1;2;0;
98;7;1;2;0;
63;6;1;2;0;
47;88;1;2;0;
89;73;1;2;0;
75;43;1;2;0;
21;80;1;2;0;
44;60;1;2;0;
77;36;1;2;0;
14;80;1;2;0;
33;55;1;2;0;
49;88;1;2;0;
49;42;1;2;0;
74;86;1;2;0;
4;14;1;2;0;
10;74;1;2;0;
37;7;1;2;0;
80;99;1;2;0;
13;79;1;2;0;
38;53;1;2;0;
51;65;1;2;0;
95;72;1;2;0;
44;90;1;2;0;
83;20;1;2;0;
77;49;1;2;0;
51;62;1;2;0;
55;99;1;2;0;
1;3;1;2;0;
93;26;1;2;0;
40;48;1;2;0;
91;50;1;2;0;
22;28;1;2;0;
8;53;1;2;0;
26;20;1;2;0;
31;64;1;2;0;
24;34;1;2;0;
28;70;1;2;0;
57;23;1;2;0;
12;39;1;2;0;
43;88;1;2;0;
87;45;1;2;0;
1;41;1;2;0;
44;2;1;2;0;
95;88;1;2;0;
79;35;1;2;0;
35;70;1;2;0;
36;8;1;2;0;
97;43;1;2;0;
13;22;1;2;0;
15;95;1;2;0;
37;38;1;2;0;
80;16;1;2;0;
60;36;1;2;0;
39;71;1;2;0;
75;33;1;2;0;
10;13;1;2;0;
77;11;1;2;0;
6;72;1;2;0;
64;100;1;2;0;
11;42;1;2;0;
86;98;1;2;0;
11;21;1;2;0;
57;7;1;2;0;
16;21;1;2;0;
81;30;1;2;0;
16;69;1;2;0;
19;95;1;2;0;
37;78;1;2;0;
83;27;1;2;0;
48;9;1;2;0;
59;58;1;2;0;
21;87;1;2;0;
20;26;1;2;0;
11;83;1;2;0;
78;73;1;2;0;
24;15;1;2;0;
70;87;1;2;0;
36;79;1;2;0;
45;3;1;2;0;
99;77;1;2;0;
32;14;1;2;0;
98;50;1;2;0;
61;34;1;2;0;
80;43;1;2;0;
60;27;1;2;0;
51;70;1;2;0;
36;23;1;2;0;
8;55;1;2;0;
1;18;1;2;0;
37;78;1;2;0;
91;13;1;2;0;
92;12;1;2;0;
51;79;1;2;0;
90;95;1;2;0;
81;89;1;2;0;
24;64;1;2;0;
54;21;1;2;0;
66;66;1;2;0;
54;45;1;2;0;
60;13;1;2;0;
23;10;1;2;0;
34;59;1;2;0;
85;41;1;2;0;
65;85;1;2;0;
11;2;1;2;0;
14;53;1;2;0;
66;5;1;2;0;
64;16;1;2;0;
36;6;1;2;0;
62;68;1;2;0;
46;85;1;2;0;
32;99;1;2;0;
5;49;1;2;0;
17;10;1;2;0;
93;76;1;2;0;
74;67;1;2;0;
38;7;1;2;0;
25;22;1;2;0;
100;90;1;2;0;
6;10;1;2;0;
43;71;1;2;0;
62;60;1;2;0;
27;77;1;2;0;
27;62;1;2;0;
82;88;1;2;0;
82;79;1;2;0;
25;65;1;2;0;
30;29;1;2;0;
13;46;1;2;0;
39;57;1;2;0;
21;12;1;2;0;
23;10;1;2;0;
71;100;1;2;0;
31;70;1;2;0;
41;88;1;2;0;
79;35;1;2;0;
58;92;1;2;0;
94;85;1;2;0;
68;20;1;2;0;
98;2;1;2;0;
59;79;1;2;0;
32;83;1;2;0;
43;61;1;2;0;
64;7;1;2;0;
58;2;1;2;0;
63;31;1;2;0;
65;38;1;2;0;
40;87;1;2;0;
89;71;1;2;0;
56;29;1;2;0;
58;86;1;2;0;
15;68;1;2;0;
29;60;1;2;0;
52;49;1;2;0;
31;49;1;2;0;
50;89;1;2;0;
80;33;1;2;0;
72;22;1;2;0;
94;35;1;2;0;
29;51;1;2;0;
88;43;1;2;0;
81;4;1;2;0;
80;21;1;2;0;
43;20;1;2;0;
43;50;1;2;0;
48;52;1;2;0;
36;14;1;2;0;
19;16;1;2;0;
73;22;1;2;0;
64;3;1;2;0;
23;65;1;2;0;
44;2;1;2;0;
98;67;1;2;0;
75;43;1;2;0;
53;3;1;2;0;
45;92;1;2;0;
98;26;1;2;0;
95;29;1;2;0;
98;37;1;2;0;
49;92;1;2;0;
39;48;1;2;0;
43;74;1;2;0;
62;14;1;2;0;
41;86;1;2;0;
87;5;1;2;0;
41;9;1;2;0;
69;84;1;2;0;
62;18;1;2;0;
2;37;1;2;0;
60;54;1;2;0;
91;5;1;2;0;
45;88;1;2;0;
82;91;1;2;0;
17;31;1;2;0;
80;65;1;2;0;
22;18;1;2;0;
64;16;1;2;0;
43;25;1;2;0;
81;83;1;2;0;
63;68;1;2;0;
87;3;1;2;0;
28;8;1;2;0;
38;90;1;2;0;
25;39;1;2;0;
78;85;1;2;0;
44;68;1;2;0;
41;40;1;2;0;
8;22;1;2;0;
30;24;1;2;0;
52;61;1;2;0;
40;73;1;2;0;
78;55;1;2;0;
40;72;1;2;0;
80;21;1;2;0;
55;94;1;2;0;
40;93;1;2;0;
96;67;1;2;0;
52;85;1;2;0;
8;77;1;2;0;
75;85;1;2;0;
13;18;1;2;0;
53;5;1;2;0;
9;12;1;2;0;
26;38;1;2;0;
35;77;1;2;0;
99;26;1;2;0;
1;28;1;2;0;
80;92;1;2;0;
100;11;1;2;0;
12;6;1;2;0;
4;51;1;2;0;
50;51;1;2;0;
70;2;1;2;0;
87;77;1;2;0;
30;61;1;2;0;
14;42;1;2;0;
30;18;1;2;0;
46;38;1;2;0;
29;23;1;2;0;
28;15;1;2;0;
51;78;1;2;0;
92;3;1;2;0;
57;71;1;2;0;
94;8;1;2;0;
34;58;1;2;4020;
89;60;1;2;8056;
92;29;1;2;10164;
78;58;1;2;9627;
91;23;1;2;13514;
72;40;1;2;4908;
10;68;1;2;5373;
89;82;1;2;12770;
66;25;1;2;255;
74;95;1;2;6567;
82;80;1;2;14469;
94;21;1;2;7696;
8;12;1;2;8076;
71;41;1;2;10930;
15;31;1;2;7533;
52;3;1;2;14156;
34;64;1;2;5041;
90;52;1;2;13552;
48;69;1;2;14775;
56;42;1;2;8165;
62;23;1;2;4861;
72;69;1;2;12369;
94;76;1;2;14846;
45;99;1;2;11085;
4;65;1;2;12907;
86;17;1;2;896;
58;2;1;2;13208;
98;44;1;2;13863;
70;91;1;2;4978;
19;99;1;2;12359;
62;60;1;2;13222;
84;83;1;2;11589;
79;77;1;2;14532;
36;73;1;2;2704;
34;76;1;2;14750;
15;13;1;2;3689;
97;23;1;2;4431;
95;20;1;2;7347;
95;41;1;2;9222;
64;59;1;2;10312;
26;20;1;2;2675;
14;56;1;2;14306;
19;86;1;2;8881;
51;73;1;2;8494;
33;7;1;2;9074;
79;21;1;2;3155;
42;69;1;2;4892;
58;63;1;2;3834;
69;58;1;2;14025;
70;73;1;2;4255;
22;50;1;2;13673;
84;63;1;2;663;
29;33;1;2;7596;
2;35;1;2;4316;
47;67;1;2;923;
20;46;1;2;10325;
5;39;1;2;3416;
64;96;1;2;7423;
42;64;1;2;6206;
60;85;1;2;4252;
89;6;1;2;14412;
90;90;1;2;3921;
97;70;1;2;14372;
90;24;1;2;783;
7;70;1;2;10371;
30;89;1;2;11898;
77;45;1;2;9546;
92;8;1;2;7746;
70;49;1;2;12861;
9;61;1;2;4603;
20;1;1;2;7795;
32;42;1;2;10602;
59;39;1;2;10853;
18;80;1;2;2921;
11;38;1;2;9809;
23;19;1;2;9604;
80;95;1;2;5463;
75;86;1;2;2768;
65;8;1;2;4371;
22;16;1;2;9295;
12;88;1;2;7286;
59;19;1;2;11035;
47;77;1;2;5711;
56;46;1;2;14404;
37;57;1;2;10444;
39;79;1;2;9755;
81;59;1;2;7169;
68;85;1;2;6594;
15;2;1;2;13978;
10;23;1;2;6509;
17;86;1;2;2455;
76;96;1;2;735;
25;94;1;2;5272;
16;50;1;2;434;
86;38;1;2;1515;
93;76;1;2;4377;
18;8;1;2;4932;
37;76;1;2;12726;
94;90;1;2;5996;
57;51;1;2;12112;
36;19;1;2;4690;
54;94;1;2;7512;
91;71;1;2;192;
56;86;1;2;8094;
18;24;1;2;4629;
37;16;1;2;14115;
86;34;1;2;170;
45;70;1;2;13259;
88;63;1;2;11148;
33;72;1;2;12717;
52;7;1;2;12752;
56;13;1;2;2554;
8;3;1;2;8652;
54;10;1;2;5771;
48;27;1;2;8314;
80;15;1;2;11232;
38;100;1;2;8296;
4;44;1;2;7167;
45;84;1;2;13946;
79;68;1;2;12611;
63;19;1;2;9671;
65;26;1;2;6104;
13;86;1;2;3630;
82;39;1;2;7521;
89;86;1;2;2226;
67;65;1;2;4755;
13;3;1;2;3498;
43;58;1;2;3881;
43;3;1;2;2152;
58;81;1;2;5292;
43;44;1;2;9920;
87;60;1;2;4741;
43;24;1;2;12761;
53;6;1;2;3678;
24;94;1;2;96;
74;13;1;2;7627;
86;77;1;2;8910;
49;19;1;2;4115;
8;14;1;2;6008;
50;71;1;2;10736;
11;65;1;2;1015;
38;52;1;2;4598;
95;46;1;2;8545;
84;51;1;2;6017;
64;74;1;2;2785;
29;47;1;2;6670;
10;84;1;2;13904;
46;85;1;2;1797;
39;44;1;2;7519;
34;46;1;2;997;
13;56;1;2;8860;
36;94;1;2;10284;
18;40;1;2;11865;
75;75;1;2;1741;
90;38;1;2;1942;
98;18;1;2;14693;
70;28;1;2;14749;
70;73;1;2;5115;
40;63;1;2;4181;
24;96;1;2;14100;
29;60;1;2;9670;
99;95;1;2;1302;
20;64;1;2;8247;
39;39;1;2;12772;
7;28;1;2;3556;
1;77;1;2;10203;
42;98;1;2;9848;
66;67;1;2;11401;
26;58;1;2;3484;
29;33;1;2;6614;
78;62;1;2;1526;
82;12;1;2;4235;
31;32;1;2;3848;
19;22;1;2;8417;
81;80;1;2;8959;
33;81;1;2;8259;
3;22;1;2;12003;
51;87;1;2;5077;
72;64;1;2;2311;
6;92;1;2;12210;
88;69;1;2;4784;
77;50;1;2;3894;
12;80;1;2;4332;
11;50;1;2;2962;
100;83;1;2;50;
16;67;1;2;13522;
60;21;1;2;12577;
1;72;1;2;11472;
60;95;1;2;321;
29;52;1;2;12815;
30;39;1;2;2068;
92;67;1;2;8734;
65;31;1;2;3131;
74;93;1;2;8505;
3;93;1;2;8120;
12;60;1;2;4056;
1;72;1;2;7007;
11;24;1;2;10838;
11;36;1;2;12441;
22;64;1;2;13825;
77;93;1;2;7586;
100;84;1;2;8777;
24;100;1;2;7123;
80;25;1;2;5488;
86;28;1;2;11798;
25;39;1;2;5010;
31;92;1;2;8383;
58;54;1;2;2934;
7;65;1;2;9234;
3;38;1;2;14101;
50;14;1;2;13760;
87;65;1;2;13487;
91;41;1;2;1684;
77;20;1;2;12684;
4;5;1;2;3956;
26;30;1;2;5060;
8;12;1;2;14516;
13;69;1;2;390;
42;28;1;2;3173;
5;82;1;2;8677;
84;83;1;2;13731;
54;69;1;2;5404;
12;60;1;2;7430;
69;88;1;2;7447;
50;91;1;2;13962;
11;69;1;2;4108;
62;76;1;2;12435;
4;41;1;2;457;
51;82;1;2;9013;
63;38;1;2;5542;
12;73;1;2;3377;
78;79;1;2;9612;
9;90;1;2;3515;
80;58;1;2;6718;
71;59;1;2;9215;
18;69;1;2;7805;
46;82;1;2;7006;
33;85;1;2;199;
41;36;1;2;4828;
28;98;1;2;125;
48;61;1;2;193;
50;90;1;2;2806;
21;99;1;2;7435;
2;30;1;2;14780;
71;52;1;2;8015;
83;69;1;2;5115;
14;14;1;2;11138;
21;99;1;2;10600;
68;39;1;2;2906;
100;19;1;2;6723;
70;18;1;2;726;
12;68;1;2;12171;
36;88;1;2;2936;
97;89;1;2;9469;
67;12;1;2;9214;
47;46;1;2;642;
96;59;1;2;3352;
27;80;1;2;13304;
94;99;1;2;2429;
48;99;1;2;8265;
99;20;1;2;6844;
62;83;1;2;1052;
14;18;1;2;501;
65;14;1;2;8215;
97;32;1;2;909;
80;78;1;2;3292;
32;26;1;2;7184;
50;52;1;2;5083;
65;97;1;2;11697;
71;44;1;2;1851;
47;42;1;2;5673;
89;55;1;2;7863;
49;68;1;2;10735;
97;84;1;2;7707;
85;80;1;2;12083;
84;60;1;2;2368;
80;43;1;2;13680;
86;92;1;2;11662;
72;9;1;2;6914;
8;79;1;2;1358;
46;78;1;2;2209;
51;66;1;2;9701;
90;66;1;2;6004;
46;62;1;2;8562;
67;46;1;2;11353;
19;81;1;2;9081;
100;12;1;2;912;
59;98;1;2;6185;
68;69;1;2;6725;
26;28;1;2;5453;
26;73;1;2;10143;
20;75;1;2;12146;
67;16;1;2;12515;
34;61;1;2;11258;
33;79;1;2;607;
63;97;1;2;11963;
4;48;1;2;2633;
87;6;1;2;9310;
14;26;1;2;8060;
49;51;1;2;9104;
0;1;17;11;
1;1;47;143;
2;1;47;235;
3;1;19;310;
4;1;38;403;
5;1;49;524;
6;1;32;614;
7;1;28;703;
8;1;45;815;
9;1;33;904;
10;1;25;1010;
11;1;37;1102;
12;1;36;1215;
13;1;8;1302;
14;1;1;1400;
15;1;5;1501;
16;1;35;1617;
17;1;25;1708;
18;1;25;1819;
19;1;49;1928;
20;1;38;2008;
21;1;13;2108;
22;1;30;2229;
23;1;37;2307;
24;1;17;2410;
25;1;24;2506;
26;1;33;2628;
27;1;23;2709;
