****8****
600
8;88;1;2;0;
52;83;1;2;0;
80;62;1;2;0;
83;86;1;2;0;
6;44;1;2;0;
34;15;1;2;0;
36;59;1;2;0;
37;60;1;2;0;
19;33;1;2;0;
75;28;1;2;0;
21;91;1;2;0;
73;71;1;2;0;
38;63;1;2;0;
86;64;1;2;0;
72;50;1;2;0;
86;31;1;2;0;
89;38;1;2;0;
13;20;1;2;0;
99;48;1;2;0;
5;56;1;2;0;
43;91;1;2;0;
70;78;1;2;0;
49;59;1;2;0;
89;67;1;2;0;
43;63;1;2;0;
46;63;1;2;0;
6;19;1;2;0;
85;95;1;2;0;
81;70;1;2;0;
58;52;1;2;0;
71;44;1;2;0;
34;11;1;2;0;
33;98;1;2;0;
31;83;1;2;0;
45;35;1;2;0;
38;88;1;2;0;
25;59;1;2;0;
17;25;1;2;0;
17;6;1;2;0;
43;11;1;2;0;
20;89;1;2;0;
25;25;1;2;0;
7;9;1;2;0;
20;87;1;2;0;
31;29;1;2;0;
90;53;1;2;0;
24;75;1;2;0;
64;56;1;2;0;
72;94;1;2;0;
38;69;1;2;0;
80;27;1;2;0;
8;57;1;2;0;
86;24;1;2;0;
81;54;1;2;0;
29;24;1;2;0;
65;49;1;2;0;
64;89;1;2;0;
73;70;1;2;0;
50;44;1;2;0;
8;32;1;2;0;
73;49;1;2;0;
84;96;1;2;0;
23;47;1;2;0;
4;46;1;2;0;
92;41;1;2;0;
14;72;1;2;0;
68;21;1;2;0;
80;53;1;2;0;
45;12;1;2;0;
6;73;1;2;0;
35;22;1;2;0;
73;98;1;2;0;
63;46;1;2;0;
19;12;1;2;0;
41;78;1;2;0;
95;13;1;2;0;
26;78;1;2;0;
61;100;1;2;0;
77;64;1;2;0;
98;68;1;2;0;
56;63;1;2;0;
91;23;1;2;0;
36;70;1;2;0;
27;80;1;2;0;
34;85;1;2;0;
4;68;1;2;0;
58;77;1;2;0;
18;20;1;2;0;
74;88;1;2;0;
83;14;1;2;0;
66;77;1;2;0;
79;43;1;2;0;
7;91;1;2;0;
95;83;1;2;0;
54;92;1;2;0;
2;61;1;2;0;
54;45;1;2;0;
36;41;1;2;0;
66;62;1;2;0;
20;99;1;2;0;
98;76;1;2;0;
67;8;1;2;0;
4;36;1;2;0;
27;29;1;2;0;
75;62;1;2;0;
94;40;1;2;0;
90;72;1;2;0;
35;48;1;2;0;
62;81;1;2;0;
30;67;1;2;0;
72;84;1;2;0;
28;77;1;2;0;
28;63;1;2;0;
18;93;1;2;0;
76;89;1;2;0;
92;26;1;2;0;
16;10;1;2;0;
33;71;1;2;0;
97;11;1;2;0;
99;71;1;2;0;
72;45;1;2;0;
63;14;1;2;0;
16;49;1;2;0;
61;30;1;2;0;
29;43;1;2;0;
48;52;1;2;0;
26;75;1;2;0;
28;5;1;2;0;
89;97;1;2;0;
97;17;1;2;0;
38;40;1;2;0;
42;5;1;2;0;
1;74;1;2;0;
76;97;1;2;0;
84;26;1;2;0;
20;8;1;2;0;
70;34;1;2;0;
73;38;1;2;0;
82;33;1;2;0;
19;10;1;2;0;
27;66;1;2;0;
61;52;1;2;0;
93;40;1;2;0;
8;33;1;2;0;
89;57;1;2;0;
49;26;1;2;0;
96;90;1;2;0;
30;97;1;2;0;
63;57;1;2;0;
45;99;1;2;0;
83;16;1;2;0;
58;4;1;2;0;
49;30;1;2;0;
93;30;1;2;0;
14;11;1;2;0;
91;41;1;2;0;
29;3;1;2;0;
44;21;1;2;0;
43;52;1;2;0;
53;83;1;2;0;
8;54;1;2;0;
8;55;1;2;0;
43;89;1;2;0;
3;58;1;2;0;
46;48;1;2;0;
8;80;1;2;0;
15;65;1;2;0;
35;64;1;2;0;
46;28;1;2;0;
45;59;1;2;0;
90;36;1;2;0;
51;18;1;2;0;
38;95;1;2;0;
90;32;1;2;0;
46;95;1;2;0;
14;5;1;2;0;
48;73;1;2;0;
59;90;1;2;0;
62;62;1;2;0;
99;59;1;2;0;
61;6;1;2;0;
90;75;1;2;0;
70;24;1;2;0;
38;67;1;2;0;
51;83;1;2;0;
26;93;1;2;0;
70;76;1;2;0;
10;59;1;2;0;
70;100;1;2;0;
91;67;1;2;0;
94;56;1;2;0;
71;41;1;2;0;
81;30;1;2;0;
82;42;1;2;0;
43;81;1;2;0;
52;3;1;2;0;
86;41;1;2;0;
77;8;1;2;0;
64;15;1;2;0;
74;67;1;2;0;
49;51;1;2;0;
59;70;1;2;0;
27;20;1;2;0;
28;48;1;2;0;
19;70;1;2;0;
67;64;1;2;0;
26;89;1;2;0;
56;58;1;2;0;
70;90;1;2;0;
99;12;1;2;0;
70;2;1;2;0;
14;7;1;2;0;
42;91;1;2;0;
14;57;1;2;0;
57;40;1;2;0;
75;57;1;2;0;
90;85;1;2;0;
26;68;1;2;0;
5;53;1;2;0;
68;75;1;2;0;
23;34;1;2;0;
91;100;1;2;0;
22;98;1;2;0;
57;92;1;2;0;
87;7;1;2;0;
3;56;1;2;0;
8;69;1;2;0;
15;1;1;2;0;
11;28;1;2;0;
9;67;1;2;0;
19;84;1;2;0;
23;9;1;2;0;
20;48;1;2;0;
28;24;1;2;0;
52;95;1;2;0;
51;74;1;2;0;
80;93;1;2;0;
25;2;1;2;0;
90;33;1;2;0;
45;77;1;2;0;
39;99;1;2;0;
84;98;1;2;0;
67;98;1;2;0;
50;77;1;2;0;
78;59;1;2;0;
95;96;1;2;0;
42;69;1;2;0;
56;61;1;2;0;
16;84;1;2;0;
37;68;1;2;0;
30;39;1;2;0;
93;10;1;2;0;
31;70;1;2;0;
63;72;1;2;0;
2;7;1;2;0;
48;93;1;2;0;
57;32;1;2;0;
42;76;1;2;0;
81;92;1;2;0;
4;58;1;2;0;
50;99;1;2;0;
6;43;1;2;0;
67;13;1;2;0;
55;35;1;2;0;
96;43;1;2;0;
54;78;1;2;0;
33;46;1;2;0;
87;15;1;2;0;
67;1;1;2;0;
87;69;1;2;0;
7;86;1;2;0;
13;15;1;2;0;
69;54;1;2;0;
90;50;1;2;0;
45;94;1;2;0;
59;46;1;2;0;
44;64;1;2;0;
88;62;1;2;0;
77;95;1;2;0;
96;24;1;2;0;
37;49;1;2;0;
1;70;1;2;0;
47;39;1;2;0;
84;13;1;2;0;
39;22;1;2;0;
33;97;1;2;0;
8;45;1;2;0;
12;76;1;2;0;
99;53;1;2;0;
77;95;1;2;0;
46;36;1;2;0;
41;41;1;2;0;
99;80;1;2;0;
3;27;1;2;0;
74;98;1;2;0;
51;63;1;2;0;
99;3;1;2;0;
84;45;1;2;0;
94;19;1;2;0;
9;84;1;2;0;
41;42;1;2;11127;
100;86;1;2;7605;
75;36;1;2;14042;
52;31;1;2;10791;
87;71;1;2;5485;
37;50;1;2;7908;
16;76;1;2;3777;
18;38;1;2;7324;
20;73;1;2;10648;
65;91;1;2;6818;
49;83;1;2;6094;
81;82;1;2;13483;
24;9;1;2;5561;
71;60;1;2;11663;
64;98;1;2;1208;
98;86;1;2;10152;
85;1;1;2;11069;
70;18;1;2;97;
5;90;1;2;4398;
84;6;1;2;11016;
72;54;1;2;2529;
52;34;1;2;13421;
70;9;1;2;12757;
72;80;1;2;12731;
55;95;1;2;7498;
9;92;1;2;12095;
64;29;1;2;13110;
94;50;1;2;11402;
13;55;1;2;12249;
4;90;1;2;9274;
37;61;1;2;765;
53;65;1;2;13340;
51;86;1;2;8127;
56;57;1;2;14660;
25;64;1;2;13728;
90;72;1;2;10326;
93;35;1;2;12361;
97;28;1;2;8117;
22;92;1;2;4427;
36;47;1;2;12431;
55;83;1;2;8452;
80;36;1;2;13095;
91;38;1;2;9841;
62;45;1;2;4250;
12;69;1;2;7003;
56;11;1;2;4307;
44;3;1;2;6806;
60;99;1;2;9584;
78;20;1;2;12738;
49;7;1;2;6157;
62;62;1;2;366;
36;93;1;2;11910;
25;83;1;2;9208;
52;44;1;2;5017;
84;55;1;2;12562;
30;63;1;2;8354;
100;6;1;2;3996;
3;18;1;2;13092;
34;47;1;2;2039;
59;47;1;2;11614;
79;9;1;2;7563;
33;96;1;2;4176;
74;72;1;2;778;
52;24;1;2;4018;
26;59;1;2;14049;
21;40;1;2;14596;
26;39;1;2;492;
34;42;1;2;14101;
92;27;1;2;3536;
21;85;1;2;2735;
57;63;1;2;8635;
6;47;1;2;14688;
48;20;1;2;4479;
24;23;1;2;2359;
43;1;1;2;11594;
21;73;1;2;9678;
61;99;1;2;14934;
7;84;1;2;4660;
21;27;1;2;1965;
34;99;1;2;5571;
93;8;1;2;5649;
12;65;1;2;2567;
26;12;1;2;7249;
11;87;1;2;14396;
72;82;1;2;13039;
90;2;1;2;1231;
100;63;1;2;1836;
49;21;1;2;2865;
38;93;1;2;3393;
6;78;1;2;3984;
10;70;1;2;2234;
28;81;1;2;4722;
93;6;1;2;625;
78;69;1;2;5720;
37;40;1;2;8042;
96;81;1;2;7131;
27;81;1;2;2089;
9;29;1;2;8410;
73;18;1;2;9209;
16;75;1;2;8516;
9;84;1;2;8572;
57;12;1;2;2029;
21;56;1;2;4065;
49;33;1;2;4160;
12;21;1;2;3689;
59;16;1;2;14247;
8;95;1;2;1000;
71;3;1;2;7901;
6;27;1;2;10100;
34;94;1;2;9072;
39;2;1;2;9894;
65;10;1;2;3216;
24;31;1;2;6114;
89;79;1;2;10343;
73;42;1;2;299;
49;53;1;2;3528;
5;60;1;2;6754;
41;31;1;2;10829;
9;88;1;2;4110;
42;21;1;2;3514;
2;11;1;2;14011;
46;28;1;2;6355;
52;51;1;2;763;
66;91;1;2;12861;
13;64;1;2;1889;
80;64;1;2;6385;
