****1****
600
96;63;1;2;0;
29;95;1;2;0;
80;73;1;2;0;
50;67;1;2;0;
97;61;1;2;0;
50;29;1;2;0;
16;53;1;2;0;
42;83;1;2;0;
34;86;1;2;0;
99;75;1;2;0;
2;86;1;2;0;
95;51;1;2;0;
12;57;1;2;0;
59;61;1;2;0;
99;13;1;2;0;
56;46;1;2;0;
75;84;1;2;0;
40;6;1;2;0;
8;41;1;2;0;
24;4;1;2;0;
53;74;1;2;0;
84;21;1;2;0;
26;78;1;2;0;
3;11;1;2;0;
63;1;1;2;0;
85;64;1;2;0;
38;32;1;2;0;
66;50;1;2;0;
88;24;1;2;0;
10;86;1;2;0;
36;17;1;2;0;
84;62;1;2;0;
52;75;1;2;0;
67;59;1;2;0;
68;91;1;2;0;
14;72;1;2;0;
16;97;1;2;0;
92;41;1;2;0;
26;94;1;2;0;
4;88;1;2;0;
46;88;1;2;0;
51;84;1;2;0;
19;16;1;2;0;
85;59;1;2;0;
91;94;1;2;0;
96;78;1;2;0;
62;79;1;2;0;
39;13;1;2;0;
54;58;1;2;0;
71;21;1;2;0;
48;36;1;2;0;
92;15;1;2;0;
84;84;1;2;0;
55;10;1;2;0;
29;10;1;2;0;
97;27;1;2;0;
98;100;1;2;0;
62;68;1;2;0;
67;46;1;2;0;
26;58;1;2;0;
91;22;1;2;0;
87;52;1;2;0;
100;78;1;2;0;
64;53;1;2;0;
35;86;1;2;0;
25;34;1;2;0;
73;17;1;2;0;
48;56;1;2;0;
52;54;1;2;0;
17;80;1;2;0;
64;66;1;2;0;
58;13;1;2;0;
65;19;1;2;0;
80;83;1;2;0;
64;6;1;2;0;
92;54;1;2;0;
27;79;1;2;0;
57;26;1;2;0;
56;72;1;2;0;
31;42;1;2;0;
9;55;1;2;0;
27;81;1;2;0;
23;74;1;2;0;
89;74;1;2;0;
79;5;1;2;0;
6;94;1;2;0;
22;63;1;2;0;
6;86;1;2;0;
82;86;1;2;0;
21;97;1;2;0;
91;12;1;2;0;
3;69;1;2;0;
42;59;1;2;0;
46;97;1;2;0;
83;76;1;2;0;
90;91;1;2;0;
83;16;1;2;0;
24;5;1;2;0;
41;64;1;2;0;
79;20;1;2;0;
68;84;1;2;0;
13;90;1;2;0;
98;19;1;2;0;
27;31;1;2;0;
56;47;1;2;0;
28;98;1;2;0;
11;30;1;2;0;
66;52;1;2;0;
40;11;1;2;0;
1;22;1;2;0;
39;90;1;2;0;
65;21;1;2;0;
6;88;1;2;0;
25;46;1;2;0;
51;3;1;2;0;
17;70;1;2;0;
38;30;1;2;0;
11;88;1;2;0;
100;90;1;2;0;
18;55;1;2;0;
88;45;1;2;0;
4;98;1;2;0;
26;69;1;2;0;
50;66;1;2;0;
31;2;1;2;0;
39;69;1;2;0;
91;3;1;2;0;
89;48;1;2;0;
42;66;1;2;0;
46;44;1;2;0;
20;62;1;2;0;
66;10;1;2;0;
43;76;1;2;0;
97;94;1;2;0;
65;14;1;2;0;
100;53;1;2;0;
11;3;1;2;0;
2;36;1;2;0;
23;3;1;2;0;
1;54;1;2;0;
4;40;1;2;0;
74;47;1;2;0;
42;15;1;2;0;
46;36;1;2;0;
80;91;1;2;0;
79;99;1;2;0;
5;44;1;2;0;
8;99;1;2;0;
72;56;1;2;0;
93;88;1;2;0;
70;44;1;2;0;
40;80;1;2;0;
47;94;1;2;0;
15;21;1;2;0;
96;68;1;2;0;
74;52;1;2;0;
59;48;1;2;0;
50;100;1;2;0;
62;95;1;2;0;
87;93;1;2;0;
38;66;1;2;0;
91;42;1;2;0;
61;51;1;2;0;
40;32;1;2;0;
6;84;1;2;0;
20;27;1;2;0;
80;11;1;2;0;
58;26;1;2;0;
56;25;1;2;0;
46;4;1;2;0;
92;72;1;2;0;
55;50;1;2;0;
71;56;1;2;0;
1;32;1;2;0;
50;40;1;2;0;
76;87;1;2;0;
57;66;1;2;0;
80;17;1;2;0;
68;20;1;2;0;
1;26;1;2;0;
55;20;1;2;0;
4;34;1;2;0;
82;62;1;2;0;
11;38;1;2;0;
38;9;1;2;0;
41;81;1;2;0;
32;47;1;2;0;
82;2;1;2;0;
2;34;1;2;0;
85;51;1;2;0;
73;60;1;2;0;
90;29;1;2;0;
77;69;1;2;0;
98;97;1;2;0;
40;98;1;2;0;
22;95;1;2;0;
17;25;1;2;0;
80;50;1;2;0;
38;43;1;2;0;
87;75;1;2;0;
3;27;1;2;0;
55;86;1;2;0;
25;88;1;2;0;
87;26;1;2;0;
22;23;1;2;0;
29;94;1;2;0;
82;18;1;2;0;
75;10;1;2;0;
86;72;1;2;0;
6;26;1;2;0;
69;79;1;2;0;
72;37;1;2;0;
4;3;1;2;0;
86;93;1;2;0;
97;73;1;2;0;
20;99;1;2;0;
51;74;1;2;0;
36;28;1;2;0;
62;22;1;2;0;
53;35;1;2;0;
44;33;1;2;0;
28;77;1;2;0;
50;2;1;2;0;
39;88;1;2;0;
73;44;1;2;0;
13;93;1;2;0;
23;36;1;2;0;
29;78;1;2;0;
38;67;1;2;0;
70;87;1;2;0;
39;89;1;2;0;
37;41;1;2;0;
15;73;1;2;0;
20;28;1;2;0;
94;73;1;2;0;
62;90;1;2;0;
57;41;1;2;0;
18;7;1;2;0;
95;56;1;2;0;
94;67;1;2;0;
52;58;1;2;0;
12;74;1;2;0;
93;40;1;2;0;
3;82;1;2;0;
6;24;1;2;0;
20;96;1;2;0;
65;57;1;2;0;
89;31;1;2;0;
29;8;1;2;0;
58;74;1;2;0;
32;71;1;2;0;
15;89;1;2;0;
11;85;1;2;0;
47;5;1;2;0;
40;92;1;2;0;
24;91;1;2;0;
49;35;1;2;0;
16;93;1;2;0;
26;70;1;2;0;
26;84;1;2;0;
94;46;1;2;0;
31;58;1;2;0;
2;71;1;2;0;
88;82;1;2;0;
31;97;1;2;0;
7;62;1;2;0;
67;74;1;2;0;
2;29;1;2;0;
58;100;1;2;0;
34;97;1;2;0;
91;9;1;2;0;
40;39;1;2;0;
95;7;1;2;0;
83;72;1;2;0;
77;9;1;2;0;
55;22;1;2;0;
54;38;1;2;0;
31;7;1;2;0;
8;70;1;2;0;
40;38;1;2;0;
66;46;1;2;0;
52;84;1;2;0;
19;5;1;2;0;
64;28;1;2;0;
5;49;1;2;0;
25;95;1;2;0;
57;16;1;2;0;
34;51;1;2;0;
74;16;1;2;0;
75;50;1;2;0;
76;29;1;2;0;
23;29;1;2;0;
18;53;1;2;0;
87;26;1;2;0;
74;78;1;2;0;
15;39;1;2;0;
76;66;1;2;0;
74;46;1;2;0;
23;38;1;2;0;
74;27;1;2;0;
86;98;1;2;13347;
95;65;1;2;606;
97;38;1;2;4646;
71;40;1;2;4562;
52;62;1;2;8129;
69;67;1;2;9025;
46;40;1;2;4781;
61;31;1;2;1881;
78;4;1;2;1006;
100;93;1;2;405;
78;31;1;2;2918;
99;25;1;2;1917;
4;21;1;2;2752;
29;44;1;2;7505;
78;95;1;2;13433;
59;63;1;2;14794;
26;61;1;2;5682;
71;73;1;2;8986;
91;50;1;2;3287;
57;2;1;2;5880;
95;79;1;2;11652;
83;29;1;2;5250;
86;85;1;2;4675;
27;13;1;2;3923;
59;42;1;2;12376;
53;100;1;2;1668;
12;26;1;2;11358;
63;96;1;2;4093;
92;87;1;2;9350;
29;95;1;2;4191;
58;89;1;2;172;
17;23;1;2;11131;
52;61;1;2;6690;
7;39;1;2;7480;
58;98;1;2;1585;
2;50;1;2;13121;
61;13;1;2;5125;
80;76;1;2;11888;
23;67;1;2;6274;
16;47;1;2;3306;
61;4;1;2;3390;
85;72;1;2;9443;
90;75;1;2;7891;
30;34;1;2;1978;
31;91;1;2;13717;
78;44;1;2;10555;
72;5;1;2;7778;
43;36;1;2;10577;
9;59;1;2;12445;
14;74;1;2;1175;
60;34;1;2;13635;
99;71;1;2;14996;
13;12;1;2;11002;
86;41;1;2;5835;
98;24;1;2;2927;
59;1;1;2;14654;
69;72;1;2;11699;
44;14;1;2;5420;
93;74;1;2;401;
9;87;1;2;5009;
24;47;1;2;8434;
94;97;1;2;10849;
87;9;1;2;7400;
55;95;1;2;4778;
56;44;1;2;9970;
99;3;1;2;9069;
34;23;1;2;1179;
76;66;1;2;4950;
54;11;1;2;2760;
42;19;1;2;393;
3;94;1;2;662;
50;39;1;2;6465;
18;78;1;2;12738;
46;84;1;2;11386;
66;40;1;2;4879;
9;38;1;2;5951;
52;23;1;2;10648;
18;51;1;2;10762;
49;4;1;2;1871;
1;98;1;2;10929;
92;100;1;2;9108;
81;1;1;2;9553;
19;19;1;2;11766;
13;16;1;2;11748;
5;33;1;2;14843;
40;41;1;2;7993;
78;44;1;2;6343;
90;13;1;2;5609;
67;61;1;2;11211;
7;13;1;2;8056;
65;57;1;2;2137;
20;37;1;2;414;
14;55;1;2;14227;
37;19;1;2;5974;
96;75;1;2;8959;
41;15;1;2;3642;
76;44;1;2;14093;
86;33;1;2;10505;
45;99;1;2;12337;
60;57;1;2;7840;
72;21;1;2;11425;
36;93;1;2;8261;
52;6;1;2;4812;
86;95;1;2;13818;
87;90;1;2;184;
20;82;1;2;14778;
45;10;1;2;2563;
65;95;1;2;3697;
45;91;1;2;14434;
89;51;1;2;6150;
93;74;1;2;4777;
6;9;1;2;3437;
55;60;1;2;11683;
10;45;1;2;11280;
36;31;1;2;13976;
37;2;1;2;4613;
51;46;1;2;5692;
61;10;1;2;8064;
54;6;1;2;2337;
46;94;1;2;14232;
95;39;1;2;6310;
16;44;1;2;10217;
29;98;1;2;11368;
47;7;1;2;9479;
64;43;1;2;9050;
69;79;1;2;4037;
56;81;1;2;14069;
4;93;1;2;7250;
46;99;1;2;8104;
79;44;1;2;14949;
13;38;1;2;4641;
21;53;1;2;3114;
38;33;1;2;4612;
66;80;1;2;12964;
90;95;1;2;12477;
97;63;1;2;2352;
6;19;1;2;12368;
12;22;1;2;14596;
