****0****
600
59;6;1;2;0;
30;12;1;2;0;
79;65;1;2;0;
95;44;1;2;0;
44;38;1;2;0;
64;61;1;2;0;
52;69;1;2;0;
72;3;1;2;0;
80;78;1;2;0;
29;68;1;2;0;
7;46;1;2;0;
32;78;1;2;0;
6;29;1;2;0;
96;27;1;2;0;
42;57;1;2;0;
33;100;1;2;0;
62;62;1;2;0;
63;40;1;2;0;
26;58;1;2;0;
83;21;1;2;0;
95;98;1;2;0;
82;47;1;2;0;
67;5;1;2;0;
49;98;1;2;0;
83;29;1;2;0;
18;41;1;2;0;
74;1;1;2;0;
70;79;1;2;0;
81;18;1;2;0;
6;23;1;2;0;
74;90;1;2;0;
22;35;1;2;0;
51;37;1;2;0;
26;28;1;2;0;
94;60;1;2;0;
48;40;1;2;0;
9;81;1;2;0;
38;27;1;2;0;
38;39;1;2;0;
77;72;1;2;0;
67;94;1;2;0;
64;41;1;2;0;
46;34;1;2;0;
71;27;1;2;0;
3;76;1;2;0;
49;76;1;2;0;
17;22;1;2;0;
62;67;1;2;0;
10;39;1;2;0;
46;3;1;2;0;
50;46;1;2;0;
95;58;1;2;0;
78;32;1;2;0;
85;15;1;2;0;
22;61;1;2;0;
86;89;1;2;0;
6;50;1;2;0;
29;51;1;2;0;
35;99;1;2;0;
77;37;1;2;0;
27;77;1;2;0;
64;43;1;2;0;
51;25;1;2;0;
62;60;1;2;0;
15;59;1;2;0;
63;64;1;2;0;
4;9;1;2;0;
21;34;1;2;0;
40;57;1;2;0;
48;62;1;2;0;
69;86;1;2;0;
2;74;1;2;0;
87;82;1;2;0;
25;73;1;2;0;
32;53;1;2;0;
9;10;1;2;0;
82;72;1;2;0;
5;32;1;2;0;
48;18;1;2;0;
91;62;1;2;0;
76;5;1;2;0;
77;32;1;2;0;
13;49;1;2;0;
65;5;1;2;0;
6;64;1;2;0;
18;74;1;2;0;
49;19;1;2;0;
100;87;1;2;0;
52;24;1;2;0;
59;83;1;2;0;
28;19;1;2;0;
93;9;1;2;0;
42;97;1;2;0;
40;89;1;2;0;
14;31;1;2;0;
2;41;1;2;0;
35;78;1;2;0;
72;100;1;2;0;
27;88;1;2;0;
4;84;1;2;0;
52;73;1;2;0;
57;52;1;2;0;
91;56;1;2;0;
39;42;1;2;0;
31;97;1;2;0;
76;11;1;2;0;
16;68;1;2;0;
19;57;1;2;0;
16;11;1;2;0;
98;81;1;2;0;
41;99;1;2;0;
22;27;1;2;0;
29;45;1;2;0;
78;7;1;2;0;
33;33;1;2;0;
90;84;1;2;0;
5;46;1;2;0;
35;47;1;2;0;
54;25;1;2;0;
40;36;1;2;0;
22;16;1;2;0;
46;89;1;2;0;
35;65;1;2;0;
97;3;1;2;0;
75;94;1;2;0;
83;67;1;2;0;
45;56;1;2;0;
45;73;1;2;0;
1;23;1;2;0;
79;33;1;2;0;
7;68;1;2;0;
68;12;1;2;0;
65;54;1;2;0;
58;70;1;2;0;
79;98;1;2;0;
6;100;1;2;0;
65;51;1;2;0;
40;99;1;2;0;
67;36;1;2;0;
1;93;1;2;0;
82;84;1;2;0;
59;26;1;2;0;
91;56;1;2;0;
50;91;1;2;0;
30;80;1;2;0;
75;36;1;2;0;
99;94;1;2;0;
47;15;1;2;0;
48;57;1;2;0;
85;26;1;2;0;
6;42;1;2;0;
77;70;1;2;0;
44;68;1;2;0;
68;11;1;2;0;
3;21;1;2;0;
3;36;1;2;0;
