****14****
600
26;2;1;2;0;
100;56;1;2;0;
94;5;1;2;0;
35;76;1;2;0;
10;20;1;2;0;
29;19;1;2;0;
25;29;1;2;0;
11;58;1;2;0;
30;63;1;2;0;
73;12;1;2;0;
48;54;1;2;0;
54;64;1;2;0;
92;77;1;2;0;
45;26;1;2;0;
20;62;1;2;0;
13;97;1;2;0;
16;65;1;2;0;
4;9;1;2;0;
21;38;1;2;0;
36;31;1;2;0;
9;64;1;2;0;
49;34;1;2;0;
44;12;1;2;0;
91;73;1;2;0;
26;63;1;2;0;
36;74;1;2;0;
68;89;1;2;0;
89;60;1;2;0;
18;33;1;2;0;
37;89;1;2;0;
95;2;1;2;0;
85;62;1;2;0;
66;40;1;2;0;
22;86;1;2;0;
77;57;1;2;0;
16;37;1;2;0;
72;65;1;2;0;
70;15;1;2;0;
76;13;1;2;0;
39;53;1;2;0;
27;75;1;2;0;
26;95;1;2;0;
15;15;1;2;0;
6;32;1;2;0;
99;94;1;2;0;
20;45;1;2;0;
95;56;1;2;0;
6;60;1;2;0;
95;27;1;2;0;
46;23;1;2;0;
35;61;1;2;0;
60;6;1;2;0;
77;29;1;2;0;
72;4;1;2;0;
93;11;1;2;0;
57;72;1;2;0;
85;34;1;2;0;
66;51;1;2;0;
100;23;1;2;0;
83;99;1;2;0;
16;54;1;2;0;
95;11;1;2;0;
10;1;1;2;0;
22;4;1;2;0;
79;67;1;2;0;
79;66;1;2;0;
80;38;1;2;0;
71;56;1;2;0;
18;43;1;2;0;
12;11;1;2;0;
5;68;1;2;0;
82;89;1;2;0;
53;99;1;2;0;
91;53;1;2;0;
73;73;1;2;0;
3;88;1;2;0;
27;97;1;2;0;
50;88;1;2;0;
49;72;1;2;0;
43;80;1;2;0;
90;21;1;2;0;
45;69;1;2;0;
58;15;1;2;0;
77;76;1;2;0;
9;40;1;2;0;
38;13;1;2;0;
59;71;1;2;0;
53;11;1;2;0;
69;44;1;2;0;
63;41;1;2;0;
68;17;1;2;0;
80;46;1;2;0;
14;82;1;2;0;
33;14;1;2;0;
5;28;1;2;0;
93;46;1;2;0;
48;37;1;2;0;
67;58;1;2;0;
4;43;1;2;0;
33;12;1;2;0;
82;22;1;2;0;
77;40;1;2;0;
92;81;1;2;0;
2;60;1;2;0;
24;17;1;2;0;
52;92;1;2;0;
33;83;1;2;0;
89;98;1;2;0;
16;22;1;2;0;
12;20;1;2;0;
49;56;1;2;0;
18;48;1;2;0;
45;84;1;2;0;
5;48;1;2;0;
26;89;1;2;0;
11;59;1;2;0;
10;39;1;2;0;
50;1;1;2;0;
20;3;1;2;0;
12;43;1;2;0;
19;15;1;2;0;
86;52;1;2;0;
50;27;1;2;0;
1;65;1;2;0;
48;64;1;2;0;
37;48;1;2;0;
20;54;1;2;0;
47;64;1;2;0;
37;52;1;2;0;
63;14;1;2;0;
92;25;1;2;0;
24;2;1;2;0;
64;25;1;2;0;
54;83;1;2;0;
27;66;1;2;0;
77;98;1;2;0;
32;15;1;2;0;
1;81;1;2;0;
41;1;1;2;0;
98;40;1;2;0;
17;86;1;2;0;
39;36;1;2;0;
39;85;1;2;0;
51;27;1;2;0;
88;65;1;2;0;
92;80;1;2;0;
89;67;1;2;0;
81;52;1;2;0;
