****12****
600
48;76;1;2;0;
37;41;1;2;0;
2;58;1;2;0;
45;90;1;2;0;
21;28;1;2;0;
65;63;1;2;0;
61;5;1;2;0;
81;77;1;2;0;
7;87;1;2;0;
79;55;1;2;0;
31;36;1;2;0;
5;58;1;2;0;
84;81;1;2;0;
89;86;1;2;0;
99;95;1;2;0;
6;98;1;2;0;
22;42;1;2;0;
91;24;1;2;0;
52;35;1;2;0;
65;24;1;2;0;
14;29;1;2;0;
86;27;1;2;0;
85;66;1;2;0;
3;91;1;2;0;
5;82;1;2;0;
97;35;1;2;0;
69;1;1;2;0;
92;4;1;2;0;
81;32;1;2;0;
89;32;1;2;0;
79;47;1;2;0;
81;100;1;2;0;
40;71;1;2;0;
23;91;1;2;0;
58;87;1;2;0;
15;23;1;2;0;
67;52;1;2;0;
49;51;1;2;0;
18;4;1;2;0;
94;74;1;2;0;
85;90;1;2;0;
60;5;1;2;0;
43;3;1;2;0;
9;23;1;2;0;
35;49;1;2;0;
6;13;1;2;0;
47;87;1;2;0;
12;87;1;2;0;
57;87;1;2;0;
29;66;1;2;0;
25;95;1;2;0;
89;44;1;2;0;
47;37;1;2;0;
46;16;1;2;0;
92;39;1;2;0;
89;28;1;2;0;
81;48;1;2;0;
33;23;1;2;0;
50;93;1;2;0;
97;36;1;2;0;
93;3;1;2;0;
48;40;1;2;0;
89;12;1;2;0;
78;97;1;2;0;
98;58;1;2;0;
63;74;1;2;0;
53;3;1;2;0;
17;99;1;2;0;
91;15;1;2;0;
66;83;1;2;0;
53;54;1;2;0;
10;85;1;2;0;
53;94;1;2;0;
59;54;1;2;0;
86;56;1;2;0;
90;31;1;2;0;
10;89;1;2;0;
22;98;1;2;0;
100;99;1;2;0;
46;49;1;2;0;
56;60;1;2;0;
23;60;1;2;0;
62;91;1;2;0;
10;53;1;2;0;
5;75;1;2;0;
35;10;1;2;0;
80;96;1;2;0;
46;84;1;2;0;
90;5;1;2;0;
38;75;1;2;0;
12;79;1;2;0;
57;21;1;2;0;
67;78;1;2;0;
