****19****
600
5;34;1;2;0;
37;86;1;2;0;
20;79;1;2;0;
29;12;1;2;0;
79;44;1;2;0;
14;72;1;2;0;
41;48;1;2;0;
3;2;1;2;0;
84;92;1;2;0;
30;11;1;2;0;
93;20;1;2;0;
35;37;1;2;0;
67;18;1;2;0;
35;42;1;2;0;
57;87;1;2;0;
73;13;1;2;0;
20;61;1;2;0;
98;92;1;2;0;
92;26;1;2;0;
55;70;1;2;0;
22;68;1;2;0;
41;14;1;2;0;
15;43;1;2;0;
16;50;1;2;0;
87;97;1;2;0;
61;31;1;2;0;
16;47;1;2;0;
20;34;1;2;0;
65;54;1;2;0;
75;21;1;2;0;
93;99;1;2;0;
85;12;1;2;0;
12;82;1;2;0;
55;3;1;2;0;
59;9;1;2;0;
72;32;1;2;0;
77;65;1;2;0;
46;43;1;2;0;
59;13;1;2;0;
93;45;1;2;0;
61;53;1;2;0;
76;29;1;2;0;
51;95;1;2;0;
62;15;1;2;0;
100;89;1;2;0;
87;92;1;2;0;
39;71;1;2;0;
56;50;1;2;0;
4;10;1;2;0;
52;15;1;2;0;
19;76;1;2;0;
98;47;1;2;0;
40;95;1;2;0;
89;98;1;2;0;
59;81;1;2;0;
95;20;1;2;0;
85;22;1;2;0;
48;36;1;2;0;
68;61;1;2;0;
2;67;1;2;0;
49;89;1;2;0;
11;40;1;2;0;
11;66;1;2;0;
89;67;1;2;0;
27;93;1;2;0;
33;97;1;2;0;
68;30;1;2;0;
43;59;1;2;0;
25;32;1;2;0;
8;35;1;2;0;
64;2;1;2;0;
54;49;1;2;0;
75;53;1;2;0;
36;42;1;2;0;
14;37;1;2;0;
61;14;1;2;0;
77;23;1;2;0;
53;40;1;2;0;
40;94;1;2;0;
58;66;1;2;0;
86;90;1;2;0;
63;5;1;2;0;
19;5;1;2;0;
15;95;1;2;0;
88;22;1;2;0;
30;4;1;2;0;
76;83;1;2;0;
4;50;1;2;0;
88;39;1;2;0;
92;1;1;2;0;
27;4;1;2;0;
14;56;1;2;0;
26;19;1;2;0;
95;65;1;2;0;
12;52;1;2;0;
82;49;1;2;0;
41;44;1;2;0;
5;11;1;2;0;
1;19;1;2;0;
6;40;1;2;0;
40;87;1;2;0;
43;15;1;2;0;
21;46;1;2;0;
17;8;1;2;0;
36;8;1;2;0;
8;15;1;2;0;
63;74;1;2;0;
70;88;1;2;0;
44;16;1;2;0;
52;55;1;2;0;
19;85;1;2;0;
55;11;1;2;0;
29;59;1;2;0;
21;81;1;2;0;
77;78;1;2;0;
20;68;1;2;0;
64;15;1;2;0;
35;37;1;2;0;
12;51;1;2;0;
44;48;1;2;0;
10;4;1;2;0;
62;72;1;2;0;
29;83;1;2;0;
59;72;1;2;0;
98;62;1;2;0;
78;16;1;2;0;
46;32;1;2;0;
26;26;1;2;0;
42;98;1;2;0;
58;70;1;2;0;
28;78;1;2;0;
37;91;1;2;0;
44;23;1;2;0;
27;55;1;2;0;
25;23;1;2;0;
54;34;1;2;0;
26;67;1;2;0;
57;54;1;2;0;
49;67;1;2;0;
77;98;1;2;0;
80;6;1;2;0;
13;78;1;2;0;
89;90;1;2;0;
3;30;1;2;0;
40;13;1;2;0;
99;67;1;2;0;
90;87;1;2;0;
9;85;1;2;0;
62;88;1;2;0;
39;86;1;2;0;
10;45;1;2;0;
72;87;1;2;0;
11;80;1;2;0;
92;60;1;2;0;
47;20;1;2;0;
9;26;1;2;0;
25;74;1;2;0;
55;13;1;2;0;
15;10;1;2;0;
42;54;1;2;0;
22;92;1;2;0;
72;63;1;2;0;
30;81;1;2;0;
47;91;1;2;0;
20;37;1;2;0;
29;29;1;2;0;
81;52;1;2;0;
67;92;1;2;0;
31;58;1;2;0;
3;77;1;2;0;
77;63;1;2;0;
55;1;1;2;0;
36;9;1;2;0;
65;51;1;2;0;
18;58;1;2;0;
