****13****
600
47;72;1;2;0;
30;73;1;2;0;
39;26;1;2;0;
56;32;1;2;0;
31;23;1;2;0;
96;67;1;2;0;
65;56;1;2;0;
28;72;1;2;0;
13;2;1;2;0;
93;78;1;2;0;
66;5;1;2;0;
44;66;1;2;0;
38;44;1;2;0;
37;61;1;2;0;
65;93;1;2;0;
99;11;1;2;0;
64;80;1;2;0;
84;54;1;2;0;
5;91;1;2;0;
37;35;1;2;0;
13;33;1;2;0;
53;29;1;2;0;
40;80;1;2;0;
1;52;1;2;0;
34;45;1;2;0;
30;99;1;2;0;
49;25;1;2;0;
16;87;1;2;0;
20;52;1;2;0;
99;84;1;2;0;
96;98;1;2;0;
46;11;1;2;0;
77;81;1;2;0;
17;34;1;2;0;
72;53;1;2;0;
20;36;1;2;0;
37;73;1;2;0;
17;76;1;2;0;
4;69;1;2;0;
80;37;1;2;0;
13;9;1;2;0;
87;14;1;2;0;
85;2;1;2;0;
52;4;1;2;0;
5;50;1;2;0;
39;52;1;2;0;
47;36;1;2;0;
63;76;1;2;0;
17;31;1;2;0;
61;40;1;2;0;
83;80;1;2;0;
75;20;1;2;0;
52;43;1;2;0;
95;56;1;2;0;
11;74;1;2;0;
44;24;1;2;0;
34;31;1;2;0;
37;70;1;2;0;
84;88;1;2;0;
73;41;1;2;0;
89;63;1;2;0;
92;88;1;2;0;
99;6;1;2;0;
63;67;1;2;0;
36;23;1;2;0;
58;71;1;2;0;
54;32;1;2;0;
42;6;1;2;0;
75;88;1;2;0;
13;37;1;2;0;
14;56;1;2;0;
60;47;1;2;0;
38;48;1;2;0;
69;22;1;2;0;
87;93;1;2;0;
62;76;1;2;0;
56;5;1;2;0;
63;6;1;2;0;
63;77;1;2;0;
24;50;1;2;0;
51;81;1;2;0;
20;4;1;2;0;
64;13;1;2;0;
61;90;1;2;0;
1;73;1;2;0;
27;14;1;2;0;
29;38;1;2;0;
12;18;1;2;0;
38;80;1;2;0;
39;24;1;2;0;
73;52;1;2;0;
51;28;1;2;0;
9;65;1;2;0;
85;71;1;2;0;
41;8;1;2;0;
72;91;1;2;0;
40;92;1;2;0;
47;3;1;2;0;
4;7;1;2;0;
93;56;1;2;0;
80;71;1;2;0;
69;60;1;2;0;
8;81;1;2;0;
77;97;1;2;0;
60;68;1;2;0;
21;32;1;2;0;
71;23;1;2;0;
11;79;1;2;0;
88;95;1;2;0;
1;80;1;2;0;
54;73;1;2;0;
23;45;1;2;0;
16;69;1;2;0;
48;71;1;2;0;
75;92;1;2;0;
27;6;1;2;0;
62;95;1;2;0;
17;21;1;2;0;
75;46;1;2;0;
18;35;1;2;0;
13;90;1;2;0;
18;83;1;2;0;
12;29;1;2;0;
14;99;1;2;0;
75;14;1;2;0;
79;81;1;2;0;
86;1;1;2;0;
25;1;1;2;0;
21;24;1;2;0;
72;47;1;2;0;
15;98;1;2;0;
53;28;1;2;0;
92;21;1;2;0;
49;19;1;2;0;
66;66;1;2;0;
5;30;1;2;0;
7;22;1;2;0;
65;18;1;2;0;
2;78;1;2;0;
69;29;1;2;0;
91;99;1;2;0;
61;77;1;2;0;
51;85;1;2;0;
29;71;1;2;0;
61;100;1;2;0;
69;75;1;2;0;
49;21;1;2;0;
3;93;1;2;0;
94;3;1;2;0;
11;59;1;2;0;
20;15;1;2;0;
41;26;1;2;0;
88;5;1;2;0;
43;42;1;2;0;
82;63;1;2;0;
22;24;1;2;0;
13;82;1;2;0;
52;63;1;2;0;
18;81;1;2;0;
85;78;1;2;0;
32;54;1;2;0;
5;81;1;2;0;
26;59;1;2;0;
73;19;1;2;0;
61;83;1;2;0;
30;80;1;2;0;
49;70;1;2;0;
5;88;1;2;0;
74;99;1;2;0;
29;7;1;2;0;
14;2;1;2;0;
82;26;1;2;0;
83;34;1;2;0;
89;53;1;2;0;
14;25;1;2;0;
82;45;1;2;0;
78;86;1;2;0;
25;4;1;2;0;
44;97;1;2;0;
74;56;1;2;0;
31;3;1;2;0;
35;79;1;2;0;
24;91;1;2;0;
19;49;1;2;0;
42;47;1;2;0;
7;55;1;2;0;
1;89;1;2;0;
80;83;1;2;0;
22;20;1;2;0;
87;35;1;2;0;
45;69;1;2;0;
31;74;1;2;0;
6;8;1;2;0;
29;2;1;2;0;
56;3;1;2;0;
57;87;1;2;0;
57;44;1;2;0;
17;81;1;2;0;
34;35;1;2;0;
81;27;1;2;0;
34;88;1;2;0;
33;34;1;2;0;
76;13;1;2;0;
68;97;1;2;0;
84;7;1;2;0;
83;80;1;2;0;
27;65;1;2;0;
54;32;1;2;0;
72;34;1;2;0;
33;28;1;2;0;
