****9****
600
78;35;1;2;0;
8;51;1;2;0;
93;16;1;2;0;
61;10;1;2;0;
6;67;1;2;0;
72;52;1;2;0;
91;55;1;2;0;
55;5;1;2;0;
71;79;1;2;0;
49;24;1;2;0;
54;72;1;2;0;
2;15;1;2;0;
16;32;1;2;0;
57;45;1;2;0;
13;49;1;2;0;
8;90;1;2;0;
84;67;1;2;0;
92;28;1;2;0;
34;5;1;2;0;
37;39;1;2;0;
23;60;1;2;0;
90;13;1;2;0;
67;96;1;2;0;
70;37;1;2;0;
74;18;1;2;0;
60;80;1;2;0;
89;62;1;2;0;
46;57;1;2;0;
45;3;1;2;0;
1;9;1;2;0;
3;60;1;2;0;
51;86;1;2;0;
78;42;1;2;0;
66;11;1;2;0;
98;54;1;2;0;
49;20;1;2;0;
14;90;1;2;0;
85;32;1;2;0;
37;54;1;2;0;
68;11;1;2;0;
71;27;1;2;0;
42;12;1;2;0;
40;87;1;2;0;
68;37;1;2;0;
41;20;1;2;0;
97;44;1;2;0;
32;47;1;2;0;
81;9;1;2;0;
41;98;1;2;0;
20;38;1;2;0;
52;20;1;2;0;
10;17;1;2;0;
62;94;1;2;0;
48;98;1;2;0;
47;67;1;2;0;
60;69;1;2;0;
93;1;1;2;0;
80;85;1;2;0;
40;99;1;2;0;
73;32;1;2;0;
19;69;1;2;0;
75;50;1;2;0;
16;8;1;2;0;
10;56;1;2;0;
5;29;1;2;0;
45;8;1;2;0;
49;54;1;2;0;
24;62;1;2;0;
47;23;1;2;0;
59;93;1;2;0;
89;19;1;2;0;
14;34;1;2;0;
71;93;1;2;0;
18;10;1;2;0;
92;90;1;2;0;
42;62;1;2;0;
58;68;1;2;0;
63;73;1;2;0;
27;72;1;2;0;
80;32;1;2;0;
1;25;1;2;0;
39;1;1;2;0;
78;15;1;2;0;
62;77;1;2;0;
37;72;1;2;0;
21;78;1;2;0;
90;34;1;2;0;
11;13;1;2;0;
27;28;1;2;0;
74;70;1;2;0;
69;67;1;2;0;
83;26;1;2;0;
35;45;1;2;0;
51;13;1;2;0;
68;82;1;2;0;
44;20;1;2;0;
58;35;1;2;0;
20;36;1;2;0;
1;33;1;2;0;
12;89;1;2;0;
5;32;1;2;0;
66;46;1;2;0;
18;76;1;2;0;
10;96;1;2;0;
55;84;1;2;0;
65;75;1;2;0;
50;99;1;2;0;
53;36;1;2;0;
43;3;1;2;0;
49;62;1;2;0;
36;44;1;2;0;
82;94;1;2;0;
30;53;1;2;0;
81;30;1;2;0;
86;44;1;2;0;
71;42;1;2;0;
27;36;1;2;0;
39;44;1;2;0;
64;49;1;2;0;
39;70;1;2;0;
