****3****
600
11;70;1;2;0;
61;3;1;2;0;
86;72;1;2;0;
9;88;1;2;0;
52;10;1;2;0;
38;83;1;2;0;
16;36;1;2;0;
71;89;1;2;0;
44;60;1;2;0;
77;81;1;2;0;
84;12;1;2;0;
87;80;1;2;0;
25;97;1;2;0;
63;33;1;2;0;
86;78;1;2;0;
20;97;1;2;0;
100;80;1;2;0;
51;85;1;2;0;
3;59;1;2;0;
24;6;1;2;0;
21;61;1;2;0;
88;88;1;2;0;
96;10;1;2;0;
77;40;1;2;0;
70;53;1;2;0;
72;5;1;2;0;
16;58;1;2;0;
84;93;1;2;0;
6;46;1;2;0;
25;92;1;2;0;
76;44;1;2;0;
40;75;1;2;0;
75;42;1;2;0;
11;29;1;2;0;
1;34;1;2;0;
34;73;1;2;0;
47;74;1;2;0;
60;42;1;2;0;
83;88;1;2;0;
33;4;1;2;0;
93;4;1;2;0;
9;8;1;2;0;
13;92;1;2;0;
100;71;1;2;0;
38;24;1;2;0;
14;65;1;2;0;
19;5;1;2;0;
39;93;1;2;0;
46;1;1;2;0;
21;98;1;2;0;
86;7;1;2;0;
22;32;1;2;0;
80;82;1;2;0;
74;14;1;2;0;
21;58;1;2;0;
18;13;1;2;0;
62;78;1;2;0;
73;26;1;2;0;
69;72;1;2;0;
48;58;1;2;0;
48;61;1;2;0;
22;66;1;2;0;
17;12;1;2;0;
59;63;1;2;0;
12;31;1;2;0;
12;98;1;2;0;
37;34;1;2;0;
29;68;1;2;0;
67;54;1;2;0;
34;87;1;2;0;
12;3;1;2;0;
52;25;1;2;0;
80;24;1;2;0;
2;100;1;2;0;
47;50;1;2;0;
58;46;1;2;0;
62;79;1;2;0;
12;79;1;2;0;
91;22;1;2;0;
93;54;1;2;0;
4;4;1;2;0;
51;93;1;2;0;
37;32;1;2;0;
60;3;1;2;0;
85;45;1;2;0;
42;96;1;2;0;
47;93;1;2;0;
72;78;1;2;0;
68;74;1;2;0;
78;66;1;2;0;
23;35;1;2;0;
12;36;1;2;0;
65;23;1;2;0;
14;55;1;2;0;
96;58;1;2;0;
9;99;1;2;0;
62;11;1;2;0;
91;50;1;2;0;
42;51;1;2;0;
5;27;1;2;0;
47;46;1;2;0;
74;94;1;2;0;
90;46;1;2;0;
71;57;1;2;0;
71;100;1;2;0;
22;93;1;2;0;
34;33;1;2;0;
28;99;1;2;0;
7;94;1;2;0;
5;2;1;2;0;
51;65;1;2;0;
1;64;1;2;0;
76;91;1;2;0;
14;69;1;2;0;
93;70;1;2;0;
47;40;1;2;0;
15;73;1;2;0;
85;4;1;2;0;
70;7;1;2;0;
12;40;1;2;0;
7;85;1;2;0;
32;92;1;2;0;
70;11;1;2;0;
90;76;1;2;0;
56;47;1;2;0;
78;59;1;2;0;
11;30;1;2;0;
22;38;1;2;0;
72;87;1;2;0;
59;17;1;2;0;
56;5;1;2;0;
8;22;1;2;0;
77;92;1;2;0;
77;46;1;2;0;
50;88;1;2;0;
37;8;1;2;0;
73;20;1;2;0;
100;42;1;2;0;
31;41;1;2;0;
69;38;1;2;0;
87;98;1;2;0;
96;50;1;2;0;
27;70;1;2;0;
87;51;1;2;0;
8;45;1;2;0;
67;64;1;2;0;
2;74;1;2;0;
37;30;1;2;0;
65;14;1;2;0;
28;66;1;2;0;
53;64;1;2;0;
74;77;1;2;0;
84;73;1;2;0;
18;14;1;2;0;
13;39;1;2;0;
3;52;1;2;0;
36;99;1;2;0;
1;15;1;2;0;
20;39;1;2;0;
65;27;1;2;0;
36;31;1;2;0;
42;37;1;2;0;
4;79;1;2;0;
18;20;1;2;0;
44;45;1;2;0;
37;96;1;2;0;
9;10;1;2;0;
73;92;1;2;0;
34;42;1;2;0;
57;99;1;2;0;
80;59;1;2;0;
50;68;1;2;0;
9;2;1;2;0;
82;28;1;2;0;
40;98;1;2;0;
7;27;1;2;0;
80;48;1;2;0;
63;35;1;2;0;
78;33;1;2;0;
54;21;1;2;0;
77;42;1;2;0;
69;85;1;2;0;
52;41;1;2;0;
76;85;1;2;0;
34;32;1;2;0;
35;14;1;2;0;
43;84;1;2;0;
33;51;1;2;0;
85;66;1;2;0;
31;77;1;2;0;
63;37;1;2;0;
3;94;1;2;0;
36;18;1;2;0;
28;66;1;2;0;
50;33;1;2;0;
86;26;1;2;0;
74;6;1;2;0;
63;25;1;2;0;
46;38;1;2;0;
62;32;1;2;0;
22;96;1;2;0;
97;64;1;2;0;
32;29;1;2;0;
66;68;1;2;0;
94;48;1;2;0;
44;8;1;2;0;
84;99;1;2;0;
1;72;1;2;0;
16;28;1;2;0;
37;17;1;2;0;
60;22;1;2;0;
94;33;1;2;0;
80;56;1;2;0;
10;77;1;2;0;
94;23;1;2;0;
8;67;1;2;0;
18;4;1;2;0;
82;1;1;2;0;
32;99;1;2;0;
69;77;1;2;0;
47;64;1;2;0;
84;30;1;2;0;
62;36;1;2;0;
1;29;1;2;0;
63;89;1;2;0;
97;74;1;2;0;
63;91;1;2;0;
59;42;1;2;0;
46;68;1;2;0;
18;91;1;2;0;
90;26;1;2;0;
57;59;1;2;0;
29;90;1;2;0;
60;13;1;2;0;
89;80;1;2;0;
89;35;1;2;0;
43;73;1;2;0;
16;57;1;2;0;
8;69;1;2;0;
37;23;1;2;0;
57;34;1;2;0;
96;19;1;2;0;
76;54;1;2;0;
60;21;1;2;0;
73;78;1;2;0;
12;62;1;2;0;
3;20;1;2;0;
73;83;1;2;0;
10;84;1;2;0;
95;50;1;2;0;
63;84;1;2;0;
84;57;1;2;0;
8;99;1;2;0;
65;67;1;2;0;
67;2;1;2;0;
41;24;1;2;0;
87;37;1;2;0;
42;62;1;2;0;
42;54;1;2;0;
34;67;1;2;0;
31;97;1;2;0;
80;85;1;2;0;
17;52;1;2;0;
19;78;1;2;0;
35;14;1;2;0;
27;97;1;2;0;
49;62;1;2;0;
6;8;1;2;0;
12;70;1;2;0;
74;79;1;2;0;
23;15;1;2;0;
54;61;1;2;0;
3;47;1;2;0;
22;96;1;2;0;
52;8;1;2;0;
62;82;1;2;0;
4;42;1;2;0;
18;72;1;2;0;
45;37;1;2;0;
49;80;1;2;0;
2;27;1;2;0;
28;2;1;2;0;
88;85;1;2;0;
9;100;1;2;0;
55;34;1;2;0;
30;77;1;2;0;
100;35;1;2;0;
90;2;1;2;0;
33;63;1;2;0;
50;85;1;2;0;
70;63;1;2;0;
18;74;1;2;0;
56;36;1;2;0;
45;1;1;2;0;
24;46;1;2;0;
32;77;1;2;0;
24;11;1;2;0;
78;64;1;2;0;
96;86;1;2;0;
15;2;1;2;0;
19;96;1;2;1828;
19;30;1;2;9318;
72;14;1;2;3053;
21;98;1;2;6296;
36;68;1;2;9578;
91;55;1;2;4514;
43;78;1;2;3587;
74;54;1;2;10321;
37;31;1;2;14930;
32;68;1;2;7906;
33;86;1;2;13712;
14;56;1;2;9261;
33;28;1;2;6175;
14;100;1;2;12692;
64;35;1;2;1903;
40;78;1;2;8017;
12;20;1;2;3943;
81;46;1;2;9052;
73;34;1;2;7517;
29;65;1;2;13254;
