****11****
800
98;56;1;2;0;
28;99;1;2;0;
49;89;1;2;0;
82;75;1;2;0;
81;72;1;2;0;
10;27;1;2;0;
92;2;1;2;0;
75;37;1;2;0;
75;26;1;2;0;
75;96;1;2;0;
28;25;1;2;0;
82;8;1;2;0;
18;36;1;2;0;
67;1;1;2;0;
79;77;1;2;0;
45;28;1;2;0;
84;25;1;2;0;
27;84;1;2;0;
13;60;1;2;0;
58;45;1;2;0;
31;68;1;2;0;
71;75;1;2;0;
21;98;1;2;0;
11;95;1;2;0;
23;85;1;2;0;
42;3;1;2;0;
62;23;1;2;0;
62;79;1;2;0;
10;28;1;2;0;
31;89;1;2;0;
4;75;1;2;0;
68;88;1;2;0;
99;94;1;2;0;
71;64;1;2;0;
54;81;1;2;0;
8;36;1;2;0;
100;31;1;2;0;
10;20;1;2;0;
28;20;1;2;0;
67;2;1;2;0;
57;8;1;2;0;
4;18;1;2;0;
31;65;1;2;0;
96;92;1;2;0;
93;26;1;2;0;
32;48;1;2;0;
52;100;1;2;0;
87;3;1;2;0;
93;10;1;2;0;
66;98;1;2;0;
90;25;1;2;0;
34;89;1;2;0;
55;43;1;2;0;
60;34;1;2;0;
15;26;1;2;0;
36;71;1;2;0;
86;91;1;2;0;
88;16;1;2;0;
8;35;1;2;0;
59;52;1;2;0;
12;91;1;2;0;
51;15;1;2;0;
90;38;1;2;0;
17;34;1;2;0;
47;34;1;2;0;
84;36;1;2;0;
11;17;1;2;0;
76;65;1;2;0;
11;87;1;2;0;
51;77;1;2;0;
13;38;1;2;0;
47;98;1;2;0;
80;86;1;2;0;
65;87;1;2;0;
72;23;1;2;0;
90;83;1;2;0;
65;41;1;2;0;
50;6;1;2;0;
30;66;1;2;0;
40;76;1;2;0;
52;23;1;2;0;
63;62;1;2;0;
91;90;1;2;0;
78;53;1;2;0;
76;28;1;2;0;
30;88;1;2;0;
65;28;1;2;0;
37;97;1;2;0;
66;53;1;2;0;
35;37;1;2;0;
28;25;1;2;0;
72;92;1;2;0;
17;21;1;2;0;
98;46;1;2;0;
38;89;1;2;0;
21;89;1;2;0;
63;35;1;2;0;
50;53;1;2;0;
24;28;1;2;0;
57;99;1;2;0;
55;86;1;2;0;
39;72;1;2;0;
66;75;1;2;0;
68;31;1;2;0;
80;2;1;2;0;
