****7****
800
10;92;1;2;0;
88;44;1;2;0;
77;25;1;2;0;
90;34;1;2;0;
68;74;1;2;0;
60;21;1;2;0;
44;51;1;2;0;
85;17;1;2;0;
98;32;1;2;0;
26;88;1;2;0;
13;50;1;2;0;
70;48;1;2;0;
68;96;1;2;0;
45;18;1;2;0;
35;56;1;2;0;
67;96;1;2;0;
100;6;1;2;0;
39;76;1;2;0;
83;81;1;2;0;
61;50;1;2;0;
6;73;1;2;0;
22;50;1;2;0;
75;7;1;2;0;
66;73;1;2;0;
38;43;1;2;0;
60;2;1;2;0;
44;81;1;2;0;
1;63;1;2;0;
77;45;1;2;0;
80;63;1;2;0;
52;47;1;2;0;
59;51;1;2;0;
4;97;1;2;0;
79;86;1;2;0;
77;91;1;2;0;
36;83;1;2;0;
63;9;1;2;0;
84;38;1;2;0;
15;1;1;2;0;
10;4;1;2;0;
43;21;1;2;0;
5;87;1;2;0;
53;5;1;2;0;
49;29;1;2;0;
1;81;1;2;0;
92;53;1;2;0;
79;50;1;2;0;
3;82;1;2;0;
46;33;1;2;0;
20;75;1;2;0;
24;55;1;2;0;
9;38;1;2;0;
15;44;1;2;0;
27;30;1;2;0;
44;88;1;2;0;
85;38;1;2;0;
60;42;1;2;0;
76;13;1;2;0;
46;77;1;2;0;
41;47;1;2;0;
57;32;1;2;0;
99;35;1;2;0;
33;53;1;2;0;
16;31;1;2;0;
86;35;1;2;0;
5;61;1;2;0;
41;65;1;2;0;
50;8;1;2;0;
8;77;1;2;0;
89;3;1;2;0;
64;73;1;2;0;
40;24;1;2;0;
14;68;1;2;0;
36;12;1;2;0;
44;76;1;2;0;
58;100;1;2;0;
60;8;1;2;0;
86;92;1;2;0;
12;53;1;2;0;
22;49;1;2;0;
88;78;1;2;0;
61;80;1;2;0;
94;11;1;2;0;
39;53;1;2;0;
87;27;1;2;0;
55;2;1;2;0;
100;47;1;2;0;
25;13;1;2;0;
14;12;1;2;0;
76;9;1;2;0;
40;85;1;2;0;
8;51;1;2;0;
92;93;1;2;0;
42;56;1;2;0;
45;16;1;2;0;
56;84;1;2;0;
45;17;1;2;0;
16;39;1;2;0;
27;6;1;2;0;
91;65;1;2;0;
33;98;1;2;0;
66;32;1;2;0;
96;43;1;2;0;
96;9;1;2;0;
6;72;1;2;0;
17;45;1;2;0;
56;76;1;2;0;
47;100;1;2;0;
20;41;1;2;0;
7;16;1;2;0;
56;62;1;2;0;
52;100;1;2;0;
78;19;1;2;0;
90;56;1;2;0;
24;33;1;2;0;
72;56;1;2;0;
30;38;1;2;0;
39;25;1;2;0;
32;35;1;2;0;
85;89;1;2;0;
58;53;1;2;0;
86;13;1;2;0;
80;32;1;2;0;
64;99;1;2;0;
72;70;1;2;0;
66;79;1;2;0;
32;17;1;2;0;
79;61;1;2;0;
35;20;1;2;0;
69;59;1;2;0;
