****0****
800
24;44;1;2;0;
20;99;1;2;0;
37;63;1;2;0;
59;67;1;2;0;
89;59;1;2;0;
12;94;1;2;0;
62;71;1;2;0;
86;49;1;2;0;
81;75;1;2;0;
80;5;1;2;0;
44;60;1;2;0;
84;78;1;2;0;
8;29;1;2;0;
27;31;1;2;0;
45;78;1;2;0;
93;21;1;2;0;
21;65;1;2;0;
19;10;1;2;0;
79;29;1;2;0;
28;68;1;2;0;
88;39;1;2;0;
61;1;1;2;0;
61;46;1;2;0;
1;42;1;2;0;
20;32;1;2;0;
46;15;1;2;0;
91;29;1;2;0;
45;50;1;2;0;
10;23;1;2;0;
32;54;1;2;0;
100;24;1;2;0;
74;73;1;2;0;
88;44;1;2;0;
82;67;1;2;0;
73;9;1;2;0;
86;12;1;2;0;
99;46;1;2;0;
12;59;1;2;0;
43;12;1;2;0;
52;14;1;2;0;
43;50;1;2;0;
81;85;1;2;0;
78;25;1;2;0;
86;39;1;2;0;
47;17;1;2;0;
93;99;1;2;0;
92;18;1;2;0;
71;80;1;2;0;
62;4;1;2;0;
98;86;1;2;0;
64;83;1;2;0;
97;62;1;2;0;
80;60;1;2;0;
72;74;1;2;0;
71;76;1;2;0;
87;65;1;2;0;
25;19;1;2;0;
1;2;1;2;0;
43;86;1;2;0;
41;42;1;2;0;
2;85;1;2;0;
40;93;1;2;0;
2;62;1;2;0;
24;15;1;2;0;
65;73;1;2;0;
100;28;1;2;0;
55;48;1;2;0;
89;86;1;2;0;
7;12;1;2;0;
59;29;1;2;0;
87;98;1;2;0;
93;11;1;2;0;
16;45;1;2;0;
65;11;1;2;0;
30;57;1;2;0;
4;83;1;2;0;
41;95;1;2;0;
76;94;1;2;0;
56;51;1;2;0;
9;20;1;2;0;
24;60;1;2;0;
47;78;1;2;0;
8;35;1;2;0;
16;66;1;2;0;
98;74;1;2;0;
95;85;1;2;0;
71;39;1;2;0;
47;39;1;2;0;
84;11;1;2;0;
49;13;1;2;0;
67;52;1;2;0;
96;59;1;2;0;
46;23;1;2;0;
53;1;1;2;0;
73;13;1;2;0;
20;96;1;2;0;
72;66;1;2;0;
26;31;1;2;0;
52;41;1;2;0;
97;1;1;2;0;
66;91;1;2;0;
85;37;1;2;0;
29;84;1;2;0;
75;64;1;2;0;
94;75;1;2;0;
77;13;1;2;0;
26;24;1;2;0;
71;23;1;2;0;
46;75;1;2;0;
23;70;1;2;0;
87;94;1;2;0;
66;11;1;2;0;
11;43;1;2;0;
41;14;1;2;0;
83;37;1;2;0;
14;100;1;2;0;
79;51;1;2;0;
88;60;1;2;0;
34;14;1;2;0;
23;27;1;2;0;
88;99;1;2;0;
91;65;1;2;0;
22;62;1;2;0;
87;19;1;2;0;
88;61;1;2;0;
89;75;1;2;0;
6;6;1;2;0;
37;16;1;2;0;
48;77;1;2;0;
81;82;1;2;0;
66;95;1;2;0;
81;44;1;2;0;
97;21;1;2;0;
3;30;1;2;0;
34;26;1;2;0;
8;22;1;2;0;
76;99;1;2;0;
38;50;1;2;0;
60;25;1;2;0;
68;47;1;2;0;
37;8;1;2;0;
73;43;1;2;0;
65;9;1;2;0;
10;12;1;2;0;
38;91;1;2;0;
45;3;1;2;0;
37;78;1;2;0;
46;33;1;2;0;
98;1;1;2;0;
62;31;1;2;0;
78;21;1;2;0;
4;53;1;2;0;
19;42;1;2;0;
2;30;1;2;0;
18;22;1;2;0;
29;54;1;2;0;
81;53;1;2;0;
48;46;1;2;0;
62;10;1;2;0;
57;51;1;2;0;
100;54;1;2;0;
53;88;1;2;0;
31;50;1;2;0;
