****10****
800
80;39;1;2;0;
20;70;1;2;0;
27;38;1;2;0;
8;54;1;2;0;
59;9;1;2;0;
33;72;1;2;0;
17;31;1;2;0;
26;10;1;2;0;
98;20;1;2;0;
17;55;1;2;0;
31;71;1;2;0;
65;57;1;2;0;
38;72;1;2;0;
42;1;1;2;0;
76;57;1;2;0;
38;7;1;2;0;
47;57;1;2;0;
76;25;1;2;0;
46;35;1;2;0;
30;4;1;2;0;
44;63;1;2;0;
28;12;1;2;0;
93;5;1;2;0;
22;91;1;2;0;
24;38;1;2;0;
97;7;1;2;0;
60;13;1;2;0;
63;98;1;2;0;
85;4;1;2;0;
50;12;1;2;0;
12;87;1;2;0;
18;10;1;2;0;
95;94;1;2;0;
87;93;1;2;0;
28;16;1;2;0;
96;23;1;2;0;
78;75;1;2;0;
35;23;1;2;0;
79;56;1;2;0;
65;55;1;2;0;
45;13;1;2;0;
61;5;1;2;0;
25;75;1;2;0;
54;61;1;2;0;
78;3;1;2;0;
72;42;1;2;0;
42;42;1;2;0;
3;36;1;2;0;
35;89;1;2;0;
28;14;1;2;0;
5;76;1;2;0;
89;34;1;2;0;
50;75;1;2;0;
56;81;1;2;0;
82;72;1;2;0;
35;78;1;2;0;
84;47;1;2;0;
82;61;1;2;0;
21;87;1;2;0;
73;50;1;2;0;
90;45;1;2;0;
91;31;1;2;0;
86;94;1;2;0;
18;72;1;2;0;
34;98;1;2;0;
37;38;1;2;0;
25;77;1;2;0;
72;26;1;2;0;
51;79;1;2;0;
6;84;1;2;0;
51;92;1;2;0;
62;86;1;2;0;
38;43;1;2;0;
98;58;1;2;0;
82;71;1;2;0;
8;71;1;2;0;
67;50;1;2;0;
53;4;1;2;0;
95;22;1;2;0;
75;29;1;2;0;
71;63;1;2;0;
66;95;1;2;0;
40;89;1;2;0;
73;42;1;2;0;
20;78;1;2;0;
26;22;1;2;0;
22;87;1;2;0;
7;59;1;2;0;
81;57;1;2;0;
69;62;1;2;0;
27;76;1;2;0;
84;93;1;2;0;
77;88;1;2;0;
96;72;1;2;0;
10;22;1;2;0;
100;80;1;2;0;
84;17;1;2;0;
27;75;1;2;0;
6;99;1;2;0;
17;25;1;2;0;
28;42;1;2;0;
46;1;1;2;0;
28;4;1;2;0;
60;60;1;2;0;
12;80;1;2;0;
22;38;1;2;0;
55;57;1;2;0;
82;83;1;2;0;
45;29;1;2;0;
54;54;1;2;0;
50;53;1;2;0;
85;86;1;2;0;
70;63;1;2;0;
60;27;1;2;0;
13;76;1;2;0;
3;41;1;2;0;
69;100;1;2;0;
41;48;1;2;0;
55;52;1;2;0;
8;67;1;2;0;
31;81;1;2;0;
56;37;1;2;0;
37;38;1;2;0;
20;81;1;2;0;
66;25;1;2;0;
86;16;1;2;0;
78;23;1;2;0;
53;99;1;2;0;
85;12;1;2;0;
77;98;1;2;0;
40;79;1;2;0;
90;8;1;2;0;
30;82;1;2;0;
8;84;1;2;0;
34;15;1;2;0;
2;16;1;2;0;
47;58;1;2;0;
53;35;1;2;0;
95;24;1;2;0;
68;60;1;2;0;
48;53;1;2;0;
27;77;1;2;0;
75;79;1;2;0;
27;12;1;2;0;
43;55;1;2;0;
9;82;1;2;0;
85;50;1;2;0;
41;14;1;2;0;
31;48;1;2;0;
50;16;1;2;0;
14;51;1;2;0;
32;60;1;2;0;
8;36;1;2;0;
95;54;1;2;0;
11;62;1;2;0;
66;10;1;2;0;
66;92;1;2;0;
87;93;1;2;0;
23;65;1;2;0;
56;17;1;2;0;
20;16;1;2;0;
98;4;1;2;0;
65;90;1;2;0;
70;95;1;2;0;
38;19;1;2;0;
11;3;1;2;0;
21;94;1;2;0;
15;29;1;2;0;
81;61;1;2;0;
34;91;1;2;0;
74;99;1;2;0;
100;39;1;2;0;
43;38;1;2;0;
83;17;1;2;0;
55;38;1;2;0;
33;74;1;2;0;
53;82;1;2;0;
29;17;1;2;0;
71;50;1;2;0;
64;60;1;2;0;
20;26;1;2;0;
63;41;1;2;0;
19;77;1;2;0;
21;99;1;2;0;
37;54;1;2;0;
41;10;1;2;0;
53;92;1;2;0;
100;95;1;2;0;
30;83;1;2;0;
11;84;1;2;0;
20;95;1;2;0;
9;25;1;2;0;
76;89;1;2;0;
41;46;1;2;0;
91;4;1;2;0;
6;10;1;2;0;
29;20;1;2;0;
50;99;1;2;0;
48;70;1;2;0;
49;36;1;2;0;
76;41;1;2;0;
45;28;1;2;0;
33;96;1;2;0;
74;62;1;2;0;
30;36;1;2;0;
97;2;1;2;0;
30;57;1;2;0;
26;5;1;2;0;
97;18;1;2;0;
2;87;1;2;0;
22;59;1;2;0;
97;2;1;2;0;
78;98;1;2;0;
53;25;1;2;0;
20;53;1;2;0;
60;95;1;2;0;
94;56;1;2;0;
74;26;1;2;0;
4;99;1;2;0;
39;33;1;2;0;
34;87;1;2;0;
34;15;1;2;0;
43;11;1;2;0;
71;91;1;2;0;
29;72;1;2;0;
78;2;1;2;0;
31;26;1;2;0;
55;60;1;2;0;
23;7;1;2;0;
85;42;1;2;0;
60;96;1;2;0;
88;5;1;2;0;
4;61;1;2;0;
30;7;1;2;0;
11;20;1;2;0;
91;44;1;2;0;
6;77;1;2;0;
10;100;1;2;0;
87;80;1;2;0;
90;15;1;2;0;
52;19;1;2;0;
16;34;1;2;0;
44;71;1;2;0;
93;67;1;2;0;
29;29;1;2;0;
60;40;1;2;0;
25;48;1;2;0;
44;80;1;2;0;
60;73;1;2;0;
38;71;1;2;0;
92;28;1;2;0;
66;49;1;2;0;
4;76;1;2;0;
48;91;1;2;0;
55;38;1;2;0;
57;58;1;2;0;
56;73;1;2;0;
43;52;1;2;0;
95;36;1;2;0;
18;23;1;2;0;
64;77;1;2;0;
63;40;1;2;0;
76;58;1;2;0;
19;36;1;2;0;
31;56;1;2;0;
58;74;1;2;0;
36;23;1;2;0;
23;39;1;2;0;
98;22;1;2;0;
81;5;1;2;0;
11;38;1;2;0;
14;19;1;2;0;
62;57;1;2;0;
70;8;1;2;0;
44;87;1;2;0;
82;7;1;2;0;
15;96;1;2;0;
99;43;1;2;0;
54;69;1;2;0;
