****3****
800
92;13;1;2;0;
100;87;1;2;0;
31;88;1;2;0;
96;97;1;2;0;
49;82;1;2;0;
95;81;1;2;0;
79;12;1;2;0;
52;18;1;2;0;
11;42;1;2;0;
2;99;1;2;0;
9;4;1;2;0;
36;66;1;2;0;
52;43;1;2;0;
3;99;1;2;0;
77;96;1;2;0;
3;69;1;2;0;
9;2;1;2;0;
55;39;1;2;0;
90;50;1;2;0;
35;90;1;2;0;
83;30;1;2;0;
22;13;1;2;0;
93;73;1;2;0;
31;55;1;2;0;
66;32;1;2;0;
53;27;1;2;0;
87;40;1;2;0;
44;38;1;2;0;
83;46;1;2;0;
36;59;1;2;0;
42;38;1;2;0;
27;50;1;2;0;
91;33;1;2;0;
40;32;1;2;0;
35;26;1;2;0;
21;17;1;2;0;
55;42;1;2;0;
82;100;1;2;0;
67;12;1;2;0;
54;32;1;2;0;
95;7;1;2;0;
58;33;1;2;0;
46;54;1;2;0;
70;80;1;2;0;
99;57;1;2;0;
39;40;1;2;0;
46;17;1;2;0;
41;36;1;2;0;
50;80;1;2;0;
20;84;1;2;0;
6;40;1;2;0;
52;12;1;2;0;
82;33;1;2;0;
63;100;1;2;0;
96;17;1;2;0;
31;90;1;2;0;
75;41;1;2;0;
74;72;1;2;0;
94;95;1;2;0;
52;44;1;2;0;
51;42;1;2;0;
36;48;1;2;0;
58;76;1;2;0;
36;7;1;2;0;
8;55;1;2;0;
42;13;1;2;0;
94;94;1;2;0;
76;27;1;2;0;
78;39;1;2;0;
26;26;1;2;0;
7;9;1;2;0;
67;81;1;2;0;
1;41;1;2;0;
4;46;1;2;0;
35;55;1;2;0;
89;38;1;2;0;
96;24;1;2;0;
85;6;1;2;0;
52;20;1;2;0;
64;59;1;2;0;
74;6;1;2;0;
23;20;1;2;0;
51;98;1;2;0;
98;80;1;2;0;
88;24;1;2;0;
5;94;1;2;0;
84;72;1;2;0;
26;36;1;2;0;
12;30;1;2;0;
81;46;1;2;0;
36;21;1;2;0;
83;84;1;2;0;
97;68;1;2;0;
89;48;1;2;0;
39;4;1;2;0;
58;65;1;2;0;
9;80;1;2;0;
36;11;1;2;0;
29;33;1;2;0;
91;17;1;2;0;
8;95;1;2;0;
62;91;1;2;0;
66;40;1;2;0;
26;77;1;2;0;
69;58;1;2;0;
75;56;1;2;0;
31;57;1;2;0;
39;27;1;2;0;
76;79;1;2;0;
74;67;1;2;0;
83;83;1;2;0;
31;43;1;2;0;
62;66;1;2;0;
54;90;1;2;0;
50;44;1;2;0;
58;58;1;2;0;
38;72;1;2;0;
48;56;1;2;0;
11;26;1;2;0;
32;31;1;2;0;
35;58;1;2;0;
86;65;1;2;0;
67;77;1;2;0;
91;42;1;2;0;
7;16;1;2;0;
60;89;1;2;0;
98;42;1;2;0;
84;11;1;2;0;
7;37;1;2;0;
53;57;1;2;0;
32;62;1;2;0;
66;21;1;2;0;
33;65;1;2;0;
76;43;1;2;0;
90;60;1;2;0;
25;77;1;2;0;
17;11;1;2;0;
93;83;1;2;0;
39;36;1;2;0;
77;45;1;2;0;
51;88;1;2;0;
86;1;1;2;0;
30;69;1;2;0;
63;36;1;2;0;
57;67;1;2;0;
44;88;1;2;0;
29;9;1;2;0;
60;61;1;2;0;
74;36;1;2;0;
56;15;1;2;0;
47;80;1;2;0;
43;63;1;2;0;
42;36;1;2;0;
98;80;1;2;0;
71;26;1;2;0;
77;73;1;2;0;
13;62;1;2;0;
25;42;1;2;0;
82;40;1;2;0;
30;90;1;2;0;
6;25;1;2;0;
29;34;1;2;0;
86;88;1;2;0;
47;11;1;2;0;
75;2;1;2;0;
77;21;1;2;0;
33;20;1;2;0;
36;75;1;2;0;
7;85;1;2;0;
6;77;1;2;0;
10;82;1;2;0;
1;74;1;2;0;
95;78;1;2;0;
68;76;1;2;0;
17;97;1;2;0;
65;22;1;2;0;
73;93;1;2;0;
8;58;1;2;0;
33;54;1;2;0;
68;7;1;2;0;
55;97;1;2;0;
28;39;1;2;0;
16;63;1;2;0;
13;22;1;2;0;
47;71;1;2;0;
50;8;1;2;0;
52;2;1;2;0;
81;47;1;2;0;
79;48;1;2;0;
74;47;1;2;0;
96;91;1;2;0;
69;69;1;2;0;
83;76;1;2;0;
78;67;1;2;0;
81;98;1;2;0;
74;35;1;2;0;
94;1;1;2;0;
73;61;1;2;0;
15;38;1;2;0;
82;13;1;2;0;
8;83;1;2;0;
20;11;1;2;0;
36;52;1;2;0;
57;67;1;2;0;
52;83;1;2;0;
13;47;1;2;0;
73;33;1;2;0;
67;7;1;2;0;
60;45;1;2;0;
74;40;1;2;0;
42;47;1;2;0;
74;87;1;2;0;
99;99;1;2;0;
47;65;1;2;0;
88;80;1;2;0;
77;47;1;2;0;
14;96;1;2;0;
57;49;1;2;0;
99;66;1;2;0;
15;50;1;2;0;
48;80;1;2;0;
49;20;1;2;0;
12;15;1;2;0;
26;72;1;2;0;
11;99;1;2;0;
11;4;1;2;0;
97;37;1;2;0;
90;95;1;2;0;
87;36;1;2;0;
59;74;1;2;0;
67;87;1;2;0;
72;80;1;2;0;
34;28;1;2;0;
29;33;1;2;0;
93;95;1;2;0;
82;40;1;2;0;
74;30;1;2;0;
11;86;1;2;0;
97;37;1;2;0;
9;7;1;2;0;
87;19;1;2;0;
11;84;1;2;0;
7;52;1;2;0;
30;93;1;2;0;
40;41;1;2;0;
18;6;1;2;0;
27;89;1;2;0;
86;61;1;2;0;
69;14;1;2;0;
45;61;1;2;0;
60;78;1;2;0;
53;34;1;2;0;
60;63;1;2;0;
71;56;1;2;0;
51;79;1;2;0;
14;38;1;2;0;
97;24;1;2;0;
73;56;1;2;0;
28;54;1;2;0;
100;67;1;2;0;
46;18;1;2;0;
72;73;1;2;0;
58;57;1;2;0;
85;78;1;2;0;
22;29;1;2;0;
39;82;1;2;0;
6;43;1;2;0;
15;65;1;2;0;
57;85;1;2;0;
72;8;1;2;0;
63;86;1;2;0;
97;11;1;2;0;
61;21;1;2;0;
66;88;1;2;0;
74;66;1;2;0;
54;20;1;2;0;
35;26;1;2;0;
44;44;1;2;0;
34;28;1;2;0;
22;56;1;2;0;
8;12;1;2;0;
37;65;1;2;0;
54;3;1;2;0;
82;10;1;2;0;
39;53;1;2;0;
69;53;1;2;0;
90;65;1;2;0;
63;51;1;2;0;
85;81;1;2;0;
38;11;1;2;0;
98;44;1;2;0;
30;84;1;2;0;
69;25;1;2;0;
27;54;1;2;0;
4;100;1;2;0;
9;63;1;2;0;
11;97;1;2;0;
27;16;1;2;0;
99;60;1;2;0;
26;89;1;2;0;
13;94;1;2;0;
41;54;1;2;0;
11;56;1;2;0;
4;95;1;2;0;
88;42;1;2;0;
5;85;1;2;0;
37;86;1;2;0;
20;57;1;2;0;
62;98;1;2;0;
10;65;1;2;0;
98;19;1;2;0;
27;60;1;2;0;
67;6;1;2;0;
76;66;1;2;0;
65;1;1;2;0;
6;29;1;2;0;
46;47;1;2;0;
83;56;1;2;0;
54;86;1;2;0;
3;41;1;2;0;
79;59;1;2;0;
77;15;1;2;0;
97;96;1;2;0;
71;58;1;2;0;
93;81;1;2;0;
75;90;1;2;0;
51;1;1;2;0;
50;17;1;2;0;
58;77;1;2;0;
34;23;1;2;0;
29;40;1;2;0;
51;74;1;2;0;
38;33;1;2;0;
82;91;1;2;0;
71;36;1;2;0;
83;1;1;2;0;
46;59;1;2;0;
16;42;1;2;0;
54;38;1;2;0;
52;98;1;2;0;
70;26;1;2;0;
40;20;1;2;0;
78;41;1;2;0;
89;88;1;2;0;
17;22;1;2;0;
10;45;1;2;0;
13;12;1;2;0;
70;50;1;2;0;
97;3;1;2;0;
92;67;1;2;0;
90;74;1;2;0;
67;36;1;2;0;
84;34;1;2;0;
29;89;1;2;0;
24;32;1;2;0;
87;93;1;2;0;
9;26;1;2;0;
13;87;1;2;0;
18;1;1;2;0;
74;34;1;2;0;
74;35;1;2;0;
30;87;1;2;0;
46;99;1;2;0;
88;42;1;2;0;
54;32;1;2;0;
60;43;1;2;0;
57;79;1;2;0;
78;41;1;2;0;
64;59;1;2;0;
29;87;1;2;0;
90;15;1;2;0;
80;99;1;2;0;
92;44;1;2;0;
37;61;1;2;0;
96;62;1;2;0;
46;69;1;2;0;
96;75;1;2;0;
7;93;1;2;0;
26;47;1;2;0;
87;79;1;2;0;
78;46;1;2;0;
73;34;1;2;0;
76;3;1;2;0;
74;40;1;2;0;
61;55;1;2;0;
26;50;1;2;0;
21;5;1;2;0;
100;65;1;2;0;
100;36;1;2;0;
25;95;1;2;0;
97;71;1;2;0;
64;44;1;2;0;
97;22;1;2;0;
37;22;1;2;0;
68;75;1;2;0;
52;97;1;2;0;
20;25;1;2;0;
31;48;1;2;0;
79;56;1;2;0;
87;39;1;2;0;
62;64;1;2;6269;
83;69;1;2;11073;
99;68;1;2;857;
23;15;1;2;19568;
45;78;1;2;5569;
42;51;1;2;6053;
15;71;1;2;10349;
67;67;1;2;13397;
43;49;1;2;3744;
21;57;1;2;1659;
11;18;1;2;3;
50;52;1;2;18551;
41;50;1;2;2897;
20;25;1;2;2880;
95;21;1;2;8878;
65;62;1;2;5173;
24;77;1;2;16355;
56;95;1;2;3196;
60;37;1;2;5714;
63;9;1;2;14285;
100;19;1;2;2615;
53;20;1;2;6646;
25;61;1;2;3530;
65;32;1;2;18145;
71;78;1;2;21;
54;94;1;2;14446;
40;17;1;2;9019;
95;25;1;2;158;
69;36;1;2;15136;
92;99;1;2;17492;
70;50;1;2;18112;
18;54;1;2;10706;
