****9****
800
90;56;1;2;0;
78;20;1;2;0;
86;3;1;2;0;
33;50;1;2;0;
89;8;1;2;0;
24;27;1;2;0;
52;50;1;2;0;
43;78;1;2;0;
30;51;1;2;0;
44;51;1;2;0;
79;98;1;2;0;
82;37;1;2;0;
11;46;1;2;0;
99;57;1;2;0;
50;20;1;2;0;
10;91;1;2;0;
27;39;1;2;0;
10;13;1;2;0;
93;43;1;2;0;
14;81;1;2;0;
50;37;1;2;0;
7;53;1;2;0;
87;50;1;2;0;
82;68;1;2;0;
52;26;1;2;0;
70;82;1;2;0;
75;3;1;2;0;
18;85;1;2;0;
49;69;1;2;0;
93;50;1;2;0;
88;2;1;2;0;
40;66;1;2;0;
92;49;1;2;0;
30;85;1;2;0;
43;44;1;2;0;
17;93;1;2;0;
80;76;1;2;0;
97;18;1;2;0;
77;31;1;2;0;
85;28;1;2;0;
56;7;1;2;0;
9;82;1;2;0;
9;27;1;2;0;
66;57;1;2;0;
95;58;1;2;0;
6;34;1;2;0;
12;97;1;2;0;
99;55;1;2;0;
46;29;1;2;0;
39;40;1;2;0;
24;8;1;2;0;
32;3;1;2;0;
83;81;1;2;0;
21;59;1;2;0;
11;57;1;2;0;
86;18;1;2;0;
63;46;1;2;0;
99;72;1;2;0;
72;16;1;2;0;
80;18;1;2;0;
25;38;1;2;0;
51;36;1;2;0;
34;2;1;2;0;
43;31;1;2;0;
82;33;1;2;0;
71;5;1;2;0;
40;54;1;2;0;
59;74;1;2;0;
34;31;1;2;0;
32;96;1;2;0;
88;69;1;2;0;
65;2;1;2;0;
15;15;1;2;0;
25;38;1;2;0;
82;5;1;2;0;
8;7;1;2;0;
42;10;1;2;0;
94;27;1;2;0;
11;36;1;2;0;
58;44;1;2;0;
69;28;1;2;0;
48;8;1;2;0;
33;7;1;2;0;
82;19;1;2;0;
89;65;1;2;0;
14;76;1;2;0;
86;31;1;2;0;
30;52;1;2;0;
45;54;1;2;0;
41;27;1;2;0;
10;48;1;2;0;
85;3;1;2;0;
58;78;1;2;0;
30;20;1;2;0;
14;39;1;2;0;
16;34;1;2;0;
66;63;1;2;0;
41;98;1;2;0;
21;74;1;2;0;
68;10;1;2;0;
91;82;1;2;0;
37;76;1;2;0;
64;18;1;2;0;
79;60;1;2;0;
24;19;1;2;0;
38;33;1;2;0;
19;22;1;2;0;
36;28;1;2;0;
100;17;1;2;0;
47;65;1;2;0;
55;14;1;2;0;
98;72;1;2;0;
29;90;1;2;0;
21;1;1;2;0;
16;89;1;2;0;
10;6;1;2;0;
22;99;1;2;0;
33;85;1;2;0;
16;11;1;2;0;
96;91;1;2;0;
81;34;1;2;0;
24;99;1;2;0;
55;11;1;2;0;
26;6;1;2;0;
79;25;1;2;0;
70;33;1;2;0;
38;19;1;2;0;
56;66;1;2;0;
9;76;1;2;0;
67;76;1;2;0;
16;28;1;2;0;
81;37;1;2;0;
78;65;1;2;0;
73;46;1;2;0;
27;69;1;2;0;
36;7;1;2;0;
2;59;1;2;0;
6;8;1;2;0;
21;31;1;2;0;
14;99;1;2;0;
7;35;1;2;0;
83;45;1;2;0;
54;38;1;2;0;
62;14;1;2;0;
66;28;1;2;0;
89;81;1;2;0;
8;21;1;2;0;
18;85;1;2;0;
85;42;1;2;0;
30;11;1;2;0;
10;66;1;2;0;
69;63;1;2;0;
76;74;1;2;0;
71;49;1;2;0;
57;36;1;2;0;
47;15;1;2;0;
70;82;1;2;0;
59;75;1;2;0;
19;21;1;2;0;
88;84;1;2;0;
100;76;1;2;0;
65;7;1;2;0;
48;34;1;2;0;
44;32;1;2;0;
27;73;1;2;0;
94;89;1;2;0;
90;63;1;2;0;
51;18;1;2;0;
88;73;1;2;0;
66;96;1;2;0;
60;64;1;2;0;
11;30;1;2;0;
45;21;1;2;0;
4;16;1;2;0;
93;44;1;2;0;
51;93;1;2;0;
19;67;1;2;0;
99;67;1;2;0;
100;94;1;2;0;
50;79;1;2;0;
67;96;1;2;0;
67;8;1;2;0;
10;17;1;2;0;
77;49;1;2;0;
42;94;1;2;0;
45;1;1;2;0;
58;7;1;2;0;
82;54;1;2;0;
79;38;1;2;0;
21;72;1;2;0;
81;72;1;2;0;
64;51;1;2;0;
38;14;1;2;0;
69;90;1;2;0;
8;71;1;2;0;
68;26;1;2;0;
66;34;1;2;0;
85;75;1;2;0;
2;62;1;2;0;
23;95;1;2;0;
55;19;1;2;0;
48;64;1;2;0;
77;29;1;2;0;
18;56;1;2;0;
18;90;1;2;0;
27;98;1;2;0;
61;42;1;2;0;
1;99;1;2;0;
55;21;1;2;0;
40;14;1;2;0;
91;7;1;2;0;
39;56;1;2;0;
92;24;1;2;0;
82;93;1;2;0;
37;57;1;2;0;
40;91;1;2;0;
27;87;1;2;0;
55;4;1;2;0;
