****15****
800
71;23;1;2;0;
54;100;1;2;0;
43;84;1;2;0;
44;67;1;2;0;
95;94;1;2;0;
67;32;1;2;0;
89;50;1;2;0;
23;78;1;2;0;
43;9;1;2;0;
3;57;1;2;0;
88;37;1;2;0;
65;14;1;2;0;
10;61;1;2;0;
80;14;1;2;0;
9;70;1;2;0;
23;80;1;2;0;
44;76;1;2;0;
31;38;1;2;0;
11;27;1;2;0;
56;5;1;2;0;
20;74;1;2;0;
89;8;1;2;0;
24;11;1;2;0;
37;66;1;2;0;
72;91;1;2;0;
75;59;1;2;0;
27;91;1;2;0;
24;89;1;2;0;
51;3;1;2;0;
54;11;1;2;0;
24;76;1;2;0;
90;19;1;2;0;
3;73;1;2;0;
8;14;1;2;0;
99;63;1;2;0;
70;18;1;2;0;
36;58;1;2;0;
77;11;1;2;0;
21;13;1;2;0;
77;92;1;2;0;
3;3;1;2;0;
2;82;1;2;0;
93;25;1;2;0;
22;95;1;2;0;
27;75;1;2;0;
5;2;1;2;0;
2;47;1;2;0;
72;4;1;2;0;
19;79;1;2;0;
69;69;1;2;0;
93;39;1;2;0;
38;80;1;2;0;
48;66;1;2;0;
91;68;1;2;0;
78;19;1;2;0;
11;32;1;2;0;
21;12;1;2;0;
65;65;1;2;0;
36;86;1;2;0;
59;14;1;2;0;
12;15;1;2;0;
15;13;1;2;0;
61;86;1;2;0;
17;31;1;2;0;
16;37;1;2;0;
51;8;1;2;0;
75;88;1;2;0;
88;75;1;2;0;
53;78;1;2;0;
42;82;1;2;0;
96;53;1;2;0;
66;68;1;2;0;
16;30;1;2;0;
32;52;1;2;0;
68;90;1;2;0;
65;79;1;2;0;
4;32;1;2;0;
44;17;1;2;0;
69;60;1;2;0;
99;85;1;2;0;
48;50;1;2;0;
44;75;1;2;0;
37;31;1;2;0;
49;42;1;2;0;
8;42;1;2;0;
23;55;1;2;0;
46;40;1;2;0;
74;62;1;2;0;
22;5;1;2;0;
13;41;1;2;0;
46;29;1;2;0;
19;2;1;2;0;
12;14;1;2;0;
18;81;1;2;0;
73;16;1;2;0;
17;73;1;2;0;
65;60;1;2;0;
47;54;1;2;0;
91;95;1;2;0;
47;50;1;2;0;
36;21;1;2;0;
57;34;1;2;0;
61;30;1;2;0;
95;82;1;2;0;
87;59;1;2;0;
22;32;1;2;0;
87;92;1;2;0;
33;99;1;2;0;
6;2;1;2;0;
31;30;1;2;0;
18;47;1;2;0;
2;34;1;2;0;
58;48;1;2;0;
39;48;1;2;0;
94;85;1;2;0;
50;82;1;2;0;
6;6;1;2;0;
15;66;1;2;0;
87;61;1;2;0;
99;73;1;2;0;
19;72;1;2;0;
57;57;1;2;0;
63;89;1;2;0;
7;20;1;2;0;
91;89;1;2;0;
2;60;1;2;0;
35;3;1;2;0;
93;93;1;2;0;
3;32;1;2;0;
92;48;1;2;0;
68;93;1;2;0;
81;73;1;2;0;
98;95;1;2;0;
90;37;1;2;0;
7;88;1;2;0;
61;25;1;2;0;
11;17;1;2;0;
34;26;1;2;0;
