****16****
800
29;2;1;2;0;
69;32;1;2;0;
81;58;1;2;0;
8;4;1;2;0;
71;77;1;2;0;
17;74;1;2;0;
64;69;1;2;0;
91;99;1;2;0;
46;18;1;2;0;
87;91;1;2;0;
31;87;1;2;0;
83;77;1;2;0;
91;53;1;2;0;
95;88;1;2;0;
76;4;1;2;0;
27;56;1;2;0;
5;95;1;2;0;
40;37;1;2;0;
5;47;1;2;0;
40;75;1;2;0;
23;8;1;2;0;
100;86;1;2;0;
76;43;1;2;0;
36;73;1;2;0;
12;74;1;2;0;
64;42;1;2;0;
12;46;1;2;0;
19;2;1;2;0;
98;65;1;2;0;
42;25;1;2;0;
68;68;1;2;0;
33;72;1;2;0;
15;72;1;2;0;
60;19;1;2;0;
18;99;1;2;0;
45;40;1;2;0;
7;44;1;2;0;
77;34;1;2;0;
38;64;1;2;0;
7;49;1;2;0;
37;22;1;2;0;
91;100;1;2;0;
67;61;1;2;0;
1;17;1;2;0;
77;42;1;2;0;
93;45;1;2;0;
62;25;1;2;0;
68;76;1;2;0;
96;28;1;2;0;
46;13;1;2;0;
78;90;1;2;0;
4;36;1;2;0;
85;32;1;2;0;
70;23;1;2;0;
95;28;1;2;0;
23;83;1;2;0;
49;65;1;2;0;
82;67;1;2;0;
25;35;1;2;0;
83;2;1;2;0;
28;28;1;2;0;
98;89;1;2;0;
52;65;1;2;0;
16;48;1;2;0;
44;61;1;2;0;
12;22;1;2;0;
50;16;1;2;0;
9;87;1;2;0;
47;30;1;2;0;
9;94;1;2;0;
57;31;1;2;0;
28;57;1;2;0;
48;10;1;2;0;
24;72;1;2;0;
96;58;1;2;0;
25;23;1;2;0;
85;22;1;2;0;
64;37;1;2;0;
39;79;1;2;0;
36;34;1;2;0;
92;47;1;2;0;
7;41;1;2;0;
14;16;1;2;0;
27;13;1;2;0;
45;87;1;2;0;
6;2;1;2;0;
70;33;1;2;0;
58;17;1;2;0;
94;33;1;2;0;
40;41;1;2;0;
91;17;1;2;0;
16;27;1;2;0;
90;79;1;2;0;
63;28;1;2;0;
9;50;1;2;0;
14;100;1;2;0;
49;20;1;2;0;
93;62;1;2;0;
35;71;1;2;0;
74;80;1;2;0;
10;31;1;2;0;
33;79;1;2;0;
16;42;1;2;0;
47;61;1;2;0;
27;86;1;2;0;
2;17;1;2;0;
54;17;1;2;0;
95;44;1;2;0;
47;10;1;2;0;
71;7;1;2;0;
59;84;1;2;0;
59;7;1;2;0;
4;3;1;2;0;
21;90;1;2;0;
73;94;1;2;0;
21;82;1;2;0;
77;53;1;2;0;
12;92;1;2;0;
47;10;1;2;0;
52;73;1;2;0;
48;53;1;2;0;
41;1;1;2;0;
21;35;1;2;0;
44;67;1;2;0;
44;67;1;2;0;
26;3;1;2;0;
2;84;1;2;0;
61;57;1;2;0;
86;81;1;2;0;
47;10;1;2;0;
27;67;1;2;0;
44;3;1;2;0;
72;7;1;2;0;
46;18;1;2;0;
17;49;1;2;0;
90;64;1;2;0;
54;30;1;2;0;
64;74;1;2;0;
16;8;1;2;0;
93;60;1;2;0;
74;70;1;2;0;
14;75;1;2;0;
53;74;1;2;0;
84;90;1;2;0;
7;30;1;2;0;
51;85;1;2;0;
96;94;1;2;0;
39;67;1;2;0;
1;84;1;2;0;
36;17;1;2;0;
84;25;1;2;0;
32;37;1;2;0;
6;95;1;2;0;
63;22;1;2;0;
2;7;1;2;0;
33;27;1;2;0;
76;46;1;2;0;
54;80;1;2;0;
71;37;1;2;0;
21;77;1;2;0;
66;71;1;2;0;
13;13;1;2;0;
17;51;1;2;0;
32;69;1;2;0;
86;19;1;2;0;
37;70;1;2;0;
44;68;1;2;0;
58;1;1;2;0;
62;20;1;2;0;
74;16;1;2;0;
26;6;1;2;0;
94;53;1;2;0;
51;47;1;2;0;
84;22;1;2;0;
83;4;1;2;0;
50;100;1;2;0;
27;63;1;2;0;
65;95;1;2;0;
65;48;1;2;0;
63;51;1;2;0;
66;51;1;2;0;
20;61;1;2;0;
18;77;1;2;0;
62;31;1;2;0;
49;35;1;2;0;
98;74;1;2;0;
41;92;1;2;0;
79;43;1;2;0;
90;62;1;2;0;
16;25;1;2;0;
66;66;1;2;0;
76;44;1;2;0;
80;40;1;2;0;
38;44;1;2;0;
87;52;1;2;0;
94;5;1;2;0;
2;65;1;2;0;
65;71;1;2;0;
42;26;1;2;0;
53;90;1;2;0;
13;51;1;2;0;
15;5;1;2;0;
94;45;1;2;0;
47;35;1;2;0;
7;63;1;2;0;
59;24;1;2;0;
80;35;1;2;0;
19;59;1;2;0;
26;56;1;2;0;
54;65;1;2;0;
7;48;1;2;0;
69;8;1;2;0;
12;33;1;2;0;
30;5;1;2;0;
11;82;1;2;0;
46;75;1;2;0;
84;13;1;2;0;
31;29;1;2;0;
57;29;1;2;0;
64;15;1;2;0;
91;74;1;2;0;
38;22;1;2;0;
8;56;1;2;0;
32;86;1;2;0;
63;86;1;2;0;
2;69;1;2;0;
33;70;1;2;0;
28;96;1;2;0;
54;9;1;2;0;
53;16;1;2;0;
91;98;1;2;0;
42;26;1;2;0;
10;72;1;2;0;
55;67;1;2;0;
1;18;1;2;0;
81;43;1;2;0;
91;71;1;2;0;
65;51;1;2;0;
78;96;1;2;0;
88;41;1;2;0;
33;89;1;2;0;
