****2****
800
25;80;1;2;0;
70;76;1;2;0;
7;28;1;2;0;
100;91;1;2;0;
28;40;1;2;0;
93;97;1;2;0;
93;9;1;2;0;
15;100;1;2;0;
65;19;1;2;0;
27;61;1;2;0;
64;85;1;2;0;
14;51;1;2;0;
37;74;1;2;0;
66;8;1;2;0;
14;6;1;2;0;
69;38;1;2;0;
85;91;1;2;0;
13;91;1;2;0;
18;65;1;2;0;
34;45;1;2;0;
56;26;1;2;0;
93;48;1;2;0;
87;8;1;2;0;
99;3;1;2;0;
78;77;1;2;0;
63;42;1;2;0;
61;76;1;2;0;
92;97;1;2;0;
1;9;1;2;0;
57;14;1;2;0;
14;25;1;2;0;
3;51;1;2;0;
67;68;1;2;0;
41;84;1;2;0;
84;26;1;2;0;
80;39;1;2;0;
52;73;1;2;0;
86;90;1;2;0;
32;36;1;2;0;
92;9;1;2;0;
12;6;1;2;0;
50;72;1;2;0;
33;93;1;2;0;
20;86;1;2;0;
54;76;1;2;0;
51;67;1;2;0;
53;54;1;2;0;
69;19;1;2;0;
73;10;1;2;0;
55;8;1;2;0;
87;34;1;2;0;
46;38;1;2;0;
6;83;1;2;0;
79;89;1;2;0;
18;70;1;2;0;
98;81;1;2;0;
75;99;1;2;0;
52;60;1;2;0;
44;71;1;2;0;
45;97;1;2;0;
99;95;1;2;0;
15;3;1;2;0;
100;84;1;2;0;
21;24;1;2;0;
45;27;1;2;0;
31;31;1;2;0;
61;28;1;2;0;
69;18;1;2;0;
10;47;1;2;0;
7;79;1;2;0;
69;56;1;2;0;
59;95;1;2;0;
54;62;1;2;0;
54;97;1;2;0;
33;50;1;2;0;
45;83;1;2;0;
45;60;1;2;0;
85;96;1;2;0;
43;57;1;2;0;
20;87;1;2;0;
84;2;1;2;0;
17;44;1;2;0;
30;37;1;2;0;
13;91;1;2;0;
36;19;1;2;0;
70;4;1;2;0;
74;80;1;2;0;
50;80;1;2;0;
42;4;1;2;0;
28;26;1;2;0;
5;73;1;2;0;
60;1;1;2;0;
32;96;1;2;0;
97;74;1;2;0;
52;68;1;2;0;
60;87;1;2;0;
21;28;1;2;0;
82;50;1;2;0;
65;95;1;2;0;
93;100;1;2;0;
65;14;1;2;0;
55;39;1;2;0;
93;4;1;2;0;
18;86;1;2;0;
59;45;1;2;0;
63;64;1;2;0;
17;22;1;2;0;
16;100;1;2;0;
17;12;1;2;0;
73;21;1;2;0;
31;84;1;2;0;
59;52;1;2;0;
12;41;1;2;0;
53;28;1;2;0;
87;97;1;2;0;
79;51;1;2;0;
10;33;1;2;0;
41;55;1;2;0;
88;58;1;2;0;
40;47;1;2;0;
55;55;1;2;0;
62;23;1;2;0;
76;77;1;2;0;
23;45;1;2;0;
41;47;1;2;0;
65;23;1;2;0;
31;23;1;2;0;
26;94;1;2;0;
15;79;1;2;0;
73;1;1;2;0;
27;51;1;2;0;
4;37;1;2;0;
35;44;1;2;0;
91;22;1;2;0;
54;82;1;2;0;
20;8;1;2;0;
36;33;1;2;0;
82;12;1;2;0;
10;4;1;2;0;
8;2;1;2;0;
51;72;1;2;0;
24;33;1;2;0;
46;2;1;2;0;
26;61;1;2;0;
80;98;1;2;0;
13;58;1;2;0;
100;68;1;2;0;
94;34;1;2;0;
12;36;1;2;0;
55;17;1;2;0;
18;27;1;2;0;
76;53;1;2;0;
59;57;1;2;0;
16;20;1;2;0;
61;23;1;2;0;
21;11;1;2;0;
46;97;1;2;0;
95;92;1;2;0;
98;20;1;2;0;
4;29;1;2;0;
69;68;1;2;0;
86;68;1;2;0;
36;32;1;2;0;
53;99;1;2;0;
67;59;1;2;0;
15;84;1;2;0;
85;90;1;2;0;
89;96;1;2;0;
46;56;1;2;0;
15;58;1;2;0;
31;88;1;2;0;
20;76;1;2;0;
84;14;1;2;0;
19;33;1;2;0;
33;74;1;2;0;
13;53;1;2;0;
42;98;1;2;0;
72;77;1;2;0;
29;24;1;2;0;
75;48;1;2;0;
83;89;1;2;0;
31;19;1;2;0;
30;71;1;2;0;
14;75;1;2;0;
79;81;1;2;0;
85;9;1;2;0;
68;4;1;2;0;
36;3;1;2;0;
18;7;1;2;0;
35;2;1;2;0;
80;47;1;2;0;
55;21;1;2;0;
96;26;1;2;0;
97;77;1;2;0;
2;23;1;2;0;
24;36;1;2;0;
11;6;1;2;0;
6;92;1;2;0;
77;20;1;2;0;
19;7;1;2;0;
100;3;1;2;0;
