****18****
800
14;86;1;2;0;
94;13;1;2;0;
84;82;1;2;0;
50;11;1;2;0;
23;33;1;2;0;
86;23;1;2;0;
38;48;1;2;0;
58;16;1;2;0;
73;47;1;2;0;
43;28;1;2;0;
87;44;1;2;0;
68;85;1;2;0;
20;50;1;2;0;
69;45;1;2;0;
33;24;1;2;0;
73;99;1;2;0;
62;66;1;2;0;
11;45;1;2;0;
47;60;1;2;0;
7;22;1;2;0;
44;92;1;2;0;
96;34;1;2;0;
92;53;1;2;0;
49;16;1;2;0;
52;91;1;2;0;
43;38;1;2;0;
86;11;1;2;0;
75;5;1;2;0;
12;95;1;2;0;
49;96;1;2;0;
19;73;1;2;0;
94;32;1;2;0;
39;56;1;2;0;
76;37;1;2;0;
68;82;1;2;0;
10;11;1;2;0;
26;5;1;2;0;
96;17;1;2;0;
10;44;1;2;0;
84;61;1;2;0;
86;26;1;2;0;
50;72;1;2;0;
88;76;1;2;0;
28;99;1;2;0;
71;77;1;2;0;
47;41;1;2;0;
49;92;1;2;0;
72;39;1;2;0;
48;99;1;2;0;
28;67;1;2;0;
80;37;1;2;0;
77;57;1;2;0;
42;73;1;2;0;
25;3;1;2;0;
68;8;1;2;0;
63;54;1;2;0;
86;64;1;2;0;
77;73;1;2;0;
92;4;1;2;0;
24;62;1;2;0;
80;22;1;2;0;
54;81;1;2;0;
13;25;1;2;0;
71;12;1;2;0;
75;98;1;2;0;
78;6;1;2;0;
35;7;1;2;0;
63;28;1;2;0;
79;39;1;2;0;
30;98;1;2;0;
47;44;1;2;0;
51;32;1;2;0;
59;79;1;2;0;
56;50;1;2;0;
83;31;1;2;0;
63;14;1;2;0;
52;16;1;2;0;
46;17;1;2;0;
92;17;1;2;0;
28;66;1;2;0;
14;6;1;2;0;
72;100;1;2;0;
12;86;1;2;0;
79;42;1;2;0;
24;60;1;2;0;
91;22;1;2;0;
3;94;1;2;0;
5;14;1;2;0;
72;13;1;2;0;
63;54;1;2;0;
43;78;1;2;0;
68;47;1;2;0;
93;65;1;2;0;
15;37;1;2;0;
81;42;1;2;0;
54;47;1;2;0;
99;25;1;2;0;
98;62;1;2;0;
62;77;1;2;0;
55;38;1;2;0;
36;46;1;2;0;
59;91;1;2;0;
39;64;1;2;0;
4;10;1;2;0;
28;18;1;2;0;
16;70;1;2;0;
95;35;1;2;0;
68;88;1;2;0;
99;82;1;2;0;
76;80;1;2;0;
76;29;1;2;0;
78;74;1;2;0;
6;75;1;2;0;
36;67;1;2;0;
51;90;1;2;0;
4;39;1;2;0;
87;15;1;2;0;
29;25;1;2;0;
30;32;1;2;0;
87;57;1;2;0;
1;2;1;2;0;
78;96;1;2;0;
36;98;1;2;0;
35;86;1;2;0;
79;10;1;2;0;
17;6;1;2;0;
38;94;1;2;0;
80;95;1;2;0;
69;67;1;2;0;
62;71;1;2;0;
8;17;1;2;0;
9;95;1;2;0;
83;89;1;2;0;
19;64;1;2;0;
20;57;1;2;0;
20;73;1;2;0;
58;50;1;2;0;
68;45;1;2;0;
47;54;1;2;0;
31;77;1;2;0;
63;47;1;2;0;
83;52;1;2;0;
93;14;1;2;0;
99;13;1;2;0;
32;12;1;2;0;
83;39;1;2;0;
28;44;1;2;0;
85;63;1;2;0;
32;56;1;2;0;
26;4;1;2;0;
12;98;1;2;0;
76;70;1;2;0;
47;95;1;2;0;
66;93;1;2;0;
48;96;1;2;0;
21;62;1;2;0;
95;3;1;2;0;
65;87;1;2;0;
68;63;1;2;0;
51;99;1;2;0;
74;33;1;2;0;
38;54;1;2;0;
28;22;1;2;0;
16;12;1;2;0;
77;93;1;2;0;
15;89;1;2;0;
90;42;1;2;0;
10;36;1;2;0;
36;75;1;2;0;
80;83;1;2;0;
23;1;1;2;0;
96;17;1;2;0;
55;60;1;2;0;
55;75;1;2;0;
75;5;1;2;0;
73;48;1;2;0;
89;62;1;2;0;
53;69;1;2;0;
36;20;1;2;0;
80;64;1;2;0;
13;94;1;2;0;
4;2;1;2;0;
35;13;1;2;0;
90;22;1;2;0;
40;21;1;2;0;
4;62;1;2;0;
73;51;1;2;0;
30;80;1;2;0;
10;36;1;2;0;
54;84;1;2;0;
92;26;1;2;0;
84;80;1;2;0;
40;36;1;2;0;
100;75;1;2;0;
56;79;1;2;0;
38;20;1;2;0;
24;42;1;2;0;
