****4****
700
88;69;1;2;0;
65;41;1;2;0;
2;52;1;2;0;
62;62;1;2;0;
15;46;1;2;0;
52;53;1;2;0;
10;61;1;2;0;
74;10;1;2;0;
24;84;1;2;0;
93;22;1;2;0;
43;56;1;2;0;
4;16;1;2;0;
96;23;1;2;0;
10;53;1;2;0;
80;41;1;2;0;
32;67;1;2;0;
61;96;1;2;0;
59;63;1;2;0;
47;21;1;2;0;
76;13;1;2;0;
18;80;1;2;0;
65;28;1;2;0;
40;39;1;2;0;
89;63;1;2;0;
22;81;1;2;0;
36;17;1;2;0;
89;39;1;2;0;
84;84;1;2;0;
14;94;1;2;0;
88;93;1;2;0;
86;20;1;2;0;
11;99;1;2;0;
15;70;1;2;0;
13;62;1;2;0;
42;40;1;2;0;
74;59;1;2;0;
19;91;1;2;0;
38;58;1;2;0;
29;27;1;2;0;
72;2;1;2;0;
59;7;1;2;0;
70;47;1;2;0;
98;54;1;2;0;
30;11;1;2;0;
99;18;1;2;0;
3;36;1;2;0;
89;65;1;2;0;
34;3;1;2;0;
34;98;1;2;0;
16;27;1;2;0;
38;42;1;2;0;
38;56;1;2;0;
32;27;1;2;0;
66;12;1;2;0;
5;37;1;2;0;
65;64;1;2;0;
44;87;1;2;0;
10;93;1;2;0;
40;92;1;2;0;
3;90;1;2;0;
61;57;1;2;0;
25;49;1;2;0;
21;11;1;2;0;
3;7;1;2;0;
60;19;1;2;0;
33;97;1;2;0;
12;22;1;2;0;
5;43;1;2;0;
49;70;1;2;0;
6;53;1;2;0;
6;22;1;2;0;
68;1;1;2;0;
8;78;1;2;0;
93;99;1;2;0;
21;47;1;2;0;
88;81;1;2;0;
3;65;1;2;0;
29;24;1;2;0;
27;31;1;2;0;
30;86;1;2;0;
1;14;1;2;0;
35;12;1;2;0;
88;39;1;2;0;
6;88;1;2;0;
8;63;1;2;0;
92;65;1;2;0;
85;60;1;2;0;
18;92;1;2;0;
37;62;1;2;0;
43;9;1;2;0;
9;30;1;2;0;
89;11;1;2;0;
94;69;1;2;0;
86;20;1;2;0;
99;15;1;2;0;
58;52;1;2;0;
81;92;1;2;0;
15;20;1;2;0;
30;21;1;2;0;
7;89;1;2;0;
35;98;1;2;0;
5;19;1;2;0;
57;74;1;2;0;
63;45;1;2;0;
36;5;1;2;0;
53;44;1;2;0;
86;41;1;2;0;
6;80;1;2;0;
9;92;1;2;0;
51;60;1;2;0;
58;60;1;2;0;
63;90;1;2;0;
51;77;1;2;0;
9;32;1;2;0;
49;15;1;2;0;
72;84;1;2;0;
13;77;1;2;0;
2;21;1;2;0;
50;16;1;2;0;
66;37;1;2;0;
20;70;1;2;0;
32;6;1;2;0;
11;38;1;2;0;
37;71;1;2;0;
