****3****
700
44;29;1;2;0;
1;84;1;2;0;
7;78;1;2;0;
40;36;1;2;0;
84;88;1;2;0;
56;61;1;2;0;
21;63;1;2;0;
57;3;1;2;0;
46;64;1;2;0;
29;15;1;2;0;
72;63;1;2;0;
25;29;1;2;0;
49;69;1;2;0;
6;42;1;2;0;
92;77;1;2;0;
13;87;1;2;0;
57;13;1;2;0;
70;63;1;2;0;
90;10;1;2;0;
50;25;1;2;0;
49;5;1;2;0;
37;21;1;2;0;
20;93;1;2;0;
76;65;1;2;0;
57;4;1;2;0;
31;80;1;2;0;
66;56;1;2;0;
60;66;1;2;0;
24;65;1;2;0;
59;15;1;2;0;
41;72;1;2;0;
54;50;1;2;0;
36;23;1;2;0;
12;78;1;2;0;
84;62;1;2;0;
2;85;1;2;0;
18;39;1;2;0;
5;37;1;2;0;
83;32;1;2;0;
2;91;1;2;0;
35;32;1;2;0;
70;53;1;2;0;
87;81;1;2;0;
70;62;1;2;0;
45;29;1;2;0;
29;38;1;2;0;
52;82;1;2;0;
87;87;1;2;0;
56;50;1;2;0;
16;92;1;2;0;
63;18;1;2;0;
76;81;1;2;0;
8;32;1;2;0;
17;90;1;2;0;
64;70;1;2;0;
81;50;1;2;0;
2;2;1;2;0;
2;40;1;2;0;
83;72;1;2;0;
2;27;1;2;0;
52;82;1;2;0;
16;55;1;2;0;
63;54;1;2;0;
93;18;1;2;0;
4;9;1;2;0;
9;66;1;2;0;
26;36;1;2;0;
98;85;1;2;0;
68;67;1;2;0;
74;83;1;2;0;
36;6;1;2;0;
32;89;1;2;0;
8;86;1;2;0;
29;42;1;2;0;
9;82;1;2;0;
20;60;1;2;0;
63;36;1;2;0;
66;77;1;2;0;
89;58;1;2;0;
46;44;1;2;0;
66;7;1;2;0;
62;43;1;2;0;
42;59;1;2;0;
27;61;1;2;0;
25;53;1;2;0;
95;13;1;2;0;
10;27;1;2;0;
1;69;1;2;0;
64;81;1;2;0;
10;72;1;2;0;
62;30;1;2;0;
83;76;1;2;0;
17;48;1;2;0;
4;57;1;2;0;
5;50;1;2;0;
1;23;1;2;0;
8;62;1;2;0;
65;49;1;2;0;
72;44;1;2;0;
62;49;1;2;0;
96;56;1;2;0;
61;5;1;2;0;
