****13****
700
1;78;1;2;0;
49;24;1;2;0;
24;7;1;2;0;
78;39;1;2;0;
75;68;1;2;0;
90;10;1;2;0;
3;68;1;2;0;
73;7;1;2;0;
42;43;1;2;0;
91;35;1;2;0;
10;97;1;2;0;
39;89;1;2;0;
60;15;1;2;0;
55;17;1;2;0;
38;50;1;2;0;
16;38;1;2;0;
79;17;1;2;0;
13;3;1;2;0;
23;90;1;2;0;
93;49;1;2;0;
57;35;1;2;0;
59;11;1;2;0;
2;31;1;2;0;
69;43;1;2;0;
25;60;1;2;0;
77;34;1;2;0;
8;67;1;2;0;
74;67;1;2;0;
81;80;1;2;0;
36;19;1;2;0;
30;51;1;2;0;
8;60;1;2;0;
67;73;1;2;0;
62;41;1;2;0;
62;7;1;2;0;
42;71;1;2;0;
41;100;1;2;0;
33;42;1;2;0;
82;2;1;2;0;
84;6;1;2;0;
13;12;1;2;0;
39;20;1;2;0;
78;12;1;2;0;
38;11;1;2;0;
92;73;1;2;0;
29;73;1;2;0;
24;88;1;2;0;
32;42;1;2;0;
60;46;1;2;0;
35;74;1;2;0;
52;76;1;2;0;
96;44;1;2;0;
27;28;1;2;0;
85;8;1;2;0;
81;20;1;2;0;
65;93;1;2;0;
83;55;1;2;0;
64;60;1;2;0;
18;2;1;2;0;
22;9;1;2;0;
26;2;1;2;0;
33;49;1;2;0;
90;17;1;2;0;
43;1;1;2;0;
62;77;1;2;0;
26;65;1;2;0;
52;21;1;2;0;
8;78;1;2;0;
1;44;1;2;0;
37;33;1;2;0;
15;1;1;2;0;
78;97;1;2;0;
55;41;1;2;0;
8;72;1;2;0;
94;30;1;2;0;
33;20;1;2;0;
31;17;1;2;0;
20;72;1;2;0;
33;14;1;2;0;
73;46;1;2;0;
90;50;1;2;0;
62;93;1;2;0;
23;21;1;2;0;
22;75;1;2;0;
64;58;1;2;0;
7;30;1;2;0;
10;84;1;2;0;
26;16;1;2;0;
77;34;1;2;0;
40;22;1;2;0;
15;72;1;2;0;
41;45;1;2;0;
40;13;1;2;0;
69;25;1;2;0;
26;41;1;2;0;
70;68;1;2;0;
42;84;1;2;0;
60;64;1;2;0;
4;34;1;2;0;
38;20;1;2;0;
91;45;1;2;0;
49;53;1;2;0;
80;75;1;2;0;
68;8;1;2;0;
60;59;1;2;0;
30;74;1;2;0;
82;22;1;2;0;
70;22;1;2;0;
86;38;1;2;0;
46;12;1;2;0;
30;67;1;2;0;
79;24;1;2;0;
50;90;1;2;0;
87;54;1;2;0;
23;25;1;2;0;
73;66;1;2;0;
21;73;1;2;0;
70;52;1;2;0;
47;37;1;2;0;
60;58;1;2;0;
48;41;1;2;0;
83;29;1;2;0;
62;5;1;2;0;
50;48;1;2;0;
94;95;1;2;0;
11;24;1;2;0;
62;41;1;2;0;
47;63;1;2;0;
30;85;1;2;0;
16;5;1;2;0;
9;40;1;2;0;
70;81;1;2;0;
13;39;1;2;0;
33;11;1;2;0;
27;44;1;2;0;
69;74;1;2;0;
84;3;1;2;0;
3;97;1;2;0;
7;4;1;2;0;
96;1;1;2;0;
51;58;1;2;0;
76;64;1;2;0;
98;74;1;2;0;
26;80;1;2;0;
58;42;1;2;0;
84;19;1;2;0;
81;5;1;2;0;
99;45;1;2;0;
95;83;1;2;0;
56;21;1;2;0;
78;76;1;2;0;
47;61;1;2;0;
78;1;1;2;0;
10;85;1;2;0;
4;57;1;2;0;
85;6;1;2;0;
15;60;1;2;0;
69;64;1;2;0;
85;95;1;2;0;
43;42;1;2;0;
36;78;1;2;0;
12;68;1;2;0;
82;11;1;2;0;
65;28;1;2;0;
45;20;1;2;0;
49;23;1;2;0;
47;47;1;2;0;
35;24;1;2;0;
99;96;1;2;0;
8;54;1;2;0;
53;44;1;2;0;
60;67;1;2;0;
55;28;1;2;0;
30;39;1;2;0;
22;25;1;2;0;
33;9;1;2;0;
2;44;1;2;0;
29;36;1;2;0;
6;93;1;2;0;
63;51;1;2;0;
64;63;1;2;0;
25;10;1;2;0;
61;59;1;2;0;
33;59;1;2;0;
55;93;1;2;0;
13;59;1;2;0;
36;72;1;2;0;
25;43;1;2;0;
99;6;1;2;0;
81;73;1;2;0;
82;13;1;2;0;
81;36;1;2;0;
57;61;1;2;0;
71;14;1;2;0;
53;85;1;2;0;
64;68;1;2;0;
100;88;1;2;0;
77;60;1;2;0;
99;62;1;2;0;
19;5;1;2;0;
54;83;1;2;0;
63;41;1;2;0;
54;39;1;2;0;
35;4;1;2;0;
96;16;1;2;0;
28;78;1;2;0;
80;61;1;2;0;
13;88;1;2;0;
21;35;1;2;0;
2;26;1;2;0;
19;17;1;2;0;
93;18;1;2;0;
57;22;1;2;0;
78;55;1;2;0;
35;48;1;2;0;
11;88;1;2;0;
30;73;1;2;0;
80;35;1;2;0;
63;15;1;2;0;
90;58;1;2;0;
82;18;1;2;0;
35;13;1;2;0;
78;99;1;2;0;
53;50;1;2;0;
33;54;1;2;0;
75;52;1;2;0;
22;20;1;2;0;
21;78;1;2;0;
41;50;1;2;0;
84;75;1;2;0;
49;94;1;2;0;
14;78;1;2;0;
18;45;1;2;0;
