****1****
700
33;27;1;2;0;
89;4;1;2;0;
36;56;1;2;0;
70;56;1;2;0;
88;2;1;2;0;
91;80;1;2;0;
18;53;1;2;0;
2;34;1;2;0;
47;89;1;2;0;
50;5;1;2;0;
74;23;1;2;0;
7;53;1;2;0;
61;60;1;2;0;
20;90;1;2;0;
35;9;1;2;0;
85;20;1;2;0;
35;25;1;2;0;
75;23;1;2;0;
80;44;1;2;0;
78;68;1;2;0;
45;68;1;2;0;
99;63;1;2;0;
73;1;1;2;0;
48;19;1;2;0;
41;97;1;2;0;
76;15;1;2;0;
19;34;1;2;0;
19;79;1;2;0;
94;90;1;2;0;
68;80;1;2;0;
98;4;1;2;0;
99;85;1;2;0;
29;25;1;2;0;
7;60;1;2;0;
69;36;1;2;0;
27;13;1;2;0;
56;26;1;2;0;
27;28;1;2;0;
78;74;1;2;0;
98;18;1;2;0;
70;73;1;2;0;
32;41;1;2;0;
7;3;1;2;0;
71;52;1;2;0;
92;39;1;2;0;
31;90;1;2;0;
94;82;1;2;0;
26;22;1;2;0;
6;32;1;2;0;
82;74;1;2;0;
67;60;1;2;0;
39;74;1;2;0;
37;17;1;2;0;
1;14;1;2;0;
43;51;1;2;0;
32;64;1;2;0;
23;15;1;2;0;
4;81;1;2;0;
17;75;1;2;0;
32;9;1;2;0;
65;15;1;2;0;
50;58;1;2;0;
96;75;1;2;0;
32;1;1;2;0;
58;13;1;2;0;
27;76;1;2;0;
24;65;1;2;0;
50;61;1;2;0;
33;2;1;2;0;
74;75;1;2;0;
52;57;1;2;0;
39;27;1;2;0;
72;42;1;2;0;
7;40;1;2;0;
68;91;1;2;0;
48;32;1;2;0;
5;49;1;2;0;
90;52;1;2;0;
23;21;1;2;0;
52;32;1;2;0;
85;30;1;2;0;
8;8;1;2;0;
94;57;1;2;0;
68;27;1;2;0;
10;94;1;2;0;
53;62;1;2;0;
50;91;1;2;0;
88;21;1;2;0;
85;46;1;2;0;
61;52;1;2;0;
88;60;1;2;0;
84;44;1;2;0;
9;25;1;2;0;
95;83;1;2;0;
97;99;1;2;0;
15;81;1;2;0;
28;74;1;2;0;
40;74;1;2;0;
82;8;1;2;0;
52;91;1;2;0;
53;4;1;2;0;
52;2;1;2;0;
95;91;1;2;0;
23;79;1;2;0;
89;35;1;2;0;
82;28;1;2;0;
46;65;1;2;0;
72;6;1;2;0;
89;66;1;2;0;
89;37;1;2;0;
16;55;1;2;0;
17;44;1;2;0;
80;57;1;2;0;
17;61;1;2;0;
16;20;1;2;0;
51;68;1;2;0;
23;55;1;2;0;
69;69;1;2;0;
45;43;1;2;0;
99;85;1;2;0;
29;81;1;2;0;
13;75;1;2;0;
97;84;1;2;0;
80;38;1;2;0;
1;20;1;2;0;
74;69;1;2;0;
26;91;1;2;0;
12;5;1;2;0;
99;80;1;2;0;
65;66;1;2;0;
99;16;1;2;0;
85;73;1;2;0;
70;5;1;2;0;
42;66;1;2;0;
48;92;1;2;0;
3;28;1;2;0;
72;67;1;2;0;
2;69;1;2;0;
2;34;1;2;0;
6;2;1;2;0;
53;79;1;2;0;
22;31;1;2;0;
21;33;1;2;0;
35;71;1;2;0;
64;100;1;2;0;
36;14;1;2;0;
67;20;1;2;0;
87;88;1;2;0;
25;80;1;2;0;
5;24;1;2;0;
23;7;1;2;0;
51;95;1;2;0;
25;5;1;2;0;
15;26;1;2;0;
90;72;1;2;0;
80;94;1;2;0;
2;1;1;2;0;
24;23;1;2;0;
34;59;1;2;0;
45;49;1;2;0;
10;81;1;2;0;
63;76;1;2;0;
52;1;1;2;0;
15;76;1;2;0;
32;19;1;2;0;
51;54;1;2;0;
78;54;1;2;0;
100;2;1;2;0;
10;66;1;2;0;
28;99;1;2;0;
37;59;1;2;0;
92;39;1;2;0;
59;16;1;2;0;
13;44;1;2;0;
26;57;1;2;0;
93;35;1;2;0;
89;7;1;2;0;
10;41;1;2;0;
7;24;1;2;0;
68;90;1;2;0;
94;19;1;2;0;
43;71;1;2;0;
24;43;1;2;0;
25;33;1;2;0;
8;4;1;2;0;
31;97;1;2;0;
62;22;1;2;0;
87;20;1;2;0;
89;99;1;2;0;
64;14;1;2;0;
7;8;1;2;0;
48;96;1;2;0;
14;9;1;2;0;
88;72;1;2;0;
84;55;1;2;0;
61;78;1;2;0;
25;3;1;2;0;
100;48;1;2;0;
97;76;1;2;0;
80;57;1;2;0;
79;62;1;2;0;
53;40;1;2;0;
84;91;1;2;0;
12;72;1;2;0;
89;27;1;2;0;
38;47;1;2;0;
34;85;1;2;0;
94;99;1;2;0;
46;81;1;2;0;
70;29;1;2;0;
36;82;1;2;0;
58;12;1;2;0;
36;10;1;2;0;
60;33;1;2;0;
85;91;1;2;0;
41;64;1;2;0;
53;45;1;2;0;
55;88;1;2;0;
35;18;1;2;0;
11;75;1;2;0;
44;48;1;2;0;
21;29;1;2;0;
85;15;1;2;0;
79;30;1;2;0;
47;100;1;2;0;
10;82;1;2;0;
81;20;1;2;0;
46;17;1;2;0;
29;5;1;2;0;
1;13;1;2;0;
47;93;1;2;0;
28;99;1;2;0;
37;83;1;2;0;
86;23;1;2;0;
52;49;1;2;0;
97;96;1;2;0;
96;69;1;2;0;
76;32;1;2;0;
35;55;1;2;0;
61;82;1;2;0;
54;23;1;2;0;
15;87;1;2;0;
42;60;1;2;0;
3;70;1;2;0;
16;55;1;2;0;
34;63;1;2;0;
47;62;1;2;0;
61;35;1;2;0;
96;99;1;2;0;
57;47;1;2;0;
47;5;1;2;0;
94;94;1;2;0;
73;70;1;2;0;
26;60;1;2;0;
76;38;1;2;0;
41;81;1;2;0;
60;55;1;2;0;
19;53;1;2;0;
15;21;1;2;0;
74;30;1;2;0;
27;8;1;2;0;
44;25;1;2;0;
69;57;1;2;0;
59;64;1;2;0;
7;67;1;2;0;
10;5;1;2;0;
23;56;1;2;0;
98;48;1;2;0;
25;75;1;2;0;
7;52;1;2;0;
65;47;1;2;0;
84;76;1;2;0;
53;3;1;2;0;
29;19;1;2;0;
75;2;1;2;0;
1;2;1;2;0;
9;44;1;2;0;
78;29;1;2;0;
100;89;1;2;0;
92;6;1;2;0;
55;54;1;2;0;
10;30;1;2;0;
9;60;1;2;0;
77;85;1;2;0;
86;83;1;2;0;
36;50;1;2;0;
81;71;1;2;0;
26;33;1;2;0;
73;54;1;2;0;
52;100;1;2;0;
7;52;1;2;0;
53;68;1;2;0;
95;30;1;2;0;
96;47;1;2;0;
18;88;1;2;0;
4;25;1;2;0;
41;66;1;2;0;
54;1;1;2;0;
25;30;1;2;0;
85;62;1;2;0;
64;72;1;2;0;
12;44;1;2;0;
42;89;1;2;0;
76;67;1;2;0;
42;27;1;2;0;
66;100;1;2;0;
30;18;1;2;0;
67;25;1;2;0;
99;63;1;2;0;
23;17;1;2;0;
2;26;1;2;0;
93;94;1;2;0;
91;46;1;2;0;
94;67;1;2;0;
27;30;1;2;0;
81;90;1;2;0;
1;92;1;2;0;
33;94;1;2;0;
80;60;1;2;0;
60;73;1;2;0;
39;77;1;2;0;
72;68;1;2;0;
46;91;1;2;0;
44;45;1;2;0;
5;66;1;2;0;
13;6;1;2;0;
44;5;1;2;0;
51;86;1;2;0;
50;44;1;2;0;
53;28;1;2;0;
73;33;1;2;0;
17;25;1;2;0;
76;1;1;2;0;
18;7;1;2;0;
12;30;1;2;0;
79;50;1;2;0;
58;2;1;2;0;
70;56;1;2;0;
44;13;1;2;0;
100;48;1;2;0;
31;64;1;2;0;
5;26;1;2;0;
68;55;1;2;0;
11;69;1;2;0;
98;15;1;2;0;
48;22;1;2;0;
99;64;1;2;0;
98;26;1;2;0;
16;68;1;2;0;
32;27;1;2;0;
49;62;1;2;883;
6;64;1;2;1541;
61;59;1;2;14533;
12;7;1;2;5078;
27;11;1;2;14761;
94;66;1;2;1805;
14;15;1;2;9735;
61;89;1;2;5099;
76;38;1;2;17418;
43;5;1;2;13544;
22;53;1;2;14786;
50;11;1;2;7407;
99;23;1;2;13972;
12;87;1;2;9444;
56;13;1;2;1071;
76;59;1;2;4821;
59;24;1;2;13866;
57;37;1;2;2950;
53;64;1;2;15801;
26;7;1;2;14867;
31;28;1;2;4588;
98;29;1;2;5829;
79;79;1;2;4168;
19;90;1;2;9787;
65;97;1;2;12099;
26;73;1;2;9549;
51;83;1;2;13663;
43;39;1;2;6722;
75;91;1;2;4918;
97;17;1;2;2738;
71;47;1;2;5454;
1;96;1;2;13949;
94;75;1;2;379;
9;93;1;2;8338;
62;10;1;2;13843;
79;35;1;2;2272;
55;37;1;2;10432;
6;80;1;2;7113;
93;6;1;2;8975;
43;2;1;2;15934;
100;24;1;2;590;
35;77;1;2;12733;
51;22;1;2;1324;
92;82;1;2;15337;
75;43;1;2;5772;
7;73;1;2;2760;
10;27;1;2;17065;
96;84;1;2;4107;
73;76;1;2;13397;
40;71;1;2;14177;
75;70;1;2;3486;
8;56;1;2;3415;
37;6;1;2;2292;
40;50;1;2;15844;
88;76;1;2;12914;
92;34;1;2;5602;
83;44;1;2;15015;
62;39;1;2;13874;
20;11;1;2;14841;
35;2;1;2;5010;
4;76;1;2;4620;
97;36;1;2;7567;
69;72;1;2;15915;
11;64;1;2;12544;
85;3;1;2;5792;
2;46;1;2;9501;
43;28;1;2;8444;
62;41;1;2;7111;
65;60;1;2;12614;
44;47;1;2;10487;
44;50;1;2;11045;
14;98;1;2;14555;
91;67;1;2;10632;
25;29;1;2;599;
61;13;1;2;16970;
72;14;1;2;7397;
68;8;1;2;3702;
8;70;1;2;5447;
86;34;1;2;10799;
78;77;1;2;4094;
72;73;1;2;11068;
94;38;1;2;5824;
50;80;1;2;3660;
30;4;1;2;12486;
25;64;1;2;13144;
22;87;1;2;12608;
65;55;1;2;16478;
87;14;1;2;16328;
49;99;1;2;2589;
23;28;1;2;1985;
95;52;1;2;13261;
17;45;1;2;418;
36;46;1;2;11642;
21;76;1;2;4404;
86;100;1;2;8748;
63;74;1;2;7025;
6;38;1;2;8735;
57;76;1;2;16381;
24;76;1;2;13631;
29;51;1;2;13099;
11;45;1;2;1830;
64;61;1;2;2428;
55;96;1;2;389;
76;68;1;2;402;
1;5;1;2;9008;
94;68;1;2;7851;
73;25;1;2;16212;
58;81;1;2;2791;
56;57;1;2;13655;
4;85;1;2;1482;
31;95;1;2;10985;
58;59;1;2;731;
32;65;1;2;17486;
100;92;1;2;12084;
95;93;1;2;2951;
42;38;1;2;8850;
13;10;1;2;7387;
22;67;1;2;9097;
57;74;1;2;925;
68;77;1;2;14845;
81;7;1;2;5955;
39;16;1;2;5019;
61;100;1;2;571;
26;51;1;2;10196;
63;46;1;2;14854;
5;39;1;2;5793;
13;51;1;2;7539;
98;24;1;2;5384;
64;81;1;2;4150;
85;100;1;2;11526;
91;33;1;2;5609;
44;23;1;2;17291;
2;83;1;2;13997;
29;60;1;2;7675;
95;23;1;2;16229;
5;27;1;2;7723;
52;91;1;2;13452;
60;41;1;2;14300;
86;4;1;2;1501;
33;40;1;2;269;
60;83;1;2;12085;
93;26;1;2;6991;
94;79;1;2;3219;
94;7;1;2;6371;
97;1;1;2;5414;
44;57;1;2;2974;
82;8;1;2;7902;
22;19;1;2;10083;
37;4;1;2;6731;
33;88;1;2;16272;
80;47;1;2;6991;
11;92;1;2;13903;
12;85;1;2;1084;
47;31;1;2;4106;
41;27;1;2;9724;
10;22;1;2;3730;
56;55;1;2;3478;
93;76;1;2;16505;
22;13;1;2;1311;
6;97;1;2;2988;
30;76;1;2;3679;
35;86;1;2;14934;
18;49;1;2;1541;
79;47;1;2;616;
46;87;1;2;8275;
14;48;1;2;5746;
91;4;1;2;12310;
75;48;1;2;477;
29;22;1;2;2047;
87;27;1;2;1021;
85;56;1;2;9227;
29;43;1;2;9690;
64;12;1;2;9076;
35;90;1;2;16546;
37;87;1;2;15028;
68;53;1;2;3996;
69;43;1;2;9866;
77;69;1;2;5213;
12;97;1;2;6063;
59;36;1;2;13205;
2;72;1;2;1966;
72;100;1;2;14341;
79;63;1;2;11730;
34;49;1;2;834;
87;85;1;2;3261;
26;53;1;2;5291;
65;73;1;2;4713;
59;1;1;2;10947;
53;12;1;2;11113;
15;22;1;2;6523;
56;23;1;2;165;
53;46;1;2;7277;
95;76;1;2;2174;
97;61;1;2;3574;
91;47;1;2;12092;
20;25;1;2;1003;
53;41;1;2;5113;
80;100;1;2;1729;
23;52;1;2;14448;
67;18;1;2;16255;
97;74;1;2;2231;
47;78;1;2;16603;
47;24;1;2;16560;
62;72;1;2;5234;
25;63;1;2;16674;
24;34;1;2;1520;
76;39;1;2;10654;
52;18;1;2;12999;
80;41;1;2;1884;
72;59;1;2;874;
34;55;1;2;5672;
22;53;1;2;744;
55;100;1;2;6048;
64;13;1;2;9873;
34;37;1;2;7435;
2;12;1;2;7612;
94;87;1;2;9754;
78;90;1;2;12632;
62;22;1;2;15633;
96;93;1;2;6428;
52;78;1;2;14658;
81;99;1;2;11430;
87;54;1;2;4020;
69;17;1;2;11779;
22;2;1;2;15163;
89;55;1;2;8438;
89;48;1;2;10110;
28;26;1;2;7789;
84;39;1;2;3206;
32;34;1;2;16426;
90;86;1;2;17142;
2;66;1;2;13204;
67;5;1;2;15597;
83;25;1;2;11496;
11;98;1;2;12079;
27;38;1;2;4633;
3;26;1;2;8181;
69;53;1;2;15875;
76;88;1;2;17272;
5;19;1;2;8314;
26;8;1;2;7377;
76;62;1;2;2632;
25;28;1;2;6381;
79;11;1;2;1230;
50;21;1;2;14553;
74;48;1;2;1282;
52;2;1;2;15590;
30;22;1;2;2846;
85;97;1;2;16624;
78;1;1;2;14114;
57;78;1;2;1742;
20;54;1;2;11669;
53;30;1;2;14381;
90;61;1;2;2338;
3;10;1;2;10437;
