****18****
700
46;29;1;2;0;
97;90;1;2;0;
27;18;1;2;0;
65;81;1;2;0;
26;29;1;2;0;
34;32;1;2;0;
14;75;1;2;0;
72;78;1;2;0;
81;23;1;2;0;
1;2;1;2;0;
94;71;1;2;0;
22;32;1;2;0;
38;89;1;2;0;
62;9;1;2;0;
55;24;1;2;0;
11;52;1;2;0;
53;59;1;2;0;
42;31;1;2;0;
29;6;1;2;0;
12;54;1;2;0;
86;97;1;2;0;
38;99;1;2;0;
71;61;1;2;0;
76;52;1;2;0;
84;28;1;2;0;
5;29;1;2;0;
99;26;1;2;0;
61;88;1;2;0;
15;74;1;2;0;
49;21;1;2;0;
98;11;1;2;0;
72;2;1;2;0;
70;13;1;2;0;
84;50;1;2;0;
70;95;1;2;0;
3;7;1;2;0;
92;40;1;2;0;
6;62;1;2;0;
1;33;1;2;0;
65;36;1;2;0;
61;21;1;2;0;
64;11;1;2;0;
47;76;1;2;0;
98;13;1;2;0;
50;98;1;2;0;
33;99;1;2;0;
9;56;1;2;0;
52;30;1;2;0;
21;35;1;2;0;
79;42;1;2;0;
30;81;1;2;0;
49;73;1;2;0;
73;54;1;2;0;
86;73;1;2;0;
38;3;1;2;0;
8;50;1;2;0;
23;23;1;2;0;
60;21;1;2;0;
99;10;1;2;0;
33;100;1;2;0;
59;17;1;2;0;
98;67;1;2;0;
73;49;1;2;0;
96;45;1;2;0;
35;74;1;2;0;
86;64;1;2;0;
7;34;1;2;0;
88;79;1;2;0;
39;74;1;2;0;
3;77;1;2;0;
76;62;1;2;0;
78;50;1;2;0;
84;90;1;2;0;
71;34;1;2;0;
51;3;1;2;0;
33;9;1;2;0;
20;30;1;2;0;
76;44;1;2;0;
30;23;1;2;0;
88;65;1;2;0;
97;73;1;2;0;
80;55;1;2;0;
7;68;1;2;0;
33;45;1;2;0;
93;35;1;2;0;
73;20;1;2;0;
48;51;1;2;0;
69;31;1;2;0;
92;39;1;2;0;
65;42;1;2;0;
42;49;1;2;0;
50;13;1;2;0;
79;77;1;2;0;
56;60;1;2;0;
100;95;1;2;0;
76;48;1;2;0;
67;56;1;2;0;
2;25;1;2;0;
75;86;1;2;0;
22;67;1;2;0;
72;94;1;2;0;
86;19;1;2;0;
96;6;1;2;0;
1;87;1;2;0;
45;17;1;2;0;
80;38;1;2;0;
66;30;1;2;0;
50;96;1;2;0;
58;57;1;2;0;
7;57;1;2;0;
51;83;1;2;0;
56;17;1;2;0;
38;9;1;2;0;
94;64;1;2;0;
46;15;1;2;0;
82;17;1;2;0;
60;67;1;2;0;
87;56;1;2;0;
72;40;1;2;0;
94;68;1;2;0;
56;26;1;2;0;
5;73;1;2;0;
55;6;1;2;0;
68;64;1;2;0;
62;75;1;2;0;
73;64;1;2;0;
9;28;1;2;0;
33;98;1;2;0;
89;26;1;2;0;
61;34;1;2;0;
40;42;1;2;0;
3;99;1;2;0;
60;89;1;2;0;
6;83;1;2;0;
28;52;1;2;0;
51;36;1;2;0;
77;7;1;2;0;
8;83;1;2;0;
13;28;1;2;0;
46;26;1;2;0;
54;18;1;2;0;
90;62;1;2;0;
98;74;1;2;0;
59;86;1;2;0;
99;19;1;2;0;
71;90;1;2;0;
12;73;1;2;0;
40;71;1;2;0;
14;46;1;2;0;
53;93;1;2;0;
49;55;1;2;0;
28;77;1;2;0;
62;88;1;2;0;
11;26;1;2;0;
15;8;1;2;0;
51;68;1;2;0;
78;92;1;2;0;
29;75;1;2;0;
65;87;1;2;0;
12;15;1;2;0;
57;34;1;2;0;
4;68;1;2;0;
7;44;1;2;0;
90;72;1;2;0;
41;94;1;2;0;
64;89;1;2;0;
49;44;1;2;0;
17;62;1;2;0;
31;27;1;2;0;
87;45;1;2;0;
34;89;1;2;0;
64;11;1;2;0;
