****10****
700
55;50;1;2;0;
92;14;1;2;0;
78;97;1;2;0;
62;36;1;2;0;
68;33;1;2;0;
35;75;1;2;0;
14;7;1;2;0;
17;80;1;2;0;
43;34;1;2;0;
3;23;1;2;0;
45;10;1;2;0;
73;71;1;2;0;
40;74;1;2;0;
52;8;1;2;0;
5;66;1;2;0;
41;60;1;2;0;
15;32;1;2;0;
25;44;1;2;0;
29;86;1;2;0;
80;48;1;2;0;
71;66;1;2;0;
22;84;1;2;0;
72;91;1;2;0;
15;14;1;2;0;
24;17;1;2;0;
88;20;1;2;0;
27;60;1;2;0;
91;18;1;2;0;
33;94;1;2;0;
25;90;1;2;0;
60;18;1;2;0;
49;74;1;2;0;
49;73;1;2;0;
70;29;1;2;0;
10;1;1;2;0;
77;32;1;2;0;
66;98;1;2;0;
67;37;1;2;0;
88;81;1;2;0;
3;63;1;2;0;
98;90;1;2;0;
83;76;1;2;0;
2;25;1;2;0;
93;86;1;2;0;
18;70;1;2;0;
75;77;1;2;0;
87;75;1;2;0;
3;87;1;2;0;
99;24;1;2;0;
16;61;1;2;0;
24;92;1;2;0;
92;89;1;2;0;
41;59;1;2;0;
77;81;1;2;0;
91;31;1;2;0;
43;88;1;2;0;
21;77;1;2;0;
63;74;1;2;0;
1;8;1;2;0;
59;71;1;2;0;
29;86;1;2;0;
99;15;1;2;0;
12;53;1;2;0;
53;11;1;2;0;
76;68;1;2;0;
71;51;1;2;0;
11;14;1;2;0;
39;4;1;2;0;
72;68;1;2;0;
84;63;1;2;0;
98;26;1;2;0;
2;70;1;2;0;
55;17;1;2;0;
95;55;1;2;0;
24;6;1;2;0;
77;52;1;2;0;
91;76;1;2;0;
18;2;1;2;0;
28;70;1;2;0;
64;56;1;2;0;
90;34;1;2;0;
6;52;1;2;0;
48;97;1;2;0;
55;71;1;2;0;
16;38;1;2;0;
85;13;1;2;0;
16;87;1;2;0;
35;70;1;2;0;
3;81;1;2;0;
24;78;1;2;0;
86;53;1;2;0;
29;28;1;2;0;
28;46;1;2;0;
30;7;1;2;0;
67;93;1;2;0;
62;56;1;2;0;
79;20;1;2;0;
8;78;1;2;0;
16;14;1;2;0;
48;31;1;2;0;
52;85;1;2;0;
95;67;1;2;0;
71;81;1;2;0;
36;25;1;2;0;
62;11;1;2;0;
2;47;1;2;0;
63;82;1;2;0;
27;42;1;2;0;
27;56;1;2;0;
1;45;1;2;0;
100;14;1;2;0;
1;30;1;2;0;
33;60;1;2;0;
7;100;1;2;0;
73;7;1;2;0;
82;76;1;2;0;
91;77;1;2;0;
42;13;1;2;0;
