****9****
700
19;41;1;2;0;
67;40;1;2;0;
23;69;1;2;0;
46;2;1;2;0;
86;7;1;2;0;
98;33;1;2;0;
82;59;1;2;0;
44;83;1;2;0;
60;42;1;2;0;
94;2;1;2;0;
61;94;1;2;0;
88;8;1;2;0;
97;67;1;2;0;
35;25;1;2;0;
90;25;1;2;0;
89;60;1;2;0;
17;55;1;2;0;
100;40;1;2;0;
76;97;1;2;0;
41;61;1;2;0;
3;90;1;2;0;
94;36;1;2;0;
48;37;1;2;0;
18;8;1;2;0;
30;11;1;2;0;
9;43;1;2;0;
56;48;1;2;0;
50;4;1;2;0;
66;84;1;2;0;
29;7;1;2;0;
60;17;1;2;0;
67;29;1;2;0;
71;18;1;2;0;
68;46;1;2;0;
14;60;1;2;0;
7;68;1;2;0;
50;52;1;2;0;
3;97;1;2;0;
40;73;1;2;0;
56;69;1;2;0;
83;64;1;2;0;
63;91;1;2;0;
64;64;1;2;0;
94;29;1;2;0;
48;74;1;2;0;
88;59;1;2;0;
90;54;1;2;0;
39;13;1;2;0;
71;58;1;2;0;
10;36;1;2;0;
18;68;1;2;0;
3;67;1;2;0;
19;57;1;2;0;
15;58;1;2;0;
29;71;1;2;0;
79;12;1;2;0;
86;41;1;2;0;
54;1;1;2;0;
5;47;1;2;0;
82;4;1;2;0;
73;69;1;2;0;
14;62;1;2;0;
22;53;1;2;0;
26;44;1;2;0;
10;36;1;2;0;
79;79;1;2;0;
55;81;1;2;0;
97;74;1;2;0;
37;12;1;2;0;
31;66;1;2;0;
34;61;1;2;0;
29;19;1;2;0;
2;34;1;2;0;
20;58;1;2;0;
80;1;1;2;0;
13;4;1;2;0;
69;78;1;2;0;
18;42;1;2;0;
30;43;1;2;0;
85;92;1;2;0;
30;63;1;2;0;
70;85;1;2;0;
95;19;1;2;0;
58;83;1;2;0;
30;40;1;2;0;
100;63;1;2;0;
1;28;1;2;0;
33;54;1;2;0;
61;4;1;2;0;
63;93;1;2;0;
56;75;1;2;0;
48;76;1;2;0;
52;65;1;2;0;
17;34;1;2;0;
8;53;1;2;0;
77;37;1;2;0;
15;98;1;2;0;
73;61;1;2;0;
16;30;1;2;0;
44;97;1;2;0;
22;43;1;2;0;
11;22;1;2;0;
23;44;1;2;0;
27;35;1;2;0;
47;89;1;2;0;
27;55;1;2;0;
15;75;1;2;0;
30;18;1;2;0;
91;47;1;2;0;
3;98;1;2;0;
99;79;1;2;0;
87;66;1;2;0;
29;59;1;2;0;
26;96;1;2;0;
41;69;1;2;0;
93;62;1;2;0;
64;3;1;2;0;
35;86;1;2;0;
98;61;1;2;0;
20;97;1;2;0;
