****12****
300
100;48;1;2;0;
4;32;1;2;0;
95;36;1;2;0;
62;36;1;2;0;
56;66;1;2;0;
8;32;1;2;0;
69;67;1;2;0;
5;2;1;2;0;
48;81;1;2;0;
50;17;1;2;0;
96;97;1;2;0;
100;80;1;2;0;
39;23;1;2;0;
38;52;1;2;0;
62;94;1;2;0;
68;61;1;2;0;
93;23;1;2;0;
92;39;1;2;0;
58;5;1;2;0;
75;14;1;2;0;
70;34;1;2;0;
97;90;1;2;0;
1;54;1;2;0;
91;100;1;2;0;
34;41;1;2;0;
68;81;1;2;0;
89;67;1;2;0;
60;27;1;2;0;
42;98;1;2;0;
79;3;1;2;0;
43;98;1;2;0;
15;87;1;2;0;
20;6;1;2;0;
26;78;1;2;0;
11;52;1;2;0;
43;32;1;2;0;
85;91;1;2;0;
22;85;1;2;0;
44;64;1;2;0;
37;29;1;2;0;
4;4;1;2;0;
9;44;1;2;0;
23;69;1;2;0;
23;16;1;2;0;
18;1;1;2;0;
18;12;1;2;0;
50;32;1;2;0;
98;69;1;2;0;
89;23;1;2;0;
98;51;1;2;0;
26;40;1;2;0;
83;11;1;2;0;
83;56;1;2;0;
95;26;1;2;0;
19;83;1;2;0;
7;75;1;2;0;
87;15;1;2;0;
18;61;1;2;0;
35;40;1;2;0;
76;52;1;2;0;
92;45;1;2;0;
15;41;1;2;0;
28;13;1;2;0;
62;16;1;2;0;
87;59;1;2;0;
19;13;1;2;0;
51;53;1;2;0;
75;33;1;2;0;
8;21;1;2;0;
10;78;1;2;0;
4;16;1;2;0;
4;42;1;2;0;
31;74;1;2;0;
2;65;1;2;0;
65;29;1;2;0;
69;9;1;2;0;
73;83;1;2;0;
1;100;1;2;0;
47;62;1;2;0;
67;86;1;2;0;
73;85;1;2;0;
50;23;1;2;0;
37;24;1;2;0;
7;96;1;2;0;
44;16;1;2;0;
26;47;1;2;0;
84;81;1;2;0;
40;66;1;2;0;
54;41;1;2;0;
82;71;1;2;0;
21;50;1;2;0;
79;93;1;2;0;
85;31;1;2;0;
92;83;1;2;0;
93;11;1;2;0;
20;17;1;2;0;
95;69;1;2;0;
39;84;1;2;0;
44;97;1;2;0;
79;88;1;2;0;
64;56;1;2;0;
86;47;1;2;0;
37;78;1;2;0;
64;42;1;2;0;
70;46;1;2;0;
64;91;1;2;0;
47;94;1;2;0;
83;83;1;2;0;
25;27;1;2;0;
18;69;1;2;0;
37;37;1;2;0;
85;83;1;2;0;
58;75;1;2;0;
66;1;1;2;0;
71;97;1;2;0;
40;86;1;2;0;
4;26;1;2;0;
85;92;1;2;0;
55;48;1;2;0;
86;24;1;2;0;
45;49;1;2;0;
14;92;1;2;0;
43;49;1;2;0;
74;19;1;2;0;
75;43;1;2;0;
87;63;1;2;0;
80;71;1;2;0;
45;37;1;2;0;
45;63;1;2;0;
37;67;1;2;0;
11;77;1;2;0;
4;14;1;2;0;
54;88;1;2;0;
6;8;1;2;0;
88;43;1;2;0;
83;32;1;2;0;
91;97;1;2;0;
23;85;1;2;0;
45;49;1;2;0;
3;71;1;2;0;
91;89;1;2;0;
33;22;1;2;0;
11;29;1;2;0;
58;7;1;2;0;
