****3****
300
36;8;1;2;0;
92;88;1;2;0;
21;14;1;2;0;
96;60;1;2;0;
49;31;1;2;0;
76;40;1;2;0;
63;31;1;2;0;
40;53;1;2;0;
41;7;1;2;0;
68;85;1;2;0;
61;93;1;2;0;
85;70;1;2;0;
93;3;1;2;0;
91;42;1;2;0;
29;31;1;2;0;
25;16;1;2;0;
90;68;1;2;0;
3;11;1;2;0;
81;99;1;2;0;
22;82;1;2;0;
81;50;1;2;0;
73;43;1;2;0;
32;12;1;2;0;
96;72;1;2;0;
70;15;1;2;0;
9;83;1;2;0;
7;93;1;2;0;
52;52;1;2;0;
48;42;1;2;0;
93;76;1;2;0;
73;69;1;2;0;
91;62;1;2;0;
36;45;1;2;0;
24;68;1;2;0;
95;98;1;2;0;
49;76;1;2;0;
99;22;1;2;0;
70;30;1;2;0;
85;17;1;2;0;
54;55;1;2;0;
31;62;1;2;0;
37;90;1;2;0;
6;88;1;2;0;
41;53;1;2;0;
30;85;1;2;0;
80;54;1;2;0;
53;22;1;2;0;
67;40;1;2;0;
67;43;1;2;0;
7;61;1;2;0;
40;8;1;2;0;
36;38;1;2;0;
29;58;1;2;0;
19;13;1;2;0;
74;72;1;2;0;
67;5;1;2;0;
85;3;1;2;0;
94;43;1;2;0;
43;34;1;2;0;
47;24;1;2;0;
70;27;1;2;0;
77;74;1;2;0;
48;43;1;2;0;
13;66;1;2;0;
85;71;1;2;0;
79;76;1;2;0;
78;66;1;2;0;
65;6;1;2;0;
23;84;1;2;0;
71;97;1;2;0;
7;37;1;2;0;
1;92;1;2;0;
92;46;1;2;0;
86;86;1;2;0;
31;32;1;2;0;
9;100;1;2;0;
10;85;1;2;0;
73;10;1;2;0;
79;37;1;2;0;
75;16;1;2;0;
7;53;1;2;0;
43;37;1;2;0;
19;8;1;2;0;
94;93;1;2;0;
43;64;1;2;0;
89;49;1;2;0;
53;89;1;2;0;
92;96;1;2;0;
86;29;1;2;0;
81;16;1;2;0;
61;89;1;2;0;
15;70;1;2;0;
25;39;1;2;0;
79;3;1;2;0;
75;6;1;2;0;
70;34;1;2;0;
58;13;1;2;0;
70;28;1;2;0;
20;63;1;2;0;
21;14;1;2;0;
79;9;1;2;0;
62;31;1;2;0;
50;6;1;2;0;
26;35;1;2;0;
34;6;1;2;0;
3;46;1;2;0;
46;17;1;2;0;
16;70;1;2;0;
8;46;1;2;0;
24;82;1;2;0;
51;94;1;2;0;
67;61;1;2;0;
6;88;1;2;0;
88;77;1;2;0;
51;60;1;2;0;
90;29;1;2;0;
21;3;1;2;0;
11;22;1;2;0;
60;36;1;2;0;
56;46;1;2;0;
93;58;1;2;0;
91;38;1;2;0;
27;58;1;2;0;
7;34;1;2;0;
4;82;1;2;0;
67;6;1;2;0;
75;34;1;2;0;
66;32;1;2;0;
73;54;1;2;0;
60;23;1;2;0;
65;1;1;2;0;
3;85;1;2;0;
56;13;1;2;0;
6;67;1;2;0;
100;14;1;2;0;
12;92;1;2;0;
23;55;1;2;0;
29;1;1;2;0;
64;87;1;2;0;
86;67;1;2;0;
69;53;1;2;0;
73;95;1;2;0;
38;90;1;2;0;
79;10;1;2;0;
43;90;1;2;0;
85;60;1;2;0;
43;39;1;2;0;
44;98;1;2;0;
52;2;1;2;0;
64;3;1;2;0;
67;28;1;2;4637;
89;34;1;2;1156;
42;97;1;2;2372;
27;64;1;2;792;
31;88;1;2;3246;
68;77;1;2;7210;
30;72;1;2;6686;
66;31;1;2;5490;
4;26;1;2;4379;
7;79;1;2;4375;
10;45;1;2;3188;
4;86;1;2;6835;
78;27;1;2;6524;
91;5;1;2;6092;
24;36;1;2;1213;
52;55;1;2;5849;
61;36;1;2;4736;
60;1;1;2;6830;
1;5;1;2;3814;
39;63;1;2;5182;
45;72;1;2;6142;
77;75;1;2;1192;
43;5;1;2;4411;
5;95;1;2;7065;
82;19;1;2;4961;
98;22;1;2;5340;
90;82;1;2;795;
6;42;1;2;4698;
3;42;1;2;4222;
78;33;1;2;1046;
80;77;1;2;5028;
30;53;1;2;5946;
65;95;1;2;4958;
78;51;1;2;4436;
95;32;1;2;5316;
100;29;1;2;3344;
59;71;1;2;6020;
5;28;1;2;5029;
52;82;1;2;5716;
55;60;1;2;5393;
73;91;1;2;645;
10;20;1;2;2451;
25;84;1;2;2356;
45;61;1;2;7172;
11;55;1;2;490;
47;54;1;2;6024;
56;64;1;2;7267;
98;69;1;2;1309;
82;72;1;2;2772;
7;27;1;2;467;
68;99;1;2;7368;
53;60;1;2;6824;
42;36;1;2;317;
78;80;1;2;49;
65;42;1;2;5439;
83;40;1;2;6593;
33;47;1;2;1348;
54;45;1;2;5793;
53;26;1;2;1978;
82;84;1;2;1625;
22;51;1;2;6071;
52;55;1;2;5342;
53;96;1;2;5384;
37;74;1;2;3801;
81;38;1;2;5027;
84;72;1;2;6879;
40;4;1;2;5198;
59;9;1;2;6296;
99;62;1;2;55;
10;95;1;2;7193;
99;69;1;2;3389;
38;72;1;2;4145;
88;25;1;2;4412;
73;61;1;2;6835;
38;94;1;2;3585;
49;77;1;2;2653;
51;68;1;2;2852;
47;26;1;2;3950;
92;76;1;2;7255;
61;37;1;2;537;
14;87;1;2;7202;
20;76;1;2;4324;
29;63;1;2;6517;
33;36;1;2;6452;
14;25;1;2;4614;
32;25;1;2;6297;
73;75;1;2;3092;
69;22;1;2;3994;
74;65;1;2;7149;
44;25;1;2;7326;
57;90;1;2;6148;
41;10;1;2;2187;
45;90;1;2;928;
25;22;1;2;546;
18;87;1;2;4697;
3;18;1;2;3695;
17;42;1;2;4421;
49;10;1;2;4716;
7;36;1;2;3521;
41;79;1;2;746;
15;87;1;2;3586;
75;28;1;2;717;
11;24;1;2;3641;
62;49;1;2;1913;
47;66;1;2;2513;
9;20;1;2;1235;
96;88;1;2;1312;
57;37;1;2;5306;
91;43;1;2;2601;
89;35;1;2;307;
63;1;1;2;6461;
79;76;1;2;6054;
56;38;1;2;3265;
22;99;1;2;4755;
61;98;1;2;1975;
86;58;1;2;7040;
28;5;1;2;4036;
63;61;1;2;3410;
60;3;1;2;1655;
43;43;1;2;6067;
5;58;1;2;1467;
6;36;1;2;1506;
