****5****
300
35;60;1;2;0;
37;65;1;2;0;
91;34;1;2;0;
28;98;1;2;0;
97;72;1;2;0;
46;15;1;2;0;
63;36;1;2;0;
49;5;1;2;0;
44;44;1;2;0;
39;29;1;2;0;
15;44;1;2;0;
11;16;1;2;0;
23;91;1;2;0;
49;74;1;2;0;
91;58;1;2;0;
87;77;1;2;0;
17;75;1;2;0;
42;8;1;2;0;
8;69;1;2;0;
57;57;1;2;0;
40;54;1;2;0;
23;54;1;2;0;
90;71;1;2;0;
58;85;1;2;0;
15;48;1;2;0;
66;81;1;2;0;
91;28;1;2;0;
97;13;1;2;0;
18;45;1;2;0;
39;60;1;2;0;
55;25;1;2;0;
37;71;1;2;0;
51;78;1;2;0;
30;11;1;2;0;
98;39;1;2;0;
67;89;1;2;0;
92;89;1;2;0;
43;33;1;2;0;
59;52;1;2;0;
18;25;1;2;0;
100;83;1;2;0;
6;42;1;2;0;
62;54;1;2;0;
55;79;1;2;0;
50;93;1;2;0;
91;4;1;2;0;
69;79;1;2;0;
27;19;1;2;0;
8;8;1;2;0;
29;5;1;2;0;
46;95;1;2;0;
45;38;1;2;0;
35;87;1;2;0;
22;46;1;2;0;
91;39;1;2;0;
70;90;1;2;0;
73;27;1;2;0;
83;86;1;2;0;
80;37;1;2;0;
17;82;1;2;0;
81;7;1;2;0;
85;1;1;2;0;
85;11;1;2;0;
20;92;1;2;0;
19;100;1;2;0;
48;16;1;2;0;
47;92;1;2;0;
53;81;1;2;0;
31;75;1;2;0;
26;21;1;2;0;
65;48;1;2;0;
62;90;1;2;0;
74;96;1;2;0;
75;6;1;2;0;
33;91;1;2;0;
39;65;1;2;0;
49;23;1;2;0;
66;85;1;2;0;
86;37;1;2;0;
76;56;1;2;0;
36;75;1;2;0;
71;34;1;2;0;
19;76;1;2;0;
15;1;1;2;0;
2;92;1;2;0;
73;18;1;2;0;
91;34;1;2;0;
7;17;1;2;0;
29;34;1;2;0;
74;13;1;2;0;
76;12;1;2;0;
30;25;1;2;0;
86;95;1;2;0;
9;23;1;2;0;
83;37;1;2;0;
78;18;1;2;0;
11;1;1;2;0;
4;81;1;2;0;
28;70;1;2;0;
81;29;1;2;0;
61;53;1;2;0;
98;4;1;2;0;
38;5;1;2;0;
20;19;1;2;0;
90;93;1;2;0;
83;65;1;2;0;
56;12;1;2;0;
89;41;1;2;0;
58;50;1;2;0;
64;40;1;2;0;
86;93;1;2;0;
10;48;1;2;0;
45;65;1;2;0;
29;72;1;2;0;
34;61;1;2;0;
52;46;1;2;0;
14;50;1;2;0;
49;3;1;2;0;
6;68;1;2;0;
21;95;1;2;0;
12;4;1;2;0;
59;67;1;2;0;
67;100;1;2;0;
8;77;1;2;0;
49;23;1;2;0;
68;34;1;2;0;
15;29;1;2;0;
33;60;1;2;0;
93;61;1;2;0;
83;26;1;2;0;
22;35;1;2;0;
72;87;1;2;0;
