****4****
300
24;36;1;2;0;
74;60;1;2;0;
78;81;1;2;0;
13;83;1;2;0;
97;50;1;2;0;
80;36;1;2;0;
72;54;1;2;0;
11;94;1;2;0;
32;61;1;2;0;
80;88;1;2;0;
83;71;1;2;0;
90;49;1;2;0;
73;94;1;2;0;
26;5;1;2;0;
18;34;1;2;0;
70;93;1;2;0;
21;95;1;2;0;
52;98;1;2;0;
75;64;1;2;0;
32;23;1;2;0;
14;11;1;2;0;
59;37;1;2;0;
17;69;1;2;0;
30;100;1;2;0;
82;62;1;2;0;
88;64;1;2;0;
84;29;1;2;0;
12;57;1;2;0;
23;90;1;2;0;
13;40;1;2;0;
23;34;1;2;0;
84;43;1;2;0;
28;35;1;2;0;
40;55;1;2;0;
98;23;1;2;0;
77;63;1;2;0;
85;35;1;2;0;
99;1;1;2;0;
56;81;1;2;0;
53;37;1;2;0;
42;92;1;2;0;
52;25;1;2;0;
20;64;1;2;0;
33;94;1;2;0;
53;46;1;2;0;
85;27;1;2;0;
31;68;1;2;0;
69;59;1;2;0;
54;60;1;2;0;
13;52;1;2;0;
82;41;1;2;0;
66;66;1;2;0;
76;65;1;2;0;
19;31;1;2;0;
97;71;1;2;0;
19;38;1;2;0;
14;70;1;2;0;
62;85;1;2;0;
85;95;1;2;0;
31;89;1;2;0;
92;15;1;2;0;
15;22;1;2;0;
35;83;1;2;0;
32;88;1;2;0;
42;96;1;2;0;
91;23;1;2;0;
37;57;1;2;0;
89;64;1;2;0;
73;59;1;2;0;
94;69;1;2;0;
29;64;1;2;0;
6;94;1;2;0;
33;19;1;2;0;
78;18;1;2;0;
13;8;1;2;0;
6;56;1;2;0;
75;21;1;2;0;
78;9;1;2;0;
55;61;1;2;0;
48;49;1;2;0;
57;91;1;2;0;
71;93;1;2;0;
47;11;1;2;0;
56;71;1;2;0;
69;1;1;2;0;
39;49;1;2;0;
64;96;1;2;0;
42;96;1;2;0;
66;20;1;2;0;
65;79;1;2;0;
79;71;1;2;0;
86;53;1;2;0;
43;63;1;2;0;
61;97;1;2;0;
76;61;1;2;0;
45;32;1;2;0;
51;68;1;2;0;
24;49;1;2;0;
30;31;1;2;0;
19;51;1;2;0;
83;9;1;2;0;
99;46;1;2;0;
56;93;1;2;0;
93;21;1;2;0;
64;58;1;2;0;
51;42;1;2;0;
80;37;1;2;0;
95;22;1;2;0;
51;7;1;2;0;
70;26;1;2;0;
19;67;1;2;0;
57;69;1;2;0;
86;32;1;2;0;
69;15;1;2;0;
62;87;1;2;0;
65;44;1;2;0;
95;16;1;2;0;
41;2;1;2;0;
60;34;1;2;0;
23;23;1;2;0;
43;73;1;2;0;
64;74;1;2;0;
9;10;1;2;0;
95;60;1;2;0;
69;16;1;2;0;
85;87;1;2;0;
34;42;1;2;0;
8;19;1;2;0;
25;76;1;2;0;
34;39;1;2;0;
63;50;1;2;0;
82;9;1;2;0;
17;75;1;2;0;
11;76;1;2;0;
60;85;1;2;0;
98;2;1;2;0;
57;14;1;2;0;
75;66;1;2;0;
75;21;1;2;0;
77;43;1;2;0;
88;61;1;2;0;
30;22;1;2;0;
54;89;1;2;0;
40;79;1;2;0;
64;25;1;2;0;
17;78;1;2;0;
27;50;1;2;0;
39;43;1;2;0;
76;1;1;2;0;
19;35;1;2;0;
85;68;1;2;1792;
41;33;1;2;4864;
58;8;1;2;2204;
34;50;1;2;5033;
95;31;1;2;6535;
100;19;1;2;3302;
78;35;1;2;2260;
46;12;1;2;5804;
48;2;1;2;4735;
23;2;1;2;4652;
58;86;1;2;5271;
45;27;1;2;1987;
11;36;1;2;3779;
96;70;1;2;1773;
21;64;1;2;3739;
67;63;1;2;6458;
5;93;1;2;3837;
67;90;1;2;6177;
7;37;1;2;5008;
41;60;1;2;4010;
94;69;1;2;6329;
66;65;1;2;3405;
70;75;1;2;7439;
82;71;1;2;1825;
95;43;1;2;1499;
90;10;1;2;7240;
4;14;1;2;7425;
4;32;1;2;4882;
16;90;1;2;6667;
81;30;1;2;2523;
95;75;1;2;4042;
47;92;1;2;5515;
77;62;1;2;4452;
95;95;1;2;2911;
29;41;1;2;6070;
79;30;1;2;5463;
43;86;1;2;4682;
99;89;1;2;5842;
96;56;1;2;180;
30;36;1;2;7144;
23;31;1;2;1671;
36;29;1;2;4181;
14;58;1;2;1658;
66;52;1;2;5383;
92;32;1;2;2272;
8;10;1;2;3565;
86;52;1;2;719;
76;2;1;2;5362;
50;98;1;2;1022;
12;79;1;2;355;
56;54;1;2;14;
75;89;1;2;6183;
33;54;1;2;55;
56;71;1;2;3926;
25;62;1;2;4620;
34;22;1;2;3780;
24;7;1;2;1002;
52;34;1;2;4144;
68;83;1;2;2798;
39;47;1;2;4066;
46;2;1;2;2679;
35;76;1;2;2969;
5;60;1;2;2952;
31;15;1;2;7368;
13;91;1;2;3838;
26;24;1;2;6367;
48;100;1;2;5127;
74;51;1;2;5235;
2;18;1;2;4744;
78;56;1;2;4268;
33;2;1;2;3160;
41;88;1;2;3383;
90;92;1;2;1760;
44;75;1;2;96;
68;39;1;2;3917;
6;64;1;2;205;
65;11;1;2;460;
82;85;1;2;5112;
33;86;1;2;4666;
18;63;1;2;289;
49;48;1;2;7194;
81;88;1;2;2892;
41;77;1;2;1356;
61;72;1;2;2643;
95;40;1;2;3178;
71;45;1;2;225;
23;10;1;2;5066;
74;43;1;2;3990;
27;75;1;2;852;
45;44;1;2;6386;
23;92;1;2;2011;
1;25;1;2;5553;
19;65;1;2;4833;
81;25;1;2;2950;
16;71;1;2;7271;
90;94;1;2;6777;
78;16;1;2;480;
25;42;1;2;1008;
60;68;1;2;6239;
28;65;1;2;5917;
63;87;1;2;4453;
92;39;1;2;4864;
61;10;1;2;3177;
59;90;1;2;1441;
80;5;1;2;7110;
88;46;1;2;1887;
92;24;1;2;689;
6;100;1;2;4412;
14;60;1;2;2876;
96;39;1;2;1181;
74;1;1;2;6828;
44;45;1;2;4943;
37;57;1;2;5775;
47;67;1;2;3324;
34;46;1;2;379;
91;85;1;2;117;
41;77;1;2;2620;
58;34;1;2;5888;
17;47;1;2;6264;
95;94;1;2;4600;
37;20;1;2;73;
17;63;1;2;2194;
35;51;1;2;1369;
63;98;1;2;2723;
31;31;1;2;1413;
4;21;1;2;5002;
27;13;1;2;5409;
72;70;1;2;2970;
17;86;1;2;6484;
73;80;1;2;7043;
20;68;1;2;3354;
19;84;1;2;7371;
62;19;1;2;1311;
61;33;1;2;3642;
31;63;1;2;804;
95;19;1;2;7408;
95;45;1;2;3273;
23;16;1;2;3800;
32;85;1;2;6047;
39;9;1;2;5677;
91;28;1;2;3873;
63;46;1;2;7316;
96;7;1;2;6239;
32;20;1;2;6417;
65;50;1;2;3529;
80;96;1;2;5889;
67;42;1;2;5969;
66;64;1;2;6534;
35;47;1;2;5972;
41;37;1;2;3191;
0;1;28;15;
1;1;11;105;
2;1;42;240;
3;1;24;304;
4;1;17;403;
5;1;21;514;
6;1;27;615;
7;1;38;725;
8;1;19;816;
9;1;9;904;
10;1;27;1023;
11;1;3;1101;
12;1;20;1218;
13;1;39;1327;
14;1;31;1402;
15;1;28;1527;
16;1;6;1603;
17;1;43;1721;
18;1;48;1809;
19;1;38;1904;
20;1;49;2012;
21;1;2;2100;
22;1;46;2238;
23;1;10;2303;
24;1;28;2403;
25;1;1;2500;
26;1;1;2600;
27;1;47;2726;
28;1;43;2816;
29;1;17;2901;
30;1;14;3007;
31;1;32;3116;
32;1;33;3220;
33;1;18;3306;
34;1;41;3428;
35;1;47;3542;
36;1;14;3605;
37;1;18;3702;
38;1;43;3813;
39;1;27;3904;
40;1;47;4002;
41;1;25;4122;
42;1;33;4210;
43;1;20;4316;
44;1;10;4405;
45;1;49;4539;
46;1;29;4620;
47;1;45;4707;
48;1;8;4807;
49;1;43;4904;
50;1;18;5000;
51;1;39;5107;
52;1;41;5223;
53;1;44;5318;
54;1;36;5407;
55;1;4;5501;
56;1;50;5629;
57;1;29;5713;
58;1;2;5801;
59;1;10;5902;
