****2****
300
26;94;1;2;0;
57;71;1;2;0;
51;29;1;2;0;
34;2;1;2;0;
3;86;1;2;0;
58;99;1;2;0;
17;92;1;2;0;
16;25;1;2;0;
18;51;1;2;0;
37;30;1;2;0;
23;57;1;2;0;
65;40;1;2;0;
91;65;1;2;0;
47;51;1;2;0;
53;83;1;2;0;
89;30;1;2;0;
76;46;1;2;0;
100;78;1;2;0;
26;85;1;2;0;
79;29;1;2;0;
71;88;1;2;0;
27;39;1;2;0;
32;94;1;2;0;
15;49;1;2;0;
45;51;1;2;0;
30;67;1;2;0;
7;47;1;2;0;
58;49;1;2;0;
11;4;1;2;0;
99;15;1;2;0;
86;40;1;2;0;
45;13;1;2;0;
37;96;1;2;0;
42;62;1;2;0;
81;21;1;2;0;
42;3;1;2;0;
60;21;1;2;0;
41;91;1;2;0;
14;7;1;2;0;
92;10;1;2;0;
57;73;1;2;0;
76;15;1;2;0;
19;85;1;2;0;
16;81;1;2;0;
89;66;1;2;0;
96;26;1;2;0;
5;92;1;2;0;
91;41;1;2;0;
87;32;1;2;0;
55;67;1;2;0;
4;96;1;2;0;
21;64;1;2;0;
16;13;1;2;0;
54;82;1;2;0;
19;97;1;2;0;
91;75;1;2;0;
70;19;1;2;0;
42;88;1;2;0;
3;57;1;2;0;
21;43;1;2;0;
22;68;1;2;0;
69;79;1;2;0;
59;11;1;2;0;
19;45;1;2;0;
42;73;1;2;0;
64;46;1;2;0;
21;36;1;2;0;
9;36;1;2;0;
49;14;1;2;0;
17;67;1;2;0;
11;60;1;2;0;
94;80;1;2;0;
78;35;1;2;0;
19;80;1;2;0;
43;39;1;2;0;
23;16;1;2;0;
6;43;1;2;0;
94;16;1;2;0;
53;13;1;2;0;
13;46;1;2;0;
37;28;1;2;0;
91;57;1;2;0;
63;51;1;2;0;
45;11;1;2;0;
65;13;1;2;0;
30;27;1;2;0;
72;23;1;2;0;
6;49;1;2;0;
9;76;1;2;0;
81;51;1;2;0;
67;55;1;2;0;
18;24;1;2;0;
49;12;1;2;0;
40;1;1;2;0;
76;52;1;2;0;
98;64;1;2;0;
79;89;1;2;0;
21;41;1;2;0;
91;17;1;2;0;
4;55;1;2;0;
29;33;1;2;0;
33;53;1;2;0;
55;90;1;2;0;
1;15;1;2;0;
66;33;1;2;0;
65;84;1;2;0;
87;82;1;2;0;
7;35;1;2;0;
45;46;1;2;0;
87;20;1;2;0;
49;37;1;2;0;
84;79;1;2;0;
25;56;1;2;0;
20;15;1;2;0;
72;75;1;2;0;
22;100;1;2;0;
7;6;1;2;0;
52;13;1;2;0;
96;5;1;2;0;
27;13;1;2;0;
89;43;1;2;0;
96;28;1;2;0;
24;2;1;2;0;
14;21;1;2;0;
100;53;1;2;0;
40;48;1;2;0;
89;75;1;2;0;
79;65;1;2;0;
82;98;1;2;0;
31;53;1;2;0;
24;4;1;2;0;
5;30;1;2;0;
10;8;1;2;0;
94;5;1;2;0;
64;20;1;2;0;
17;53;1;2;0;
62;64;1;2;0;
32;37;1;2;0;
65;45;1;2;0;
57;16;1;2;0;
49;49;1;2;0;
16;37;1;2;0;
75;94;1;2;0;
1;57;1;2;0;
43;32;1;2;0;
9;66;1;2;0;
35;65;1;2;0;
47;96;1;2;0;
73;40;1;2;0;
100;88;1;2;0;
59;68;1;2;7424;
72;31;1;2;6973;
8;48;1;2;7175;
17;63;1;2;5458;
65;30;1;2;6713;
91;23;1;2;7129;
47;65;1;2;1840;
56;82;1;2;2388;
72;28;1;2;4960;
44;67;1;2;2781;
84;77;1;2;5422;
75;48;1;2;4420;
98;8;1;2;1577;
69;76;1;2;3364;
36;92;1;2;6167;
44;82;1;2;6799;
53;29;1;2;3422;
92;36;1;2;4494;
70;7;1;2;6754;
44;3;1;2;4046;
17;86;1;2;356;
9;60;1;2;6323;
84;9;1;2;186;
58;77;1;2;5012;
95;65;1;2;6040;
13;8;1;2;6217;
5;60;1;2;5788;
62;4;1;2;6328;
1;25;1;2;2264;
67;68;1;2;584;
3;84;1;2;3921;
16;45;1;2;4408;
77;80;1;2;1951;
48;38;1;2;3437;
95;84;1;2;7257;
32;48;1;2;4832;
51;52;1;2;3728;
50;14;1;2;5784;
84;14;1;2;5887;
77;32;1;2;1643;
71;34;1;2;3477;
51;2;1;2;1811;
42;78;1;2;1210;
41;77;1;2;3105;
69;71;1;2;3795;
61;55;1;2;1946;
13;57;1;2;4212;
24;59;1;2;6805;
42;42;1;2;6573;
84;18;1;2;2914;
94;41;1;2;7376;
40;91;1;2;5457;
29;32;1;2;3626;
50;72;1;2;2069;
60;41;1;2;6090;
5;53;1;2;6726;
97;65;1;2;2548;
93;40;1;2;7136;
53;81;1;2;4315;
27;65;1;2;3849;
83;58;1;2;6469;
77;97;1;2;1094;
20;78;1;2;7279;
92;79;1;2;4618;
93;91;1;2;4048;
64;95;1;2;5325;
93;44;1;2;5927;
26;88;1;2;2369;
18;40;1;2;147;
55;66;1;2;5582;
9;1;1;2;5170;
4;77;1;2;2825;
88;49;1;2;357;
56;92;1;2;6332;
47;84;1;2;1643;
78;99;1;2;5232;
13;91;1;2;4042;
13;69;1;2;2286;
53;38;1;2;6914;
25;92;1;2;2143;
61;100;1;2;5888;
6;3;1;2;3022;
48;43;1;2;6504;
19;98;1;2;5103;
21;44;1;2;1032;
60;73;1;2;383;
98;37;1;2;2234;
79;50;1;2;1924;
47;54;1;2;6589;
7;78;1;2;5542;
32;38;1;2;2778;
9;43;1;2;4475;
14;43;1;2;4518;
20;13;1;2;2830;
17;85;1;2;4029;
97;97;1;2;4662;
80;94;1;2;2989;
2;73;1;2;4646;
43;71;1;2;4792;
22;77;1;2;3719;
91;8;1;2;6719;
60;68;1;2;4395;
32;34;1;2;7074;
97;53;1;2;111;
60;21;1;2;4839;
17;17;1;2;690;
99;97;1;2;107;
69;50;1;2;7421;
36;44;1;2;2270;
8;65;1;2;6862;
9;56;1;2;690;
95;67;1;2;4646;
27;50;1;2;7039;
54;47;1;2;6583;
93;58;1;2;1315;
68;26;1;2;7269;
40;24;1;2;2326;
57;92;1;2;3867;
46;79;1;2;6316;
57;38;1;2;1549;
45;98;1;2;2611;
45;92;1;2;4779;
12;71;1;2;5171;
12;76;1;2;806;
16;20;1;2;2160;
40;87;1;2;5907;
80;78;1;2;1561;
21;86;1;2;7260;
62;83;1;2;5290;
95;40;1;2;445;
97;36;1;2;4233;
53;32;1;2;872;
76;43;1;2;2402;
49;54;1;2;896;
19;69;1;2;4111;
47;8;1;2;2029;
100;40;1;2;2843;
28;12;1;2;6658;
100;73;1;2;6185;
3;20;1;2;3403;
95;16;1;2;5609;
84;68;1;2;5994;
17;96;1;2;1556;
20;44;1;2;6982;
50;14;1;2;6640;
99;60;1;2;1847;
35;59;1;2;7372;
52;39;1;2;3329;
2;38;1;2;1231;
87;92;1;2;7395;
0;1;13;7;
1;1;32;102;
2;1;20;211;
3;1;22;305;
4;1;49;438;
5;1;10;501;
6;1;2;600;
7;1;7;701;
8;1;8;806;
9;1;37;928;
10;1;27;1007;
11;1;45;1104;
12;1;22;1219;
13;1;5;1301;
14;1;37;1416;
15;1;34;1510;
16;1;32;1624;
17;1;29;1716;
18;1;20;1819;
19;1;42;1917;
20;1;13;2008;
21;1;11;2102;
22;1;12;2205;
23;1;31;2318;
24;1;36;2404;
25;1;14;2503;
26;1;15;2609;
27;1;27;2703;
28;1;9;2804;
29;1;5;2904;
30;1;28;3011;
31;1;46;3100;
32;1;6;3205;
33;1;13;3310;
34;1;26;3400;
35;1;45;3532;
36;1;7;3600;
37;1;3;3701;
38;1;25;3810;
39;1;38;3921;
40;1;4;4002;
41;1;23;4122;
42;1;12;4204;
43;1;6;4302;
44;1;31;4427;
45;1;17;4516;
46;1;1;4600;
47;1;21;4701;
48;1;40;4835;
49;1;36;4916;
50;1;42;5037;
51;1;4;5103;
52;1;39;5225;
53;1;16;5314;
54;1;45;5404;
55;1;26;5510;
56;1;8;5604;
57;1;19;5703;
58;1;49;5827;
59;1;41;5910;
