****11****
300
83;78;1;2;0;
60;7;1;2;0;
39;69;1;2;0;
85;75;1;2;0;
55;18;1;2;0;
26;19;1;2;0;
85;74;1;2;0;
85;87;1;2;0;
23;38;1;2;0;
20;53;1;2;0;
60;60;1;2;0;
99;7;1;2;0;
32;52;1;2;0;
4;58;1;2;0;
12;71;1;2;0;
46;46;1;2;0;
48;57;1;2;0;
52;86;1;2;0;
25;88;1;2;0;
12;32;1;2;0;
6;38;1;2;0;
2;90;1;2;0;
63;87;1;2;0;
28;85;1;2;0;
24;47;1;2;0;
89;83;1;2;0;
58;87;1;2;0;
89;90;1;2;0;
91;44;1;2;0;
99;2;1;2;0;
15;96;1;2;0;
48;62;1;2;0;
52;51;1;2;0;
100;77;1;2;0;
39;11;1;2;0;
60;96;1;2;0;
100;61;1;2;0;
37;62;1;2;0;
47;64;1;2;0;
46;22;1;2;0;
62;87;1;2;0;
56;19;1;2;0;
73;44;1;2;0;
60;15;1;2;0;
88;59;1;2;0;
17;54;1;2;0;
54;16;1;2;0;
67;6;1;2;0;
66;66;1;2;0;
34;56;1;2;0;
29;45;1;2;0;
51;80;1;2;0;
5;39;1;2;0;
42;4;1;2;0;
54;39;1;2;0;
77;15;1;2;0;
25;33;1;2;0;
34;50;1;2;0;
76;93;1;2;0;
64;15;1;2;0;
3;32;1;2;0;
20;9;1;2;0;
47;87;1;2;0;
14;13;1;2;0;
4;99;1;2;0;
20;84;1;2;0;
43;23;1;2;0;
64;99;1;2;0;
61;57;1;2;0;
2;15;1;2;0;
95;79;1;2;0;
29;72;1;2;0;
11;14;1;2;0;
21;38;1;2;0;
59;36;1;2;0;
5;13;1;2;0;
68;24;1;2;0;
21;66;1;2;0;
62;86;1;2;0;
78;18;1;2;0;
84;50;1;2;0;
1;78;1;2;0;
72;16;1;2;0;
77;32;1;2;0;
72;30;1;2;0;
46;19;1;2;0;
60;27;1;2;0;
90;70;1;2;0;
92;62;1;2;0;
60;2;1;2;0;
49;64;1;2;0;
15;16;1;2;0;
39;35;1;2;0;
34;53;1;2;0;
21;11;1;2;0;
70;56;1;2;0;
60;70;1;2;0;
34;83;1;2;0;
86;10;1;2;0;
15;9;1;2;0;
39;12;1;2;0;
27;51;1;2;0;
90;68;1;2;0;
20;34;1;2;0;
81;31;1;2;0;
35;30;1;2;0;
46;49;1;2;0;
97;37;1;2;0;
36;30;1;2;0;
89;56;1;2;0;
93;58;1;2;0;
11;4;1;2;0;
79;96;1;2;0;
87;64;1;2;0;
57;1;1;2;0;
25;96;1;2;0;
64;3;1;2;0;
98;54;1;2;0;
71;17;1;2;0;
87;3;1;2;0;
100;73;1;2;0;
32;45;1;2;0;
74;81;1;2;0;
81;9;1;2;0;
10;21;1;2;0;
16;54;1;2;0;
78;26;1;2;0;
58;57;1;2;0;
74;44;1;2;0;
72;30;1;2;0;
96;96;1;2;0;
77;11;1;2;0;
99;74;1;2;0;
16;21;1;2;0;
43;2;1;2;0;
23;42;1;2;0;
27;7;1;2;0;
38;100;1;2;0;
87;71;1;2;0;
8;96;1;2;0;
91;23;1;2;0;
50;69;1;2;0;
100;59;1;2;0;
77;73;1;2;0;
54;48;1;2;0;
3;49;1;2;0;
96;31;1;2;0;
59;94;1;2;0;
5;75;1;2;0;
66;47;1;2;0;
28;88;1;2;1145;
54;94;1;2;30;
5;32;1;2;6334;
12;28;1;2;3973;
86;29;1;2;330;
38;39;1;2;43;
10;92;1;2;6321;
64;40;1;2;3629;
95;50;1;2;6608;
51;76;1;2;6227;
97;56;1;2;4698;
36;61;1;2;5665;
64;66;1;2;3045;
63;29;1;2;4010;
52;15;1;2;4836;
13;52;1;2;1026;
98;13;1;2;5611;
82;29;1;2;6768;
62;75;1;2;379;
86;25;1;2;1127;
28;73;1;2;1948;
5;60;1;2;592;
79;23;1;2;1523;
85;37;1;2;5601;
18;88;1;2;1091;
83;100;1;2;2422;
86;49;1;2;1497;
80;83;1;2;5264;
65;96;1;2;2642;
52;33;1;2;6785;
14;60;1;2;177;
31;16;1;2;6321;
60;95;1;2;3035;
55;31;1;2;4153;
78;49;1;2;6294;
19;83;1;2;2285;
11;69;1;2;7173;
15;48;1;2;5065;
100;65;1;2;6802;
10;16;1;2;4280;
97;29;1;2;3728;
55;11;1;2;2631;
73;22;1;2;6366;
17;76;1;2;3556;
45;5;1;2;5421;
13;23;1;2;1940;
33;33;1;2;1786;
53;100;1;2;3214;
55;51;1;2;5345;
4;12;1;2;1203;
33;8;1;2;7062;
74;63;1;2;2367;
31;87;1;2;2712;
33;3;1;2;2266;
66;47;1;2;6483;
99;12;1;2;1744;
15;96;1;2;5471;
50;100;1;2;4306;
85;54;1;2;3368;
84;9;1;2;5590;
98;41;1;2;2899;
40;67;1;2;2685;
96;97;1;2;4058;
22;81;1;2;2697;
75;99;1;2;2466;
84;97;1;2;2592;
68;63;1;2;5071;
37;65;1;2;2364;
4;49;1;2;7037;
74;85;1;2;3389;
55;82;1;2;3346;
43;74;1;2;3136;
94;69;1;2;5535;
82;90;1;2;2053;
73;16;1;2;3601;
62;52;1;2;598;
62;19;1;2;2777;
9;55;1;2;4277;
3;11;1;2;1101;
54;84;1;2;6096;
61;38;1;2;5608;
12;80;1;2;6843;
78;25;1;2;4667;
43;59;1;2;1939;
89;83;1;2;923;
33;44;1;2;603;
26;57;1;2;3013;
81;65;1;2;6122;
100;19;1;2;6737;
71;24;1;2;870;
75;36;1;2;1757;
60;47;1;2;4942;
70;24;1;2;5463;
48;19;1;2;169;
16;7;1;2;6759;
4;40;1;2;5341;
90;65;1;2;6008;
47;97;1;2;6185;
11;96;1;2;1170;
36;66;1;2;5356;
93;92;1;2;7275;
38;3;1;2;2773;
63;72;1;2;2631;
65;20;1;2;4885;
24;87;1;2;4232;
66;90;1;2;3982;
50;32;1;2;5169;
43;30;1;2;2924;
51;92;1;2;1669;
30;28;1;2;2505;
31;20;1;2;4029;
16;9;1;2;4636;
99;72;1;2;3380;
57;36;1;2;5362;
34;11;1;2;5020;
17;76;1;2;3279;
91;78;1;2;741;
81;72;1;2;709;
67;22;1;2;1516;
48;3;1;2;2542;
98;34;1;2;4803;
40;49;1;2;2555;
85;99;1;2;741;
53;7;1;2;5114;
40;40;1;2;842;
17;56;1;2;2474;
84;46;1;2;206;
34;26;1;2;191;
14;44;1;2;1259;
85;91;1;2;4579;
83;41;1;2;652;
4;80;1;2;4399;
81;64;1;2;3736;
82;16;1;2;1295;
69;7;1;2;2105;
67;76;1;2;3044;
41;59;1;2;591;
43;93;1;2;62;
65;58;1;2;4524;
12;42;1;2;646;
9;76;1;2;6369;
92;31;1;2;2929;
74;11;1;2;2755;
55;44;1;2;1724;
42;13;1;2;5345;
20;79;1;2;3635;
54;71;1;2;7374;
86;14;1;2;2592;
95;30;1;2;5000;
47;93;1;2;967;
0;1;42;24;
1;1;13;108;
2;1;44;216;
3;1;44;313;
4;1;4;401;
5;1;22;504;
6;1;23;607;
7;1;11;700;
8;1;34;811;
9;1;12;901;
10;1;14;1013;
11;1;25;1103;
12;1;39;1235;
13;1;8;1307;
14;1;19;1406;
15;1;17;1511;
16;1;5;1604;
17;1;39;1737;
18;1;22;1803;
19;1;17;1907;
20;1;9;2005;
21;1;28;2119;
22;1;4;2201;
23;1;14;2301;
24;1;31;2415;
25;1;29;2511;
26;1;31;2600;
27;1;25;2718;
28;1;25;2809;
29;1;50;2942;
30;1;36;3024;
31;1;5;3104;
32;1;50;3243;
33;1;40;3310;
34;1;29;3414;
35;1;50;3537;
36;1;46;3634;
37;1;23;3713;
38;1;16;3811;
39;1;40;3938;
40;1;13;4004;
41;1;45;4112;
42;1;24;4222;
43;1;12;4309;
44;1;3;4400;
45;1;41;4535;
46;1;31;4614;
47;1;30;4719;
