****9****
300
99;92;1;2;0;
51;85;1;2;0;
34;82;1;2;0;
99;13;1;2;0;
61;43;1;2;0;
82;14;1;2;0;
94;34;1;2;0;
64;99;1;2;0;
44;72;1;2;0;
8;33;1;2;0;
81;56;1;2;0;
71;26;1;2;0;
40;65;1;2;0;
41;46;1;2;0;
65;33;1;2;0;
54;15;1;2;0;
76;56;1;2;0;
51;10;1;2;0;
37;50;1;2;0;
74;50;1;2;0;
92;7;1;2;0;
63;37;1;2;0;
40;79;1;2;0;
36;35;1;2;0;
2;95;1;2;0;
20;82;1;2;0;
50;90;1;2;0;
60;90;1;2;0;
7;100;1;2;0;
87;23;1;2;0;
84;92;1;2;0;
37;59;1;2;0;
48;88;1;2;0;
20;36;1;2;0;
89;45;1;2;0;
85;80;1;2;0;
51;100;1;2;0;
68;43;1;2;0;
78;3;1;2;0;
29;79;1;2;0;
50;48;1;2;0;
12;99;1;2;0;
38;71;1;2;0;
88;96;1;2;0;
22;27;1;2;0;
18;5;1;2;0;
18;6;1;2;0;
16;65;1;2;0;
45;35;1;2;0;
1;33;1;2;0;
32;85;1;2;0;
64;82;1;2;0;
36;32;1;2;0;
76;13;1;2;0;
86;5;1;2;0;
91;35;1;2;0;
4;55;1;2;0;
34;93;1;2;0;
25;73;1;2;0;
88;99;1;2;0;
99;5;1;2;0;
55;17;1;2;0;
63;70;1;2;0;
81;7;1;2;0;
57;33;1;2;0;
92;88;1;2;0;
70;55;1;2;0;
21;5;1;2;0;
86;49;1;2;0;
18;72;1;2;0;
53;60;1;2;0;
6;56;1;2;0;
66;91;1;2;0;
1;43;1;2;0;
16;88;1;2;0;
41;14;1;2;0;
45;95;1;2;0;
82;7;1;2;0;
17;15;1;2;0;
65;25;1;2;0;
47;56;1;2;0;
12;68;1;2;0;
11;84;1;2;0;
73;48;1;2;0;
32;42;1;2;0;
19;36;1;2;0;
53;77;1;2;0;
44;19;1;2;0;
67;44;1;2;0;
61;82;1;2;0;
83;53;1;2;0;
48;27;1;2;0;
47;29;1;2;0;
85;15;1;2;0;
95;50;1;2;0;
39;42;1;2;0;
57;50;1;2;0;
61;67;1;2;0;
86;33;1;2;0;
15;69;1;2;0;
26;85;1;2;0;
57;79;1;2;0;
61;100;1;2;0;
49;80;1;2;0;
95;61;1;2;0;
13;77;1;2;0;
13;60;1;2;0;
56;11;1;2;0;
41;40;1;2;0;
26;35;1;2;0;
41;64;1;2;0;
28;98;1;2;0;
66;89;1;2;0;
64;3;1;2;0;
73;30;1;2;0;
71;51;1;2;0;
15;27;1;2;0;
81;27;1;2;0;
78;29;1;2;0;
6;72;1;2;0;
41;19;1;2;0;
1;53;1;2;0;
30;56;1;2;0;
15;22;1;2;0;
95;40;1;2;0;
9;88;1;2;0;
56;88;1;2;0;
85;21;1;2;0;
28;48;1;2;0;
23;1;1;2;0;
30;45;1;2;0;
51;44;1;2;0;
72;83;1;2;0;
70;1;1;2;0;
11;28;1;2;0;
73;3;1;2;0;
98;25;1;2;0;
7;79;1;2;0;
80;21;1;2;0;
53;26;1;2;0;
13;61;1;2;0;
13;68;1;2;0;
48;97;1;2;0;
40;76;1;2;0;
97;14;1;2;0;
28;26;1;2;0;
58;30;1;2;0;
21;81;1;2;0;
12;42;1;2;0;
82;74;1;2;0;
69;6;1;2;1710;
18;30;1;2;2184;
97;61;1;2;2887;
49;86;1;2;4073;
61;51;1;2;6777;
60;99;1;2;621;
87;95;1;2;370;
14;72;1;2;6062;
95;92;1;2;1439;
6;86;1;2;4253;
31;54;1;2;1797;
58;24;1;2;7258;
39;72;1;2;7203;
93;72;1;2;3457;
10;32;1;2;5239;
43;91;1;2;4353;
66;30;1;2;1738;
55;43;1;2;6560;
1;90;1;2;7485;
79;95;1;2;7159;
91;78;1;2;421;
7;35;1;2;5410;
5;26;1;2;1513;
62;18;1;2;5045;
57;79;1;2;1022;
2;21;1;2;4618;
98;39;1;2;3477;
40;45;1;2;3723;
53;97;1;2;1740;
10;27;1;2;7445;
52;17;1;2;3735;
100;76;1;2;7177;
22;80;1;2;5244;
64;41;1;2;823;
28;98;1;2;5489;
24;51;1;2;3660;
62;48;1;2;3460;
29;87;1;2;5259;
90;92;1;2;407;
41;53;1;2;5201;
