****10****
300
74;65;1;2;0;
96;41;1;2;0;
38;37;1;2;0;
32;43;1;2;0;
31;79;1;2;0;
64;7;1;2;0;
58;69;1;2;0;
48;88;1;2;0;
76;58;1;2;0;
68;91;1;2;0;
37;52;1;2;0;
35;21;1;2;0;
29;59;1;2;0;
56;71;1;2;0;
94;1;1;2;0;
87;19;1;2;0;
66;34;1;2;0;
59;3;1;2;0;
22;42;1;2;0;
97;52;1;2;0;
72;12;1;2;0;
59;30;1;2;0;
81;58;1;2;0;
17;56;1;2;0;
15;36;1;2;0;
46;52;1;2;0;
87;32;1;2;0;
24;68;1;2;0;
90;32;1;2;0;
38;35;1;2;0;
32;76;1;2;0;
53;97;1;2;0;
61;64;1;2;0;
51;34;1;2;0;
5;47;1;2;0;
86;29;1;2;0;
11;96;1;2;0;
58;43;1;2;0;
53;26;1;2;0;
98;68;1;2;0;
61;95;1;2;0;
71;100;1;2;0;
78;46;1;2;0;
19;19;1;2;0;
77;56;1;2;0;
54;61;1;2;0;
83;58;1;2;0;
57;95;1;2;0;
21;60;1;2;0;
28;78;1;2;0;
58;13;1;2;0;
6;68;1;2;0;
60;15;1;2;0;
10;13;1;2;0;
40;59;1;2;0;
32;52;1;2;0;
5;2;1;2;0;
3;82;1;2;0;
99;21;1;2;0;
1;76;1;2;0;
28;6;1;2;0;
36;62;1;2;0;
63;44;1;2;0;
56;36;1;2;0;
3;84;1;2;0;
13;61;1;2;0;
48;70;1;2;0;
80;8;1;2;0;
84;42;1;2;0;
72;75;1;2;0;
100;3;1;2;0;
78;5;1;2;0;
56;33;1;2;0;
38;6;1;2;0;
53;90;1;2;0;
81;81;1;2;0;
95;68;1;2;0;
94;58;1;2;0;
12;50;1;2;0;
45;66;1;2;0;
85;9;1;2;0;
78;84;1;2;0;
78;58;1;2;0;
43;13;1;2;0;
99;14;1;2;0;
39;50;1;2;0;
68;68;1;2;0;
6;75;1;2;0;
100;44;1;2;0;
81;53;1;2;0;
33;13;1;2;0;
85;28;1;2;0;
81;78;1;2;0;
37;44;1;2;0;
79;81;1;2;0;
9;63;1;2;0;
89;39;1;2;0;
47;18;1;2;0;
48;89;1;2;0;
82;46;1;2;0;
55;20;1;2;0;
47;74;1;2;0;
87;53;1;2;0;
49;87;1;2;0;
96;81;1;2;0;
91;80;1;2;0;
93;27;1;2;0;
7;73;1;2;0;
4;95;1;2;0;
68;35;1;2;0;
75;29;1;2;0;
97;15;1;2;0;
67;95;1;2;0;
32;14;1;2;0;
36;13;1;2;0;
11;90;1;2;0;
84;57;1;2;0;
63;23;1;2;0;
9;63;1;2;0;
61;56;1;2;0;
43;51;1;2;0;
36;36;1;2;0;
77;94;1;2;0;
60;32;1;2;0;
89;28;1;2;0;
66;63;1;2;0;
8;15;1;2;0;
30;74;1;2;0;
9;13;1;2;0;
39;44;1;2;0;
26;1;1;2;0;
85;61;1;2;0;
57;100;1;2;0;
83;18;1;2;0;
62;43;1;2;0;
25;5;1;2;0;
45;60;1;2;0;
92;73;1;2;0;
6;3;1;2;0;
5;94;1;2;0;
30;22;1;2;0;
8;89;1;2;0;
36;37;1;2;0;
14;45;1;2;0;
50;52;1;2;0;
40;27;1;2;0;
4;77;1;2;0;
39;61;1;2;0;
76;22;1;2;0;
30;89;1;2;0;
16;54;1;2;6945;
13;66;1;2;505;
85;71;1;2;1502;
89;16;1;2;2548;
11;23;1;2;5446;
98;60;1;2;1164;
94;61;1;2;1858;
34;39;1;2;7045;
62;77;1;2;1909;
89;50;1;2;2451;
77;18;1;2;233;
22;30;1;2;5941;
9;14;1;2;3434;
99;55;1;2;5325;
71;17;1;2;3036;
31;14;1;2;4268;
4;8;1;2;6629;
81;93;1;2;5472;
62;6;1;2;688;
2;94;1;2;4018;
76;22;1;2;4462;
3;95;1;2;3720;
99;56;1;2;7336;
65;54;1;2;6865;
46;24;1;2;3714;
49;54;1;2;7035;
64;10;1;2;984;
90;90;1;2;6414;
55;51;1;2;3637;
48;5;1;2;2490;
90;80;1;2;287;
2;34;1;2;4117;
42;32;1;2;7131;
48;96;1;2;3475;
60;41;1;2;3197;
88;41;1;2;4244;
82;4;1;2;713;
34;46;1;2;1673;
79;52;1;2;6960;
32;99;1;2;3770;
79;40;1;2;1766;
47;93;1;2;1616;
61;35;1;2;1615;
31;34;1;2;5342;
54;94;1;2;3265;
52;81;1;2;5921;
56;62;1;2;2723;
69;96;1;2;299;
24;26;1;2;4267;
29;57;1;2;458;
38;87;1;2;246;
78;85;1;2;1029;
51;46;1;2;6091;
7;28;1;2;845;
62;33;1;2;6869;
57;84;1;2;5519;
92;92;1;2;4119;
83;12;1;2;3510;
71;87;1;2;3040;
10;15;1;2;6202;
47;52;1;2;483;
76;29;1;2;1319;
97;79;1;2;5470;
4;37;1;2;5066;
44;50;1;2;3727;
78;6;1;2;4650;
44;50;1;2;4724;
71;84;1;2;4662;
46;55;1;2;6136;
45;64;1;2;1251;
5;11;1;2;1276;
100;38;1;2;768;
31;34;1;2;1051;
59;89;1;2;4177;
14;32;1;2;339;
1;9;1;2;450;
23;4;1;2;2784;
37;75;1;2;2708;
66;20;1;2;522;
29;16;1;2;783;
59;21;1;2;3803;
41;72;1;2;2473;
51;54;1;2;5468;
91;64;1;2;3877;
68;77;1;2;6046;
47;77;1;2;3989;
31;99;1;2;3223;
64;87;1;2;513;
80;52;1;2;6870;
3;33;1;2;2977;
89;43;1;2;2536;
37;83;1;2;6176;
74;33;1;2;214;
44;24;1;2;5412;
54;43;1;2;4478;
43;89;1;2;994;
45;71;1;2;45;
51;34;1;2;6212;
