****13****
300
51;1;1;2;0;
35;42;1;2;0;
55;38;1;2;0;
83;63;1;2;0;
37;26;1;2;0;
47;55;1;2;0;
99;86;1;2;0;
84;75;1;2;0;
89;71;1;2;0;
98;93;1;2;0;
29;73;1;2;0;
93;84;1;2;0;
71;45;1;2;0;
65;88;1;2;0;
90;68;1;2;0;
24;40;1;2;0;
21;59;1;2;0;
81;75;1;2;0;
48;63;1;2;0;
38;84;1;2;0;
40;84;1;2;0;
90;38;1;2;0;
22;73;1;2;0;
64;62;1;2;0;
43;62;1;2;0;
54;23;1;2;0;
86;98;1;2;0;
59;56;1;2;0;
95;23;1;2;0;
95;84;1;2;0;
43;19;1;2;0;
76;63;1;2;0;
77;8;1;2;0;
89;76;1;2;0;
23;78;1;2;0;
11;62;1;2;0;
14;100;1;2;0;
100;35;1;2;0;
72;63;1;2;0;
96;66;1;2;0;
76;2;1;2;0;
41;62;1;2;0;
51;99;1;2;0;
69;45;1;2;0;
73;64;1;2;0;
29;15;1;2;0;
82;56;1;2;0;
29;10;1;2;0;
63;70;1;2;0;
85;85;1;2;0;
47;95;1;2;0;
47;60;1;2;0;
46;98;1;2;0;
94;17;1;2;0;
12;42;1;2;0;
34;88;1;2;0;
43;74;1;2;0;
1;93;1;2;0;
72;69;1;2;0;
38;45;1;2;0;
32;18;1;2;0;
11;13;1;2;0;
73;92;1;2;0;
74;87;1;2;0;
13;58;1;2;0;
72;59;1;2;0;
4;70;1;2;0;
71;49;1;2;0;
67;64;1;2;0;
17;78;1;2;0;
57;51;1;2;0;
17;99;1;2;0;
24;17;1;2;0;
44;96;1;2;0;
86;33;1;2;0;
92;69;1;2;0;
50;54;1;2;0;
34;74;1;2;0;
97;7;1;2;0;
60;9;1;2;0;
65;31;1;2;0;
20;20;1;2;0;
52;90;1;2;0;
69;18;1;2;0;
53;85;1;2;0;
48;10;1;2;0;
35;64;1;2;0;
60;11;1;2;0;
33;3;1;2;0;
58;18;1;2;0;
35;49;1;2;0;
38;36;1;2;0;
54;71;1;2;0;
61;3;1;2;0;
78;21;1;2;0;
11;94;1;2;0;
3;30;1;2;0;
13;55;1;2;0;
19;33;1;2;0;
24;24;1;2;0;
18;71;1;2;0;
85;4;1;2;0;
35;44;1;2;0;
14;19;1;2;0;
99;71;1;2;0;
88;85;1;2;0;
71;25;1;2;0;
21;77;1;2;0;
