****2****
400
71;49;1;2;0;
3;60;1;2;0;
63;26;1;2;0;
8;13;1;2;0;
81;62;1;2;0;
33;35;1;2;0;
14;100;1;2;0;
54;47;1;2;0;
63;34;1;2;0;
94;42;1;2;0;
60;94;1;2;0;
26;81;1;2;0;
7;16;1;2;0;
64;13;1;2;0;
44;16;1;2;0;
15;66;1;2;0;
17;17;1;2;0;
77;79;1;2;0;
94;36;1;2;0;
44;74;1;2;0;
97;28;1;2;0;
8;10;1;2;0;
79;14;1;2;0;
9;42;1;2;0;
99;54;1;2;0;
83;11;1;2;0;
99;60;1;2;0;
91;5;1;2;0;
27;55;1;2;0;
69;22;1;2;0;
70;83;1;2;0;
87;86;1;2;0;
52;63;1;2;0;
17;45;1;2;0;
98;12;1;2;0;
71;46;1;2;0;
39;30;1;2;0;
7;17;1;2;0;
95;67;1;2;0;
10;94;1;2;0;
20;92;1;2;0;
56;18;1;2;0;
3;46;1;2;0;
75;29;1;2;0;
52;43;1;2;0;
50;22;1;2;0;
78;88;1;2;0;
59;81;1;2;0;
2;27;1;2;0;
77;51;1;2;0;
38;47;1;2;0;
96;28;1;2;0;
29;55;1;2;0;
97;23;1;2;0;
21;6;1;2;0;
68;93;1;2;0;
50;23;1;2;0;
10;4;1;2;0;
21;36;1;2;0;
33;72;1;2;0;
31;34;1;2;0;
45;8;1;2;0;
74;56;1;2;0;
40;75;1;2;0;
82;16;1;2;0;
78;72;1;2;0;
15;73;1;2;0;
51;43;1;2;0;
79;47;1;2;0;
17;100;1;2;0;
5;85;1;2;0;
92;6;1;2;0;
59;53;1;2;0;
9;79;1;2;0;
89;93;1;2;0;
3;19;1;2;0;
79;47;1;2;0;
78;4;1;2;0;
2;17;1;2;0;
30;36;1;2;0;
84;7;1;2;0;
7;98;1;2;0;
32;9;1;2;0;
92;10;1;2;0;
8;9;1;2;0;
9;12;1;2;0;
45;52;1;2;0;
69;55;1;2;0;
5;29;1;2;0;
86;45;1;2;0;
74;88;1;2;0;
15;4;1;2;0;
34;92;1;2;0;
7;88;1;2;0;
60;36;1;2;0;
75;43;1;2;0;
43;33;1;2;0;
93;74;1;2;0;
41;36;1;2;0;
35;48;1;2;0;
96;44;1;2;0;
11;92;1;2;0;
47;79;1;2;0;
47;51;1;2;0;
60;32;1;2;0;
95;33;1;2;0;
19;9;1;2;0;
36;4;1;2;0;
52;94;1;2;0;
43;63;1;2;0;
29;17;1;2;0;
58;23;1;2;0;
49;50;1;2;0;
96;42;1;2;0;
37;83;1;2;0;
89;33;1;2;0;
26;52;1;2;0;
24;72;1;2;0;
30;22;1;2;0;
75;41;1;2;0;
53;21;1;2;0;
73;23;1;2;0;
82;60;1;2;0;
79;33;1;2;0;
53;73;1;2;0;
48;82;1;2;0;
90;5;1;2;0;
4;90;1;2;0;
54;52;1;2;0;
83;90;1;2;0;
34;72;1;2;0;
74;11;1;2;0;
23;98;1;2;0;
34;4;1;2;0;
71;60;1;2;0;
45;24;1;2;0;
81;69;1;2;0;
98;62;1;2;0;
29;76;1;2;0;
46;81;1;2;0;
1;93;1;2;0;
14;90;1;2;0;
97;70;1;2;0;
31;2;1;2;0;
21;14;1;2;0;
44;6;1;2;0;
37;69;1;2;0;
68;11;1;2;0;
66;1;1;2;0;
14;37;1;2;0;
61;10;1;2;0;
12;93;1;2;0;
