****0****
400
54;34;1;2;0;
75;65;1;2;0;
96;98;1;2;0;
50;16;1;2;0;
9;10;1;2;0;
93;67;1;2;0;
74;57;1;2;0;
75;8;1;2;0;
10;21;1;2;0;
16;8;1;2;0;
43;66;1;2;0;
22;80;1;2;0;
60;14;1;2;0;
7;77;1;2;0;
98;63;1;2;0;
67;3;1;2;0;
97;41;1;2;0;
19;44;1;2;0;
90;68;1;2;0;
59;98;1;2;0;
30;51;1;2;0;
17;3;1;2;0;
59;91;1;2;0;
63;21;1;2;0;
63;30;1;2;0;
28;58;1;2;0;
47;1;1;2;0;
37;6;1;2;0;
66;43;1;2;0;
82;15;1;2;0;
57;1;1;2;0;
17;5;1;2;0;
93;36;1;2;0;
48;83;1;2;0;
55;7;1;2;0;
80;36;1;2;0;
9;96;1;2;0;
39;68;1;2;0;
38;53;1;2;0;
40;53;1;2;0;
34;19;1;2;0;
10;80;1;2;0;
19;46;1;2;0;
38;36;1;2;0;
40;19;1;2;0;
50;96;1;2;0;
71;18;1;2;0;
53;64;1;2;0;
5;100;1;2;0;
46;12;1;2;0;
58;77;1;2;0;
47;67;1;2;0;
25;37;1;2;0;
86;62;1;2;0;
41;25;1;2;0;
14;74;1;2;0;
43;23;1;2;0;
6;61;1;2;0;
20;43;1;2;0;
96;11;1;2;0;
13;97;1;2;0;
59;84;1;2;0;
14;11;1;2;0;
47;71;1;2;0;
10;44;1;2;0;
82;68;1;2;0;
20;28;1;2;0;
86;44;1;2;0;
65;71;1;2;0;
58;5;1;2;0;
95;23;1;2;0;
31;37;1;2;0;
98;36;1;2;0;
49;17;1;2;0;
30;96;1;2;0;
80;42;1;2;0;
92;38;1;2;0;
25;57;1;2;0;
48;71;1;2;0;
27;9;1;2;0;
66;8;1;2;0;
28;86;1;2;0;
88;13;1;2;0;
81;52;1;2;0;
83;38;1;2;0;
8;29;1;2;0;
61;38;1;2;0;
17;58;1;2;0;
25;65;1;2;0;
26;54;1;2;0;
12;5;1;2;0;
48;3;1;2;0;
42;72;1;2;0;
12;41;1;2;0;
95;38;1;2;0;
50;60;1;2;0;
98;29;1;2;0;
97;85;1;2;0;
42;78;1;2;0;
88;76;1;2;0;
67;95;1;2;0;
5;79;1;2;0;
85;21;1;2;0;
88;61;1;2;0;
86;14;1;2;0;
67;49;1;2;0;
18;14;1;2;0;
52;12;1;2;0;
85;15;1;2;0;
4;31;1;2;0;
52;5;1;2;0;
43;1;1;2;0;
34;91;1;2;0;
85;75;1;2;0;
68;24;1;2;0;
50;87;1;2;0;
19;54;1;2;0;
65;55;1;2;0;
27;53;1;2;0;
15;64;1;2;0;
18;33;1;2;0;
12;87;1;2;0;
46;63;1;2;0;
50;83;1;2;0;
29;54;1;2;0;
13;81;1;2;0;
58;7;1;2;0;
33;91;1;2;0;
98;18;1;2;0;
17;17;1;2;0;
93;19;1;2;0;
55;11;1;2;0;
24;20;1;2;0;
17;50;1;2;0;
24;84;1;2;0;
13;93;1;2;0;
16;25;1;2;0;
79;62;1;2;0;
39;29;1;2;0;
