****18****
400
13;87;1;2;0;
45;29;1;2;0;
69;54;1;2;0;
3;32;1;2;0;
62;91;1;2;0;
91;70;1;2;0;
20;88;1;2;0;
94;23;1;2;0;
91;4;1;2;0;
72;28;1;2;0;
93;89;1;2;0;
25;60;1;2;0;
3;23;1;2;0;
19;56;1;2;0;
61;7;1;2;0;
72;25;1;2;0;
93;68;1;2;0;
53;13;1;2;0;
21;8;1;2;0;
97;34;1;2;0;
98;87;1;2;0;
4;69;1;2;0;
26;49;1;2;0;
91;68;1;2;0;
5;14;1;2;0;
96;49;1;2;0;
2;20;1;2;0;
8;56;1;2;0;
94;78;1;2;0;
64;55;1;2;0;
84;35;1;2;0;
79;29;1;2;0;
3;84;1;2;0;
93;75;1;2;0;
91;89;1;2;0;
61;40;1;2;0;
28;16;1;2;0;
8;53;1;2;0;
16;98;1;2;0;
21;20;1;2;0;
63;16;1;2;0;
21;16;1;2;0;
35;28;1;2;0;
24;28;1;2;0;
58;87;1;2;0;
34;93;1;2;0;
21;13;1;2;0;
21;75;1;2;0;
48;66;1;2;0;
50;90;1;2;0;
54;10;1;2;0;
29;81;1;2;0;
77;36;1;2;0;
86;92;1;2;0;
85;6;1;2;0;
64;47;1;2;0;
73;84;1;2;0;
62;59;1;2;0;
63;85;1;2;0;
38;20;1;2;0;
71;72;1;2;0;
13;44;1;2;0;
36;85;1;2;0;
18;35;1;2;0;
50;19;1;2;0;
24;56;1;2;0;
80;52;1;2;0;
88;56;1;2;0;
39;73;1;2;0;
48;23;1;2;0;
30;63;1;2;0;
69;54;1;2;0;
46;30;1;2;0;
12;8;1;2;0;
15;50;1;2;0;
28;37;1;2;0;
73;92;1;2;0;
80;60;1;2;0;
76;98;1;2;0;
94;26;1;2;0;
16;17;1;2;0;
33;48;1;2;0;
20;20;1;2;0;
3;58;1;2;0;
45;2;1;2;0;
80;74;1;2;0;
64;100;1;2;0;
28;9;1;2;0;
29;91;1;2;0;
17;95;1;2;0;
40;96;1;2;0;
32;64;1;2;0;
87;63;1;2;0;
23;14;1;2;0;
12;16;1;2;0;
91;80;1;2;0;
84;23;1;2;0;
27;55;1;2;0;
95;29;1;2;0;
12;39;1;2;0;
83;43;1;2;0;
12;46;1;2;0;
42;91;1;2;0;
55;23;1;2;0;
82;23;1;2;0;
69;73;1;2;0;
70;52;1;2;0;
37;8;1;2;0;
15;59;1;2;0;
21;78;1;2;0;
27;12;1;2;0;
57;62;1;2;0;
86;83;1;2;0;
17;80;1;2;0;
64;80;1;2;0;
18;46;1;2;0;
75;82;1;2;0;
43;68;1;2;0;
72;97;1;2;0;
90;53;1;2;0;
71;59;1;2;0;
78;40;1;2;0;
10;14;1;2;0;
99;76;1;2;0;
24;20;1;2;0;
54;50;1;2;0;
83;10;1;2;0;
64;68;1;2;0;
45;80;1;2;0;
100;60;1;2;0;
59;17;1;2;0;
57;85;1;2;0;
98;99;1;2;0;
53;22;1;2;0;
48;42;1;2;0;
74;70;1;2;0;
52;3;1;2;0;
62;14;1;2;0;
16;60;1;2;0;
89;40;1;2;0;
31;42;1;2;0;
41;13;1;2;0;
4;4;1;2;0;
33;100;1;2;0;
35;32;1;2;0;
11;46;1;2;0;
48;67;1;2;0;
30;98;1;2;0;
17;82;1;2;0;
19;16;1;2;0;
76;44;1;2;0;
86;27;1;2;0;
47;47;1;2;0;
40;62;1;2;0;
58;81;1;2;0;
53;89;1;2;0;
74;46;1;2;0;
1;77;1;2;0;
1;33;1;2;0;
28;36;1;2;0;
16;38;1;2;0;
81;64;1;2;0;
56;62;1;2;0;
13;73;1;2;0;
44;31;1;2;0;
88;71;1;2;0;
26;25;1;2;0;
97;72;1;2;0;
23;89;1;2;0;
86;81;1;2;0;
69;90;1;2;0;
69;42;1;2;0;
35;21;1;2;0;
71;88;1;2;0;
54;98;1;2;0;
23;21;1;2;0;
88;55;1;2;0;
36;43;1;2;0;
68;48;1;2;0;
67;11;1;2;0;
30;7;1;2;0;
81;56;1;2;0;
31;30;1;2;0;
27;54;1;2;0;
70;64;1;2;0;
34;38;1;2;0;
54;54;1;2;0;
31;40;1;2;0;
74;53;1;2;0;
27;79;1;2;0;
3;1;1;2;0;
100;90;1;2;0;
7;35;1;2;0;
84;75;1;2;0;
83;51;1;2;0;
37;64;1;2;0;
57;70;1;2;0;
19;87;1;2;0;
99;46;1;2;0;
92;68;1;2;0;
61;77;1;2;4803;
14;30;1;2;4031;
6;4;1;2;1729;
84;82;1;2;5505;
37;33;1;2;8964;
43;68;1;2;177;
69;2;1;2;4536;
6;65;1;2;9912;
27;36;1;2;677;
25;33;1;2;5446;
44;93;1;2;6928;
52;59;1;2;3383;
42;64;1;2;7195;
85;99;1;2;7619;
82;35;1;2;9033;
68;30;1;2;8362;
90;98;1;2;7233;
61;55;1;2;6542;
89;81;1;2;6627;
3;57;1;2;8934;
60;52;1;2;3258;
94;3;1;2;3377;
10;45;1;2;2075;
28;81;1;2;9654;
80;63;1;2;3578;
65;82;1;2;9869;
20;71;1;2;1325;
77;84;1;2;1304;
50;72;1;2;8108;
10;26;1;2;6509;
50;85;1;2;7116;
34;31;1;2;6887;
77;40;1;2;9855;
82;67;1;2;7748;
38;99;1;2;7149;
29;15;1;2;9179;
48;34;1;2;2937;
17;62;1;2;4038;
41;11;1;2;3472;
49;72;1;2;2995;
13;21;1;2;9132;
81;55;1;2;7731;
52;31;1;2;4333;
18;64;1;2;5055;
65;2;1;2;7514;
26;30;1;2;1821;
69;29;1;2;7418;
34;46;1;2;458;
34;38;1;2;8562;
53;38;1;2;8356;
49;50;1;2;9851;
29;83;1;2;5227;
40;34;1;2;1098;
93;3;1;2;8462;
13;20;1;2;9127;
31;97;1;2;6672;
15;65;1;2;965;
33;50;1;2;5491;
64;83;1;2;1552;
57;87;1;2;7257;
70;35;1;2;192;
8;64;1;2;7474;
47;55;1;2;7067;
21;47;1;2;8826;
58;12;1;2;9420;
96;42;1;2;8155;
15;9;1;2;4208;
14;93;1;2;518;
11;56;1;2;1121;
44;12;1;2;9491;
67;34;1;2;9698;
39;41;1;2;1954;
45;39;1;2;3991;
36;11;1;2;141;
29;68;1;2;5459;
