****7****
400
65;91;1;2;0;
25;16;1;2;0;
51;19;1;2;0;
91;6;1;2;0;
51;60;1;2;0;
4;45;1;2;0;
49;79;1;2;0;
55;23;1;2;0;
86;14;1;2;0;
82;70;1;2;0;
19;98;1;2;0;
46;55;1;2;0;
64;8;1;2;0;
89;47;1;2;0;
53;52;1;2;0;
25;17;1;2;0;
42;1;1;2;0;
84;44;1;2;0;
19;75;1;2;0;
50;21;1;2;0;
86;53;1;2;0;
18;87;1;2;0;
83;24;1;2;0;
9;69;1;2;0;
89;42;1;2;0;
90;60;1;2;0;
40;87;1;2;0;
14;55;1;2;0;
95;3;1;2;0;
2;47;1;2;0;
6;78;1;2;0;
16;99;1;2;0;
30;99;1;2;0;
43;100;1;2;0;
25;92;1;2;0;
21;11;1;2;0;
96;90;1;2;0;
49;31;1;2;0;
13;57;1;2;0;
99;54;1;2;0;
50;40;1;2;0;
13;89;1;2;0;
26;26;1;2;0;
96;20;1;2;0;
80;49;1;2;0;
67;85;1;2;0;
78;82;1;2;0;
36;7;1;2;0;
32;78;1;2;0;
58;57;1;2;0;
21;30;1;2;0;
19;68;1;2;0;
19;67;1;2;0;
98;84;1;2;0;
75;48;1;2;0;
37;24;1;2;0;
87;49;1;2;0;
65;13;1;2;0;
26;12;1;2;0;
84;6;1;2;0;
60;50;1;2;0;
42;37;1;2;0;
83;77;1;2;0;
95;15;1;2;0;
6;4;1;2;0;
23;26;1;2;0;
34;41;1;2;0;
46;52;1;2;0;
7;43;1;2;0;
35;33;1;2;0;
91;23;1;2;0;
56;29;1;2;0;
71;72;1;2;0;
41;97;1;2;0;
83;25;1;2;0;
54;42;1;2;0;
26;95;1;2;0;
30;9;1;2;0;
24;76;1;2;0;
75;29;1;2;0;
80;97;1;2;0;
7;13;1;2;0;
37;52;1;2;0;
16;95;1;2;0;
46;3;1;2;0;
27;88;1;2;0;
25;34;1;2;0;
17;48;1;2;0;
6;57;1;2;0;
96;88;1;2;0;
33;49;1;2;0;
82;59;1;2;0;
95;63;1;2;0;
19;18;1;2;0;
91;45;1;2;0;
99;70;1;2;0;
41;57;1;2;0;
34;29;1;2;0;
60;1;1;2;0;
75;5;1;2;0;
3;1;1;2;0;
93;80;1;2;0;
34;9;1;2;0;
27;91;1;2;0;
17;22;1;2;0;
79;50;1;2;0;
22;12;1;2;0;
8;16;1;2;0;
26;78;1;2;0;
86;16;1;2;0;
22;84;1;2;0;
37;14;1;2;0;
92;22;1;2;0;
94;51;1;2;0;
23;68;1;2;0;
55;77;1;2;0;
68;47;1;2;0;
56;53;1;2;0;
7;34;1;2;0;
44;24;1;2;0;
55;74;1;2;0;
73;76;1;2;0;
37;32;1;2;0;
44;62;1;2;0;
9;29;1;2;0;
78;82;1;2;0;
64;66;1;2;0;
47;55;1;2;0;
88;40;1;2;0;
5;10;1;2;0;
7;11;1;2;0;
86;26;1;2;0;
58;94;1;2;0;
30;64;1;2;0;
27;73;1;2;0;
39;34;1;2;0;
98;11;1;2;0;
9;34;1;2;0;
94;4;1;2;0;
96;54;1;2;0;
32;25;1;2;0;
35;47;1;2;0;
90;81;1;2;0;
53;77;1;2;0;
72;57;1;2;0;
38;30;1;2;0;
68;24;1;2;0;
55;77;1;2;0;
69;37;1;2;0;
92;95;1;2;0;
9;31;1;2;0;
28;59;1;2;0;
93;89;1;2;0;
92;87;1;2;0;
92;87;1;2;0;
40;76;1;2;0;
11;27;1;2;0;
74;53;1;2;0;
59;27;1;2;0;
29;31;1;2;0;
83;67;1;2;0;
60;2;1;2;0;
42;67;1;2;0;
30;62;1;2;0;
3;22;1;2;0;
56;63;1;2;0;
4;36;1;2;0;
21;96;1;2;0;
24;13;1;2;0;
82;67;1;2;0;
51;74;1;2;0;
94;14;1;2;0;
100;68;1;2;0;
66;58;1;2;0;
46;46;1;2;0;
88;80;1;2;0;
64;100;1;2;0;
82;5;1;2;0;
18;11;1;2;0;
