****13****
400
22;61;1;2;0;
15;28;1;2;0;
11;18;1;2;0;
22;23;1;2;0;
41;51;1;2;0;
95;80;1;2;0;
75;73;1;2;0;
41;23;1;2;0;
61;6;1;2;0;
88;51;1;2;0;
27;44;1;2;0;
7;9;1;2;0;
2;42;1;2;0;
59;37;1;2;0;
60;1;1;2;0;
42;81;1;2;0;
13;56;1;2;0;
61;23;1;2;0;
73;82;1;2;0;
97;14;1;2;0;
84;91;1;2;0;
45;58;1;2;0;
15;38;1;2;0;
33;75;1;2;0;
43;72;1;2;0;
25;22;1;2;0;
15;84;1;2;0;
30;69;1;2;0;
77;40;1;2;0;
57;36;1;2;0;
40;98;1;2;0;
69;4;1;2;0;
53;81;1;2;0;
78;78;1;2;0;
62;74;1;2;0;
43;97;1;2;0;
16;87;1;2;0;
55;30;1;2;0;
24;39;1;2;0;
5;19;1;2;0;
10;81;1;2;0;
40;76;1;2;0;
64;21;1;2;0;
96;41;1;2;0;
60;53;1;2;0;
28;51;1;2;0;
50;96;1;2;0;
54;55;1;2;0;
76;31;1;2;0;
84;89;1;2;0;
56;26;1;2;0;
86;23;1;2;0;
64;92;1;2;0;
52;88;1;2;0;
82;8;1;2;0;
58;91;1;2;0;
89;97;1;2;0;
18;4;1;2;0;
17;14;1;2;0;
96;76;1;2;0;
66;24;1;2;0;
78;67;1;2;0;
19;31;1;2;0;
73;47;1;2;0;
13;56;1;2;0;
35;20;1;2;0;
81;72;1;2;0;
42;45;1;2;0;
15;45;1;2;0;
84;96;1;2;0;
53;41;1;2;0;
38;93;1;2;0;
37;56;1;2;0;
96;5;1;2;0;
69;44;1;2;0;
32;86;1;2;0;
67;9;1;2;0;
4;37;1;2;0;
91;29;1;2;0;
35;55;1;2;0;
84;70;1;2;0;
26;65;1;2;0;
93;67;1;2;0;
61;8;1;2;0;
63;44;1;2;0;
55;15;1;2;0;
36;93;1;2;0;
59;24;1;2;0;
48;7;1;2;0;
28;68;1;2;0;
50;11;1;2;0;
5;68;1;2;0;
71;60;1;2;0;
4;61;1;2;0;
88;91;1;2;0;
67;72;1;2;0;
12;92;1;2;0;
88;4;1;2;0;
10;48;1;2;0;
63;72;1;2;0;
43;18;1;2;0;
39;30;1;2;0;
10;97;1;2;0;
53;9;1;2;0;
55;32;1;2;0;
28;4;1;2;0;
94;32;1;2;0;
23;64;1;2;0;
91;27;1;2;0;
76;79;1;2;0;
17;42;1;2;0;
2;28;1;2;0;
85;89;1;2;0;
83;46;1;2;0;
88;46;1;2;0;
17;82;1;2;0;
15;7;1;2;0;
63;76;1;2;0;
56;67;1;2;0;
84;10;1;2;0;
98;63;1;2;0;
66;43;1;2;0;
94;88;1;2;0;
6;36;1;2;0;
66;33;1;2;0;
66;34;1;2;0;
26;67;1;2;0;
13;62;1;2;0;
55;96;1;2;0;
7;94;1;2;0;
93;75;1;2;0;
27;59;1;2;0;
82;89;1;2;0;
34;37;1;2;0;
55;69;1;2;0;
98;4;1;2;0;
31;63;1;2;0;
46;76;1;2;0;
3;3;1;2;0;
11;68;1;2;0;
35;77;1;2;0;
54;12;1;2;0;
43;66;1;2;0;
73;50;1;2;0;
13;79;1;2;0;
95;57;1;2;0;
54;22;1;2;0;
15;87;1;2;0;
10;48;1;2;0;
75;17;1;2;0;
68;72;1;2;0;
20;98;1;2;0;
87;18;1;2;0;
73;89;1;2;0;
20;84;1;2;0;
8;7;1;2;0;
12;61;1;2;0;
18;54;1;2;0;
79;43;1;2;0;
55;91;1;2;0;
21;50;1;2;0;
48;26;1;2;0;
71;14;1;2;0;
12;32;1;2;0;
62;86;1;2;0;
48;81;1;2;0;
10;68;1;2;0;
79;96;1;2;0;
37;3;1;2;0;
36;8;1;2;0;
38;43;1;2;0;
14;49;1;2;0;
56;84;1;2;0;
55;34;1;2;0;
26;9;1;2;0;
76;98;1;2;0;
58;23;1;2;0;
24;80;1;2;0;
37;87;1;2;0;
12;50;1;2;0;
73;11;1;2;0;
30;82;1;2;0;
30;60;1;2;0;
29;66;1;2;0;
15;64;1;2;0;
74;52;1;2;0;
58;39;1;2;0;
53;65;1;2;0;
22;7;1;2;0;
98;99;1;2;0;
67;74;1;2;0;
49;77;1;2;0;
48;24;1;2;0;
56;36;1;2;0;
10;19;1;2;0;
37;34;1;2;0;
30;19;1;2;0;
67;59;1;2;0;
30;47;1;2;0;
77;44;1;2;0;
10;50;1;2;6701;
20;88;1;2;3419;
84;62;1;2;6360;
34;12;1;2;831;
59;60;1;2;4062;
6;35;1;2;8177;
94;97;1;2;8768;
30;30;1;2;4502;
100;49;1;2;6775;
30;95;1;2;9139;
73;57;1;2;8909;
20;76;1;2;6953;
71;11;1;2;4376;
80;44;1;2;5580;
56;2;1;2;4375;
7;60;1;2;9909;
18;5;1;2;3222;
