****9****
400
20;1;1;2;0;
67;72;1;2;0;
6;53;1;2;0;
41;78;1;2;0;
8;92;1;2;0;
4;52;1;2;0;
72;66;1;2;0;
93;63;1;2;0;
63;55;1;2;0;
23;29;1;2;0;
17;16;1;2;0;
54;32;1;2;0;
57;18;1;2;0;
99;20;1;2;0;
10;69;1;2;0;
86;81;1;2;0;
22;52;1;2;0;
53;27;1;2;0;
56;45;1;2;0;
56;15;1;2;0;
36;59;1;2;0;
67;60;1;2;0;
76;59;1;2;0;
74;39;1;2;0;
65;48;1;2;0;
19;81;1;2;0;
63;72;1;2;0;
64;19;1;2;0;
41;14;1;2;0;
39;2;1;2;0;
34;24;1;2;0;
83;55;1;2;0;
27;87;1;2;0;
34;83;1;2;0;
31;89;1;2;0;
97;18;1;2;0;
100;15;1;2;0;
77;75;1;2;0;
25;2;1;2;0;
65;89;1;2;0;
50;35;1;2;0;
21;12;1;2;0;
58;36;1;2;0;
83;99;1;2;0;
49;73;1;2;0;
52;35;1;2;0;
48;86;1;2;0;
41;74;1;2;0;
72;74;1;2;0;
8;54;1;2;0;
15;57;1;2;0;
72;14;1;2;0;
71;100;1;2;0;
40;96;1;2;0;
54;5;1;2;0;
84;3;1;2;0;
91;57;1;2;0;
66;49;1;2;0;
92;100;1;2;0;
47;41;1;2;0;
72;50;1;2;0;
75;71;1;2;0;
36;67;1;2;0;
45;59;1;2;0;
41;4;1;2;0;
13;7;1;2;0;
60;36;1;2;0;
72;31;1;2;0;
87;11;1;2;0;
78;40;1;2;0;
67;13;1;2;0;
94;58;1;2;0;
69;12;1;2;0;
6;61;1;2;0;
11;4;1;2;0;
53;83;1;2;0;
5;79;1;2;0;
53;40;1;2;0;
45;49;1;2;0;
51;37;1;2;0;
5;15;1;2;0;
43;64;1;2;0;
2;66;1;2;0;
46;40;1;2;0;
77;23;1;2;0;
32;95;1;2;0;
36;25;1;2;0;
4;56;1;2;0;
36;61;1;2;0;
16;99;1;2;0;
16;20;1;2;0;
81;21;1;2;0;
98;85;1;2;0;
12;95;1;2;0;
86;14;1;2;0;
31;90;1;2;0;
28;26;1;2;0;
5;29;1;2;0;
91;51;1;2;0;
69;19;1;2;0;
25;100;1;2;0;
66;12;1;2;0;
76;69;1;2;0;
68;64;1;2;0;
82;35;1;2;0;
62;97;1;2;0;
55;94;1;2;0;
69;4;1;2;0;
30;81;1;2;0;
98;15;1;2;0;
94;81;1;2;0;
56;74;1;2;0;
6;13;1;2;0;
54;48;1;2;0;
15;74;1;2;0;
67;39;1;2;0;
25;32;1;2;0;
3;1;1;2;0;
52;70;1;2;0;
64;33;1;2;0;
4;77;1;2;0;
82;10;1;2;0;
70;50;1;2;0;
14;99;1;2;0;
82;63;1;2;0;
66;28;1;2;0;
43;21;1;2;0;
1;100;1;2;0;
85;54;1;2;0;
48;99;1;2;0;
28;66;1;2;0;
90;52;1;2;0;
97;92;1;2;0;
4;100;1;2;0;
61;19;1;2;0;
33;16;1;2;0;
95;14;1;2;0;
78;64;1;2;0;
15;91;1;2;0;
15;97;1;2;0;
53;80;1;2;0;
24;48;1;2;0;
52;24;1;2;0;
47;37;1;2;0;
29;94;1;2;0;
87;8;1;2;0;
59;76;1;2;0;
60;7;1;2;0;
19;15;1;2;0;
7;31;1;2;0;
34;91;1;2;0;
47;80;1;2;0;
56;24;1;2;0;
96;70;1;2;0;
66;10;1;2;0;
66;70;1;2;0;
41;89;1;2;0;
17;92;1;2;0;
64;64;1;2;0;
80;45;1;2;0;
9;19;1;2;0;
52;20;1;2;0;
94;63;1;2;0;
26;65;1;2;0;
78;84;1;2;0;
95;63;1;2;0;
74;93;1;2;0;
42;81;1;2;0;
16;89;1;2;0;
51;33;1;2;0;
50;68;1;2;0;
3;90;1;2;0;
9;19;1;2;0;
34;72;1;2;0;
34;65;1;2;0;
16;43;1;2;0;
83;68;1;2;0;
62;29;1;2;0;
30;39;1;2;0;
93;59;1;2;0;
23;87;1;2;0;
21;48;1;2;0;
80;15;1;2;0;
29;47;1;2;0;
55;31;1;2;0;
32;5;1;2;0;
98;34;1;2;0;
94;6;1;2;0;
4;79;1;2;0;
78;90;1;2;0;
44;45;1;2;0;
32;78;1;2;0;
64;45;1;2;0;
6;46;1;2;0;
35;98;1;2;0;
4;9;1;2;0;
37;77;1;2;0;
9;68;1;2;0;
43;37;1;2;0;
14;97;1;2;0;
19;45;1;2;8269;
16;30;1;2;9502;
22;86;1;2;9659;
51;75;1;2;3462;
47;6;1;2;7507;
11;2;1;2;3502;
56;88;1;2;3969;
11;97;1;2;1331;
39;5;1;2;1969;
81;93;1;2;1368;
78;11;1;2;6933;
78;78;1;2;390;
24;99;1;2;9071;
1;1;1;2;857;
20;48;1;2;3610;
17;10;1;2;3813;
20;17;1;2;8777;
72;27;1;2;3177;
12;66;1;2;6354;
19;98;1;2;3328;
91;75;1;2;8385;
60;5;1;2;5761;
59;80;1;2;5174;
94;80;1;2;1156;
52;52;1;2;6913;
18;68;1;2;3976;
86;87;1;2;4665;
41;10;1;2;9365;
96;21;1;2;5313;
55;91;1;2;5694;
58;82;1;2;6463;
23;93;1;2;9124;
13;51;1;2;1019;
6;45;1;2;3968;
100;48;1;2;1430;
92;65;1;2;1991;
94;50;1;2;233;
11;42;1;2;9045;
7;37;1;2;1915;
20;43;1;2;9734;
31;100;1;2;6027;
68;22;1;2;8807;
9;87;1;2;6304;
81;44;1;2;827;
85;43;1;2;2155;
88;87;1;2;6056;
11;80;1;2;4183;
72;42;1;2;8552;
90;1;1;2;1257;
33;20;1;2;8656;
67;2;1;2;5151;
33;69;1;2;1287;
92;29;1;2;1745;
54;10;1;2;4935;
59;94;1;2;8778;
64;34;1;2;4500;
33;96;1;2;5000;
3;67;1;2;4942;
67;8;1;2;6928;
68;41;1;2;5191;
63;7;1;2;5424;
57;39;1;2;6249;
73;83;1;2;6787;
27;36;1;2;8059;
25;94;1;2;5111;
17;9;1;2;9373;
95;93;1;2;6072;
56;48;1;2;3284;
58;14;1;2;2211;
61;33;1;2;5848;
35;95;1;2;3927;
62;52;1;2;2476;
10;24;1;2;3537;
87;3;1;2;1256;
24;27;1;2;8619;
7;95;1;2;7781;
75;89;1;2;6954;
38;96;1;2;9244;
19;53;1;2;5359;
56;13;1;2;5477;
36;99;1;2;9334;
23;61;1;2;4236;
100;70;1;2;392;
59;56;1;2;627;
53;32;1;2;954;
92;38;1;2;150;
92;65;1;2;3794;
37;2;1;2;6885;
76;21;1;2;5444;
81;28;1;2;7477;
71;15;1;2;7097;
55;37;1;2;805;
90;36;1;2;7009;
100;46;1;2;1416;
65;98;1;2;2085;
55;42;1;2;5205;
92;85;1;2;148;
16;21;1;2;4066;
88;49;1;2;240;
60;29;1;2;1962;
96;51;1;2;5079;
83;5;1;2;4598;
30;94;1;2;1914;
47;46;1;2;3803;
23;62;1;2;8282;
78;16;1;2;7207;
74;7;1;2;8359;
35;75;1;2;8690;
97;62;1;2;7445;
83;73;1;2;1061;
96;20;1;2;5015;
75;3;1;2;798;
91;32;1;2;487;
95;30;1;2;7713;
44;52;1;2;2022;
42;81;1;2;5450;
34;7;1;2;8145;
10;41;1;2;4981;
58;89;1;2;1764;
7;23;1;2;7175;
84;70;1;2;6532;
63;44;1;2;9089;
47;87;1;2;5650;
77;33;1;2;4305;
51;76;1;2;6468;
39;69;1;2;4225;
94;2;1;2;6017;
7;63;1;2;913;
95;73;1;2;4059;
95;79;1;2;5694;
68;14;1;2;8859;
12;76;1;2;9711;
58;23;1;2;2848;
39;99;1;2;185;
50;1;1;2;6604;
65;91;1;2;1464;
12;36;1;2;893;
65;43;1;2;6488;
62;37;1;2;4778;
47;31;1;2;5367;
6;50;1;2;8237;
34;61;1;2;559;
5;70;1;2;2055;
67;9;1;2;3211;
60;10;1;2;4977;
29;74;1;2;9374;
18;85;1;2;1852;
60;1;1;2;2714;
17;62;1;2;4783;
94;60;1;2;3059;
53;65;1;2;3640;
25;98;1;2;5213;
73;55;1;2;6868;
94;21;1;2;4253;
66;32;1;2;1673;
90;60;1;2;5598;
4;29;1;2;2407;
6;41;1;2;8120;
50;57;1;2;3646;
82;3;1;2;3047;
45;7;1;2;4172;
9;32;1;2;4802;
85;4;1;2;6804;
83;49;1;2;4105;
89;14;1;2;6891;
5;3;1;2;2845;
46;59;1;2;3430;
23;16;1;2;619;
1;18;1;2;900;
45;99;1;2;9050;
96;95;1;2;2591;
63;55;1;2;841;
80;92;1;2;2201;
51;74;1;2;884;
42;63;1;2;1179;
17;19;1;2;8065;
3;16;1;2;1991;
17;38;1;2;4811;
76;91;1;2;317;
91;35;1;2;4372;
60;82;1;2;32;
35;44;1;2;940;
42;76;1;2;5544;
51;26;1;2;8553;
61;68;1;2;6378;
85;36;1;2;9614;
63;38;1;2;6015;
51;6;1;2;9069;
6;81;1;2;5814;
79;71;1;2;976;
2;82;1;2;9761;
19;17;1;2;4180;
43;58;1;2;116;
58;60;1;2;5452;
47;21;1;2;5369;
49;57;1;2;6759;
22;71;1;2;4624;
9;73;1;2;1315;
34;78;1;2;9612;
49;56;1;2;9332;
0;1;50;6;
1;1;14;101;
2;1;28;207;
3;1;12;309;
4;1;37;435;
5;1;28;527;
6;1;42;613;
7;1;18;710;
8;1;26;805;
9;1;25;921;
10;1;46;1013;
11;1;6;1103;
12;1;25;1215;
13;1;46;1339;
14;1;42;1426;
15;1;17;1502;
16;1;12;1607;
17;1;25;1713;
18;1;11;1810;
19;1;10;1908;
20;1;1;2000;
21;1;47;2104;
22;1;12;2205;
23;1;35;2329;
24;1;42;2409;
25;1;36;2514;
26;1;9;2608;
27;1;5;2704;
28;1;34;2819;
29;1;20;2904;
30;1;4;3002;
31;1;17;3112;
32;1;18;3214;
33;1;7;3306;
34;1;30;3416;
35;1;27;3525;
36;1;5;3602;
37;1;25;3716;
38;1;39;3824;
39;1;6;3901;
40;1;20;4012;
41;1;16;4104;
42;1;38;4225;
43;1;15;4305;
44;1;23;4416;
45;1;47;4531;
46;1;23;4620;
47;1;47;4745;
48;1;8;4801;
49;1;20;4916;
50;1;20;5006;
51;1;17;5113;
52;1;21;5208;
53;1;42;5332;
54;1;2;5400;
55;1;40;5522;
56;1;44;5605;
57;1;3;5700;
58;1;29;5825;
59;1;3;5902;
60;1;4;6000;
61;1;34;6125;
62;1;15;6204;
63;1;17;6314;
64;1;35;6426;
65;1;11;6501;
66;1;33;6630;
67;1;32;6730;
68;1;22;6806;
69;1;14;6900;
70;1;26;7014;
71;1;47;7112;
72;1;12;7201;
73;1;1;7300;
74;1;21;7413;
75;1;48;7539;
76;1;5;7602;
77;1;1;7700;
78;1;14;7808;
79;1;45;7943;
