****15****
400
89;19;1;2;0;
11;50;1;2;0;
77;18;1;2;0;
18;84;1;2;0;
71;97;1;2;0;
32;89;1;2;0;
41;92;1;2;0;
83;98;1;2;0;
49;46;1;2;0;
38;67;1;2;0;
26;80;1;2;0;
2;37;1;2;0;
71;60;1;2;0;
50;50;1;2;0;
78;43;1;2;0;
80;66;1;2;0;
13;42;1;2;0;
15;89;1;2;0;
11;84;1;2;0;
25;33;1;2;0;
80;8;1;2;0;
74;20;1;2;0;
51;56;1;2;0;
70;100;1;2;0;
53;59;1;2;0;
66;78;1;2;0;
38;20;1;2;0;
67;8;1;2;0;
31;68;1;2;0;
9;9;1;2;0;
62;88;1;2;0;
74;74;1;2;0;
81;41;1;2;0;
63;44;1;2;0;
24;39;1;2;0;
76;56;1;2;0;
46;1;1;2;0;
27;48;1;2;0;
8;96;1;2;0;
47;60;1;2;0;
54;65;1;2;0;
90;43;1;2;0;
36;56;1;2;0;
50;66;1;2;0;
75;59;1;2;0;
26;36;1;2;0;
98;52;1;2;0;
9;31;1;2;0;
44;23;1;2;0;
26;19;1;2;0;
61;53;1;2;0;
74;58;1;2;0;
54;1;1;2;0;
58;61;1;2;0;
48;4;1;2;0;
21;54;1;2;0;
20;62;1;2;0;
96;7;1;2;0;
69;98;1;2;0;
73;43;1;2;0;
8;50;1;2;0;
78;5;1;2;0;
1;38;1;2;0;
87;44;1;2;0;
61;12;1;2;0;
15;73;1;2;0;
65;88;1;2;0;
83;70;1;2;0;
40;40;1;2;0;
30;40;1;2;0;
95;2;1;2;0;
93;67;1;2;0;
63;88;1;2;0;
73;31;1;2;0;
37;97;1;2;0;
25;44;1;2;0;
47;54;1;2;0;
49;99;1;2;0;
92;87;1;2;0;
95;4;1;2;0;
51;9;1;2;0;
28;15;1;2;0;
48;10;1;2;0;
84;88;1;2;0;
49;65;1;2;0;
27;96;1;2;0;
19;71;1;2;0;
62;33;1;2;0;
10;34;1;2;0;
64;47;1;2;0;
83;40;1;2;0;
90;29;1;2;0;
94;90;1;2;0;
79;37;1;2;0;
77;25;1;2;0;
40;27;1;2;0;
33;67;1;2;0;
93;33;1;2;0;
29;28;1;2;0;
20;29;1;2;0;
44;98;1;2;0;
24;62;1;2;0;
20;85;1;2;0;
95;29;1;2;0;
71;10;1;2;0;
75;53;1;2;0;
49;65;1;2;0;
33;94;1;2;0;
6;11;1;2;0;
30;82;1;2;0;
36;21;1;2;0;
60;20;1;2;0;
40;4;1;2;0;
52;68;1;2;0;
31;23;1;2;0;
96;75;1;2;0;
72;72;1;2;0;
88;91;1;2;0;
56;82;1;2;0;
20;78;1;2;0;
91;46;1;2;0;
30;92;1;2;0;
62;14;1;2;0;
85;68;1;2;0;
25;15;1;2;0;
49;12;1;2;0;
35;61;1;2;0;
83;26;1;2;0;
64;87;1;2;0;
93;47;1;2;0;
61;41;1;2;0;
73;33;1;2;0;
12;60;1;2;0;
23;19;1;2;0;
42;94;1;2;0;
97;32;1;2;0;
92;78;1;2;0;
23;53;1;2;0;
92;60;1;2;0;
20;68;1;2;0;
74;21;1;2;0;
31;60;1;2;0;
81;65;1;2;0;
86;96;1;2;0;
51;30;1;2;0;
42;12;1;2;0;
70;14;1;2;0;
44;33;1;2;0;
26;18;1;2;0;
52;67;1;2;0;
64;100;1;2;0;
50;55;1;2;0;
29;25;1;2;0;
59;20;1;2;0;
84;79;1;2;0;
39;57;1;2;0;
99;69;1;2;0;
68;31;1;2;0;
86;5;1;2;0;
78;36;1;2;0;
35;20;1;2;0;
47;56;1;2;0;
85;42;1;2;0;
41;10;1;2;0;
12;44;1;2;0;
28;27;1;2;0;
43;78;1;2;0;
33;23;1;2;0;
2;91;1;2;0;
95;37;1;2;0;
69;33;1;2;0;
45;19;1;2;0;
54;12;1;2;0;
49;39;1;2;0;
17;27;1;2;0;
26;3;1;2;0;
98;73;1;2;0;
58;34;1;2;0;
66;98;1;2;0;
96;29;1;2;0;
41;75;1;2;0;
55;35;1;2;0;
52;87;1;2;0;
58;5;1;2;0;
78;52;1;2;0;
93;98;1;2;0;
36;37;1;2;0;
17;41;1;2;0;
49;17;1;2;0;
79;17;1;2;0;
95;5;1;2;0;
19;44;1;2;0;
29;28;1;2;0;
78;46;1;2;0;
78;25;1;2;0;
75;18;1;2;0;
99;81;1;2;0;
5;3;1;2;0;
20;14;1;2;0;
59;97;1;2;0;
65;52;1;2;1714;
52;88;1;2;5553;
93;36;1;2;8486;
23;4;1;2;6924;
27;22;1;2;7671;
7;50;1;2;5288;
53;27;1;2;5290;
