****16****
400
58;51;1;2;0;
74;7;1;2;0;
40;67;1;2;0;
33;79;1;2;0;
42;18;1;2;0;
82;5;1;2;0;
1;75;1;2;0;
29;77;1;2;0;
57;81;1;2;0;
86;25;1;2;0;
50;19;1;2;0;
57;67;1;2;0;
24;2;1;2;0;
26;7;1;2;0;
63;54;1;2;0;
13;20;1;2;0;
56;38;1;2;0;
78;47;1;2;0;
5;10;1;2;0;
25;98;1;2;0;
79;58;1;2;0;
2;79;1;2;0;
84;82;1;2;0;
55;41;1;2;0;
15;92;1;2;0;
17;64;1;2;0;
62;73;1;2;0;
82;85;1;2;0;
74;7;1;2;0;
92;88;1;2;0;
12;56;1;2;0;
59;67;1;2;0;
45;36;1;2;0;
13;1;1;2;0;
45;89;1;2;0;
99;75;1;2;0;
46;52;1;2;0;
5;30;1;2;0;
86;11;1;2;0;
22;100;1;2;0;
55;38;1;2;0;
63;16;1;2;0;
62;96;1;2;0;
1;35;1;2;0;
3;44;1;2;0;
75;14;1;2;0;
51;33;1;2;0;
33;95;1;2;0;
69;45;1;2;0;
96;65;1;2;0;
34;46;1;2;0;
40;79;1;2;0;
49;44;1;2;0;
60;34;1;2;0;
7;81;1;2;0;
33;61;1;2;0;
70;47;1;2;0;
76;31;1;2;0;
43;76;1;2;0;
18;97;1;2;0;
71;92;1;2;0;
62;21;1;2;0;
24;94;1;2;0;
16;44;1;2;0;
39;11;1;2;0;
9;24;1;2;0;
8;100;1;2;0;
54;56;1;2;0;
43;14;1;2;0;
90;49;1;2;0;
46;74;1;2;0;
61;16;1;2;0;
21;37;1;2;0;
46;15;1;2;0;
64;63;1;2;0;
63;35;1;2;0;
6;76;1;2;0;
55;30;1;2;0;
70;22;1;2;0;
73;60;1;2;0;
84;33;1;2;0;
83;91;1;2;0;
32;88;1;2;0;
47;27;1;2;0;
1;88;1;2;0;
75;99;1;2;0;
61;88;1;2;0;
14;33;1;2;0;
24;11;1;2;0;
99;87;1;2;0;
26;13;1;2;0;
21;31;1;2;0;
89;28;1;2;0;
12;10;1;2;0;
49;85;1;2;0;
69;33;1;2;0;
17;3;1;2;0;
75;1;1;2;0;
90;73;1;2;0;
27;43;1;2;0;
60;53;1;2;0;
41;73;1;2;0;
40;6;1;2;0;
5;63;1;2;0;
16;56;1;2;0;
2;41;1;2;0;
68;22;1;2;0;
24;56;1;2;0;
1;35;1;2;0;
17;50;1;2;0;
71;85;1;2;0;
34;40;1;2;0;
39;60;1;2;0;
40;29;1;2;0;
33;66;1;2;0;
23;92;1;2;0;
18;63;1;2;0;
64;10;1;2;0;
68;21;1;2;0;
72;35;1;2;0;
76;73;1;2;0;
28;43;1;2;0;
47;51;1;2;0;
51;99;1;2;0;
37;67;1;2;0;
100;8;1;2;0;
4;33;1;2;0;
47;42;1;2;0;
93;86;1;2;0;
22;77;1;2;0;
3;44;1;2;0;
68;72;1;2;0;
58;84;1;2;0;
81;77;1;2;0;
4;5;1;2;0;
12;79;1;2;0;
29;91;1;2;0;
73;27;1;2;0;
93;75;1;2;0;
26;29;1;2;0;
94;25;1;2;0;
36;49;1;2;0;
10;34;1;2;0;
90;54;1;2;0;
71;64;1;2;0;
30;73;1;2;0;
59;97;1;2;0;
45;17;1;2;0;
80;77;1;2;0;
93;35;1;2;0;
33;56;1;2;0;
65;62;1;2;0;
46;38;1;2;0;
88;90;1;2;0;
64;13;1;2;0;
19;57;1;2;0;
38;6;1;2;0;
57;47;1;2;0;
40;47;1;2;0;
100;62;1;2;0;
62;81;1;2;0;
35;20;1;2;0;
77;31;1;2;0;
36;9;1;2;0;
59;81;1;2;0;
95;92;1;2;0;
36;60;1;2;0;
53;34;1;2;0;
97;92;1;2;0;
23;12;1;2;0;
57;93;1;2;0;
21;46;1;2;0;
51;77;1;2;0;
92;42;1;2;0;
75;43;1;2;0;
3;36;1;2;0;
75;89;1;2;0;
8;51;1;2;0;
19;95;1;2;0;
11;30;1;2;0;
75;6;1;2;0;
21;63;1;2;0;
17;25;1;2;0;
48;65;1;2;0;
16;22;1;2;0;
76;72;1;2;0;
15;96;1;2;0;
17;17;1;2;0;
73;60;1;2;0;
58;99;1;2;0;
54;60;1;2;0;
35;28;1;2;0;
1;94;1;2;0;
31;19;1;2;0;
88;93;1;2;0;
48;63;1;2;0;
50;20;1;2;0;
77;66;1;2;0;
44;24;1;2;0;
30;60;1;2;0;
45;6;1;2;7996;
11;53;1;2;4133;
27;77;1;2;3684;
36;76;1;2;9566;
48;62;1;2;5368;
48;55;1;2;690;
18;42;1;2;400;
18;56;1;2;3240;
37;32;1;2;6965;
33;7;1;2;7953;
44;52;1;2;3847;
26;14;1;2;3332;
77;93;1;2;4806;
40;28;1;2;6068;
56;27;1;2;2946;
51;74;1;2;6681;
77;44;1;2;2630;
47;61;1;2;7665;
66;49;1;2;8272;
51;81;1;2;9208;
66;24;1;2;9643;
89;2;1;2;1005;
13;30;1;2;1404;
18;69;1;2;3561;
45;24;1;2;2052;
38;75;1;2;6761;
84;3;1;2;901;
72;49;1;2;1594;
68;14;1;2;9951;
47;65;1;2;4371;
32;82;1;2;2881;
69;70;1;2;6712;
23;35;1;2;7838;
17;52;1;2;1023;
42;48;1;2;6911;
94;37;1;2;9791;
72;21;1;2;2510;
44;92;1;2;6549;
29;11;1;2;4068;
62;57;1;2;3110;
27;89;1;2;3786;
68;9;1;2;8864;
10;31;1;2;1675;
34;99;1;2;9185;
74;92;1;2;7460;
89;86;1;2;9446;
31;9;1;2;2903;
74;4;1;2;1541;
66;32;1;2;3023;
71;93;1;2;7780;
92;20;1;2;3938;
46;39;1;2;4378;
69;49;1;2;7947;
79;82;1;2;8206;
39;7;1;2;9795;
51;47;1;2;4766;
100;29;1;2;9881;
16;3;1;2;6040;
28;20;1;2;6995;
51;42;1;2;539;
30;33;1;2;3201;
49;30;1;2;7861;
76;98;1;2;2309;
33;76;1;2;4384;
40;67;1;2;5108;
38;17;1;2;3550;
74;16;1;2;8421;
17;84;1;2;4389;
16;11;1;2;6925;
99;13;1;2;1174;
22;42;1;2;1326;
68;90;1;2;1166;
52;17;1;2;637;
37;1;1;2;334;
2;40;1;2;2680;
26;30;1;2;2976;
96;3;1;2;3903;
46;71;1;2;8366;
99;87;1;2;7905;
22;85;1;2;6621;
35;58;1;2;2295;
83;77;1;2;1021;
61;80;1;2;7179;
36;16;1;2;7633;
86;70;1;2;2748;
55;95;1;2;2318;
92;42;1;2;3267;
96;87;1;2;4396;
84;37;1;2;3903;
86;59;1;2;8783;
48;45;1;2;652;
4;79;1;2;3792;
2;39;1;2;6063;
16;74;1;2;1930;
30;12;1;2;4701;
36;18;1;2;1640;
23;61;1;2;5219;
12;56;1;2;4937;
72;91;1;2;7340;
21;28;1;2;7196;
55;76;1;2;8916;
97;31;1;2;2747;
68;84;1;2;934;
70;99;1;2;5195;
87;81;1;2;5862;
26;68;1;2;4537;
58;43;1;2;6354;
32;54;1;2;6294;
44;77;1;2;2724;
92;98;1;2;3547;
51;4;1;2;6464;
53;52;1;2;4848;
86;19;1;2;9720;
58;40;1;2;9338;
3;79;1;2;1333;
11;4;1;2;8455;
88;61;1;2;3020;
25;44;1;2;9376;
69;87;1;2;836;
4;31;1;2;3465;
19;81;1;2;4965;
60;85;1;2;7068;
84;23;1;2;3564;
92;80;1;2;1597;
50;34;1;2;2017;
88;44;1;2;604;
97;83;1;2;77;
97;7;1;2;4578;
2;75;1;2;119;
35;31;1;2;6201;
18;49;1;2;7860;
3;60;1;2;7249;
40;96;1;2;6035;
96;87;1;2;7311;
95;36;1;2;5192;
20;75;1;2;6619;
100;71;1;2;6128;
40;19;1;2;1151;
24;72;1;2;9062;
47;7;1;2;3662;
99;76;1;2;9579;
84;78;1;2;4354;
5;18;1;2;2835;
48;65;1;2;5821;
70;59;1;2;4806;
77;78;1;2;44;
27;29;1;2;1069;
59;68;1;2;3060;
97;44;1;2;3232;
61;90;1;2;3502;
56;88;1;2;571;
50;23;1;2;7248;
4;27;1;2;3834;
5;74;1;2;2816;
