****5****
400
3;92;1;2;0;
35;94;1;2;0;
97;38;1;2;0;
79;81;1;2;0;
29;98;1;2;0;
3;38;1;2;0;
28;59;1;2;0;
30;74;1;2;0;
86;34;1;2;0;
28;82;1;2;0;
38;96;1;2;0;
94;27;1;2;0;
63;69;1;2;0;
70;64;1;2;0;
9;29;1;2;0;
23;11;1;2;0;
21;9;1;2;0;
4;69;1;2;0;
46;35;1;2;0;
49;75;1;2;0;
84;51;1;2;0;
64;63;1;2;0;
62;45;1;2;0;
36;47;1;2;0;
78;16;1;2;0;
80;15;1;2;0;
11;74;1;2;0;
93;25;1;2;0;
94;15;1;2;0;
40;2;1;2;0;
95;62;1;2;0;
13;15;1;2;0;
71;68;1;2;0;
84;68;1;2;0;
54;84;1;2;0;
42;37;1;2;0;
35;57;1;2;0;
99;48;1;2;0;
2;87;1;2;0;
46;31;1;2;0;
54;26;1;2;0;
98;16;1;2;0;
99;90;1;2;0;
41;92;1;2;0;
56;80;1;2;0;
45;51;1;2;0;
94;57;1;2;0;
17;16;1;2;0;
77;100;1;2;0;
83;30;1;2;0;
36;77;1;2;0;
67;22;1;2;0;
85;17;1;2;0;
69;86;1;2;0;
55;14;1;2;0;
69;8;1;2;0;
39;66;1;2;0;
24;89;1;2;0;
7;16;1;2;0;
32;63;1;2;0;
47;77;1;2;0;
65;40;1;2;0;
85;81;1;2;0;
7;61;1;2;0;
33;42;1;2;0;
91;68;1;2;0;
18;9;1;2;0;
89;54;1;2;0;
77;57;1;2;0;
92;32;1;2;0;
22;60;1;2;0;
91;61;1;2;0;
77;66;1;2;0;
1;83;1;2;0;
33;33;1;2;0;
97;80;1;2;0;
9;61;1;2;0;
71;93;1;2;0;
94;30;1;2;0;
6;26;1;2;0;
71;48;1;2;0;
93;40;1;2;0;
56;33;1;2;0;
93;84;1;2;0;
89;84;1;2;0;
15;10;1;2;0;
43;58;1;2;0;
22;71;1;2;0;
23;23;1;2;0;
6;8;1;2;0;
7;2;1;2;0;
87;67;1;2;0;
15;57;1;2;0;
59;8;1;2;0;
38;16;1;2;0;
85;8;1;2;0;
63;77;1;2;0;
47;70;1;2;0;
9;40;1;2;0;
54;49;1;2;0;
75;68;1;2;0;
10;70;1;2;0;
77;84;1;2;0;
40;52;1;2;0;
6;45;1;2;0;
59;64;1;2;0;
99;45;1;2;0;
30;65;1;2;0;
53;40;1;2;0;
72;91;1;2;0;
56;8;1;2;0;
50;70;1;2;0;
84;97;1;2;0;
40;44;1;2;0;
88;93;1;2;0;
92;62;1;2;0;
12;53;1;2;0;
83;89;1;2;0;
36;23;1;2;0;
40;93;1;2;0;
19;50;1;2;0;
56;17;1;2;0;
94;37;1;2;0;
81;98;1;2;0;
77;4;1;2;0;
40;84;1;2;0;
11;90;1;2;0;
53;46;1;2;0;
38;92;1;2;0;
89;77;1;2;0;
84;32;1;2;0;
90;48;1;2;0;
37;73;1;2;0;
36;72;1;2;0;
95;27;1;2;0;
17;13;1;2;0;
76;24;1;2;0;
82;21;1;2;0;
61;14;1;2;0;
70;37;1;2;0;
18;10;1;2;0;
20;80;1;2;0;
51;24;1;2;0;
26;88;1;2;0;
16;66;1;2;0;
64;51;1;2;0;
50;53;1;2;0;
98;86;1;2;0;
77;85;1;2;0;
9;71;1;2;0;
63;25;1;2;0;
36;90;1;2;0;
49;69;1;2;0;
10;9;1;2;0;
82;32;1;2;0;
97;51;1;2;0;
41;16;1;2;0;
31;43;1;2;0;
91;8;1;2;0;
30;6;1;2;0;
73;45;1;2;0;
9;74;1;2;0;
49;6;1;2;0;
59;26;1;2;0;
43;68;1;2;0;
48;5;1;2;0;
92;83;1;2;0;
95;92;1;2;0;
3;56;1;2;0;
100;85;1;2;0;
87;96;1;2;0;
35;79;1;2;0;
63;17;1;2;0;
21;54;1;2;0;
24;50;1;2;0;
11;49;1;2;0;
46;19;1;2;0;
22;95;1;2;0;
77;33;1;2;0;
20;19;1;2;0;
52;67;1;2;0;
23;43;1;2;0;
2;69;1;2;0;
87;4;1;2;0;
25;86;1;2;0;
88;63;1;2;0;
34;75;1;2;0;
42;48;1;2;0;
91;62;1;2;0;
53;67;1;2;0;
12;16;1;2;0;
15;9;1;2;0;
34;88;1;2;0;
3;10;1;2;0;
72;74;1;2;0;
80;23;1;2;0;
41;55;1;2;0;
18;94;1;2;0;
23;4;1;2;0;
97;99;1;2;0;
41;37;1;2;1212;
26;11;1;2;1700;
26;53;1;2;8992;
78;19;1;2;2772;
93;85;1;2;1760;
79;25;1;2;5696;
40;96;1;2;8223;
20;71;1;2;3530;
74;88;1;2;5523;
96;91;1;2;8163;
47;83;1;2;584;
8;9;1;2;9542;
62;34;1;2;5086;
77;63;1;2;3538;
56;8;1;2;8315;
43;86;1;2;7152;
32;25;1;2;9205;
47;96;1;2;9800;
2;69;1;2;5027;
50;17;1;2;9578;
47;63;1;2;9744;
79;22;1;2;9023;
74;83;1;2;895;
21;11;1;2;3821;
90;66;1;2;3230;
44;8;1;2;2875;
22;92;1;2;346;
100;38;1;2;2779;
95;40;1;2;9866;
30;41;1;2;9057;
6;87;1;2;9611;
65;66;1;2;2739;
32;91;1;2;142;
84;63;1;2;1890;
99;52;1;2;1835;
20;96;1;2;3893;
79;69;1;2;2682;
14;68;1;2;7504;
44;15;1;2;2965;
95;96;1;2;3510;
14;53;1;2;9461;
47;18;1;2;320;
1;49;1;2;6711;
89;33;1;2;4796;
88;31;1;2;9193;
4;2;1;2;6058;
27;32;1;2;5780;
94;45;1;2;5404;
46;41;1;2;7968;
41;87;1;2;8498;
24;53;1;2;6572;
98;99;1;2;3011;
37;100;1;2;7917;
66;88;1;2;1105;
9;27;1;2;8556;
4;30;1;2;3498;
45;57;1;2;7728;
55;2;1;2;2671;
85;47;1;2;1106;
28;39;1;2;1819;
71;14;1;2;7104;
14;12;1;2;4412;
26;48;1;2;8640;
86;66;1;2;7771;
31;74;1;2;6934;
57;29;1;2;5804;
85;74;1;2;433;
97;28;1;2;3504;
53;12;1;2;3598;
1;92;1;2;3680;
87;62;1;2;8340;
26;27;1;2;7036;
15;52;1;2;1167;
3;89;1;2;6367;
30;19;1;2;9588;
84;76;1;2;8942;
20;12;1;2;1567;
11;8;1;2;4323;
56;12;1;2;1532;
46;12;1;2;4401;
27;51;1;2;9269;
21;28;1;2;5943;
26;42;1;2;6356;
78;96;1;2;8425;
48;77;1;2;5411;
91;13;1;2;5872;
62;32;1;2;3305;
59;94;1;2;7595;
83;49;1;2;334;
18;47;1;2;2628;
97;73;1;2;8455;
88;93;1;2;4917;
58;18;1;2;7506;
78;47;1;2;4860;
39;94;1;2;4751;
19;84;1;2;5190;
25;98;1;2;3060;
95;56;1;2;7716;
73;38;1;2;4820;
62;7;1;2;6891;
62;55;1;2;9767;
65;95;1;2;1786;
94;52;1;2;1064;
17;81;1;2;8768;
34;20;1;2;3422;
28;38;1;2;2455;
86;14;1;2;6968;
75;9;1;2;9606;
10;81;1;2;3612;
93;42;1;2;520;
74;55;1;2;6888;
79;19;1;2;1984;
28;65;1;2;1752;
94;81;1;2;2548;
58;66;1;2;3874;
16;46;1;2;2220;
10;31;1;2;3458;
100;58;1;2;9815;
98;67;1;2;1041;
32;11;1;2;5315;
25;36;1;2;7422;
73;66;1;2;6894;
18;93;1;2;9729;
15;38;1;2;3431;
92;95;1;2;2862;
40;63;1;2;4929;
77;24;1;2;2663;
27;23;1;2;2362;
38;20;1;2;662;
28;4;1;2;3462;
60;28;1;2;7652;
98;52;1;2;5155;
6;70;1;2;7758;
31;84;1;2;8682;
35;75;1;2;4537;
57;66;1;2;1981;
24;42;1;2;2391;
74;20;1;2;4892;
32;57;1;2;9091;
57;85;1;2;8598;
43;96;1;2;5012;
65;45;1;2;7381;
3;2;1;2;5529;
34;32;1;2;2288;
1;19;1;2;1285;
15;27;1;2;6394;
43;3;1;2;1991;
42;76;1;2;456;
68;7;1;2;2684;
65;15;1;2;793;
13;58;1;2;9021;
40;74;1;2;8024;
19;76;1;2;3617;
19;61;1;2;7689;
50;62;1;2;3668;
7;28;1;2;4417;
81;71;1;2;5944;
96;64;1;2;1990;
31;31;1;2;4919;
74;95;1;2;5391;
1;59;1;2;7949;
75;51;1;2;9165;
93;21;1;2;6352;
64;40;1;2;7267;
67;41;1;2;1671;
40;48;1;2;4102;
92;80;1;2;7618;
45;76;1;2;6767;
74;6;1;2;4285;
13;79;1;2;2497;
66;31;1;2;2;
77;5;1;2;2890;
12;49;1;2;8541;
23;12;1;2;2483;
47;31;1;2;7006;
31;22;1;2;4471;
95;65;1;2;1272;
29;10;1;2;9402;
27;35;1;2;393;
7;47;1;2;6932;
33;64;1;2;9810;
70;40;1;2;204;
57;4;1;2;5061;
69;26;1;2;154;
19;24;1;2;3172;
10;55;1;2;6703;
52;1;1;2;7323;
22;30;1;2;2053;
18;8;1;2;1806;
72;14;1;2;3658;
3;98;1;2;2999;
17;68;1;2;7780;
34;76;1;2;9321;
52;44;1;2;3973;
81;63;1;2;9006;
92;24;1;2;7167;
76;76;1;2;2558;
25;49;1;2;4956;
83;66;1;2;47;
27;37;1;2;4275;
0;1;17;10;
1;1;5;100;
2;1;8;205;
3;1;16;312;
4;1;49;411;
5;1;44;540;
6;1;37;607;
7;1;5;700;
8;1;19;809;
9;1;39;925;
10;1;5;1004;
11;1;21;1109;
12;1;29;1220;
13;1;19;1318;
14;1;32;1422;
15;1;29;1526;
16;1;50;1634;
17;1;19;1713;
18;1;8;1801;
19;1;2;1900;
20;1;47;2016;
21;1;49;2122;
22;1;21;2212;
23;1;21;2314;
24;1;34;2402;
25;1;35;2518;
26;1;7;2604;
27;1;41;2714;
28;1;13;2811;
29;1;10;2903;
30;1;20;3019;
31;1;42;3120;
32;1;25;3211;
33;1;28;3309;
34;1;45;3438;
35;1;42;3536;
36;1;25;3614;
37;1;28;3724;
38;1;46;3845;
39;1;36;3915;
40;1;12;4007;
41;1;20;4118;
42;1;29;4212;
43;1;6;4302;
44;1;25;4414;
45;1;37;4507;
46;1;6;4605;
47;1;16;4705;
48;1;42;4810;
49;1;16;4901;
50;1;23;5015;
51;1;31;5126;
52;1;49;5218;
53;1;44;5313;
54;1;11;5400;
55;1;25;5521;
56;1;5;5600;
57;1;42;5716;
58;1;8;5802;
59;1;26;5921;
60;1;11;6001;
61;1;29;6128;
62;1;43;6207;
63;1;50;6335;
64;1;39;6436;
65;1;24;6506;
66;1;24;6621;
67;1;10;6701;
68;1;17;6800;
69;1;17;6903;
70;1;36;7035;
71;1;50;7141;
72;1;39;7218;
73;1;25;7322;
74;1;40;7401;
75;1;31;7524;
76;1;15;7605;
77;1;19;7706;
78;1;5;7804;
79;1;45;7944;
