****10****
100
42;83;1;2;0;
56;91;1;2;0;
22;22;1;2;0;
72;68;1;2;0;
1;27;1;2;0;
19;1;1;2;0;
66;63;1;2;0;
84;86;1;2;0;
75;7;1;2;0;
32;78;1;2;0;
17;31;1;2;0;
70;69;1;2;0;
79;6;1;2;0;
45;35;1;2;0;
27;22;1;2;0;
58;20;1;2;0;
5;65;1;2;0;
10;26;1;2;0;
87;81;1;2;0;
93;39;1;2;0;
60;63;1;2;0;
39;25;1;2;0;
25;23;1;2;0;
10;52;1;2;0;
29;93;1;2;0;
81;97;1;2;0;
23;50;1;2;0;
17;53;1;2;0;
55;62;1;2;0;
88;33;1;2;0;
35;45;1;2;0;
53;39;1;2;0;
9;62;1;2;0;
64;47;1;2;0;
95;8;1;2;0;
85;54;1;2;0;
22;24;1;2;0;
78;99;1;2;0;
98;88;1;2;0;
50;78;1;2;0;
80;82;1;2;0;
74;55;1;2;0;
31;91;1;2;0;
59;37;1;2;0;
4;46;1;2;0;
69;38;1;2;0;
42;21;1;2;0;
77;3;1;2;0;
35;92;1;2;0;
1;29;1;2;0;
52;86;1;2;245;
25;61;1;2;220;
23;58;1;2;507;
72;87;1;2;2329;
5;60;1;2;516;
35;2;1;2;1157;
23;5;1;2;1262;
92;95;1;2;843;
64;23;1;2;1400;
50;66;1;2;597;
78;17;1;2;1407;
11;42;1;2;2486;
70;16;1;2;740;
19;40;1;2;908;
100;44;1;2;1675;
35;31;1;2;1849;
81;53;1;2;1285;
72;44;1;2;2248;
56;60;1;2;587;
95;9;1;2;1005;
34;87;1;2;1785;
10;97;1;2;719;
46;18;1;2;1488;
91;89;1;2;259;
74;88;1;2;312;
16;75;1;2;1588;
60;55;1;2;1251;
13;26;1;2;1260;
59;33;1;2;1440;
28;79;1;2;805;
14;64;1;2;2114;
16;73;1;2;610;
12;70;1;2;1519;
75;12;1;2;347;
25;85;1;2;1922;
70;1;1;2;1763;
98;12;1;2;1029;
26;76;1;2;980;
49;35;1;2;2460;
84;14;1;2;1872;
75;27;1;2;2312;
56;94;1;2;187;
85;5;1;2;486;
84;31;1;2;1444;
71;55;1;2;1472;
98;77;1;2;2246;
46;26;1;2;611;
53;51;1;2;361;
84;51;1;2;1236;
100;34;1;2;1329;
0;1;45;14;
1;1;19;100;
2;1;15;206;
3;1;37;308;
4;1;19;407;
