****18****
100
78;20;1;2;0;
68;44;1;2;0;
82;41;1;2;0;
67;16;1;2;0;
29;56;1;2;0;
28;37;1;2;0;
41;15;1;2;0;
36;41;1;2;0;
62;84;1;2;0;
44;93;1;2;0;
69;87;1;2;0;
27;80;1;2;0;
38;22;1;2;0;
42;7;1;2;0;
26;54;1;2;0;
38;3;1;2;0;
73;5;1;2;0;
98;6;1;2;0;
97;16;1;2;0;
21;77;1;2;0;
71;100;1;2;0;
66;63;1;2;0;
15;1;1;2;0;
55;28;1;2;0;
84;99;1;2;0;
20;4;1;2;0;
85;98;1;2;0;
83;74;1;2;0;
19;76;1;2;0;
80;96;1;2;0;
29;70;1;2;0;
98;54;1;2;0;
26;95;1;2;0;
11;75;1;2;0;
62;84;1;2;0;
3;85;1;2;0;
83;68;1;2;0;
47;49;1;2;0;
68;54;1;2;0;
76;3;1;2;0;
52;47;1;2;0;
6;88;1;2;0;
97;41;1;2;0;
13;15;1;2;0;
16;45;1;2;0;
63;97;1;2;0;
14;60;1;2;0;
2;39;1;2;0;
7;12;1;2;0;
65;68;1;2;0;
95;68;1;2;0;
30;35;1;2;951;
30;55;1;2;1239;
58;9;1;2;2219;
56;15;1;2;1571;
52;7;1;2;1029;
19;74;1;2;1818;
81;22;1;2;2182;
40;23;1;2;89;
98;35;1;2;1798;
66;81;1;2;1539;
69;10;1;2;1976;
71;40;1;2;2125;
74;49;1;2;1385;
80;4;1;2;276;
25;56;1;2;916;
31;74;1;2;368;
32;54;1;2;994;
99;45;1;2;1217;
4;43;1;2;298;
73;60;1;2;411;
62;80;1;2;2063;
37;51;1;2;2380;
18;76;1;2;979;
55;56;1;2;2288;
59;80;1;2;840;
20;62;1;2;1108;
55;46;1;2;1833;
12;96;1;2;535;
43;99;1;2;2285;
60;23;1;2;1626;
57;36;1;2;1059;
64;24;1;2;1540;
14;41;1;2;1805;
12;96;1;2;1573;
14;6;1;2;2415;
70;77;1;2;362;
52;84;1;2;2235;
86;47;1;2;213;
17;89;1;2;1888;
42;48;1;2;1559;
26;56;1;2;765;
42;72;1;2;1484;
59;85;1;2;841;
52;49;1;2;222;
100;62;1;2;2405;
80;83;1;2;803;
25;34;1;2;789;
15;72;1;2;858;
100;40;1;2;2223;
0;1;35;21;
1;1;6;103;
2;1;9;205;
3;1;37;334;
4;1;33;428;
