****13****
100
62;51;1;2;0;
9;92;1;2;0;
89;14;1;2;0;
82;37;1;2;0;
12;90;1;2;0;
76;62;1;2;0;
33;53;1;2;0;
36;76;1;2;0;
46;96;1;2;0;
78;82;1;2;0;
99;79;1;2;0;
68;95;1;2;0;
28;36;1;2;0;
85;33;1;2;0;
69;84;1;2;0;
70;30;1;2;0;
86;30;1;2;0;
73;74;1;2;0;
96;6;1;2;0;
11;7;1;2;0;
95;38;1;2;0;
68;80;1;2;0;
42;56;1;2;0;
7;88;1;2;0;
51;84;1;2;0;
69;1;1;2;0;
62;88;1;2;0;
47;41;1;2;0;
76;83;1;2;0;
73;44;1;2;0;
18;95;1;2;0;
25;3;1;2;0;
24;49;1;2;0;
29;19;1;2;0;
55;91;1;2;0;
25;1;1;2;0;
28;45;1;2;0;
80;70;1;2;0;
100;86;1;2;0;
9;2;1;2;0;
21;29;1;2;0;
54;34;1;2;0;
17;100;1;2;0;
74;44;1;2;0;
83;99;1;2;0;
39;100;1;2;0;
93;63;1;2;0;
55;68;1;2;0;
63;83;1;2;0;
87;17;1;2;0;
73;63;1;2;727;
52;59;1;2;2010;
73;10;1;2;861;
81;63;1;2;1338;
62;16;1;2;710;
30;16;1;2;122;
73;50;1;2;324;
11;1;1;2;178;
25;7;1;2;1038;
87;89;1;2;879;
56;13;1;2;275;
25;65;1;2;288;
25;89;1;2;1388;
63;70;1;2;1844;
22;31;1;2;2303;
66;12;1;2;1050;
35;84;1;2;2228;
3;94;1;2;1558;
14;18;1;2;2170;
41;56;1;2;2059;
58;11;1;2;1498;
38;35;1;2;117;
76;12;1;2;1932;
75;74;1;2;87;
37;47;1;2;1921;
15;64;1;2;1629;
59;99;1;2;1407;
5;53;1;2;1066;
3;66;1;2;817;
7;59;1;2;1017;
52;16;1;2;1208;
10;5;1;2;2113;
83;32;1;2;744;
45;7;1;2;465;
76;95;1;2;116;
41;9;1;2;405;
17;20;1;2;1457;
76;24;1;2;1096;
28;78;1;2;2005;
1;84;1;2;219;
78;36;1;2;1623;
17;45;1;2;1487;
42;79;1;2;103;
31;24;1;2;1361;
93;51;1;2;2105;
1;92;1;2;2135;
73;60;1;2;5;
95;36;1;2;443;
69;15;1;2;7;
61;16;1;2;869;
0;1;12;8;
1;1;10;108;
2;1;13;204;
3;1;3;301;
4;1;35;427;
