****1****
100
65;82;1;2;0;
81;18;1;2;0;
84;73;1;2;0;
18;61;1;2;0;
55;39;1;2;0;
23;28;1;2;0;
22;89;1;2;0;
91;39;1;2;0;
48;39;1;2;0;
45;36;1;2;0;
5;47;1;2;0;
13;48;1;2;0;
46;95;1;2;0;
46;44;1;2;0;
46;71;1;2;0;
62;62;1;2;0;
4;42;1;2;0;
32;87;1;2;0;
66;49;1;2;0;
99;20;1;2;0;
39;73;1;2;0;
100;60;1;2;0;
62;42;1;2;0;
51;9;1;2;0;
81;47;1;2;0;
97;85;1;2;0;
94;9;1;2;0;
84;39;1;2;0;
55;30;1;2;0;
82;1;1;2;0;
52;44;1;2;0;
14;56;1;2;0;
37;45;1;2;0;
94;3;1;2;0;
93;45;1;2;0;
74;84;1;2;0;
17;73;1;2;0;
95;78;1;2;0;
15;45;1;2;0;
39;47;1;2;0;
92;35;1;2;0;
83;37;1;2;0;
95;66;1;2;0;
75;49;1;2;0;
47;8;1;2;0;
49;99;1;2;0;
3;15;1;2;0;
54;40;1;2;0;
59;47;1;2;0;
94;4;1;2;0;
43;67;1;2;1826;
60;92;1;2;2438;
37;58;1;2;2082;
75;4;1;2;1456;
61;86;1;2;1542;
55;51;1;2;589;
4;50;1;2;59;
4;48;1;2;333;
18;53;1;2;1696;
29;51;1;2;1309;
84;94;1;2;1929;
22;53;1;2;2381;
6;89;1;2;1546;
35;16;1;2;412;
7;76;1;2;2019;
67;31;1;2;2284;
1;34;1;2;259;
43;37;1;2;624;
39;7;1;2;876;
74;35;1;2;264;
54;70;1;2;2213;
100;91;1;2;2361;
38;96;1;2;2111;
32;83;1;2;230;
82;41;1;2;57;
64;60;1;2;656;
1;60;1;2;1214;
87;54;1;2;702;
72;92;1;2;960;
57;17;1;2;1268;
45;70;1;2;2033;
73;70;1;2;81;
6;7;1;2;351;
79;90;1;2;2427;
15;71;1;2;260;
30;87;1;2;397;
76;39;1;2;926;
54;26;1;2;1906;
73;49;1;2;1171;
98;6;1;2;419;
57;2;1;2;955;
37;74;1;2;2215;
59;31;1;2;1574;
29;9;1;2;585;
80;75;1;2;2156;
24;5;1;2;809;
27;80;1;2;1331;
42;85;1;2;1481;
10;58;1;2;1883;
21;55;1;2;915;
0;1;49;32;
1;1;45;133;
2;1;2;200;
3;1;17;304;
4;1;1;400;
