****0****
100
27;38;1;2;0;
64;52;1;2;0;
57;77;1;2;0;
90;5;1;2;0;
12;38;1;2;0;
62;10;1;2;0;
26;25;1;2;0;
78;27;1;2;0;
2;22;1;2;0;
47;66;1;2;0;
47;16;1;2;0;
59;100;1;2;0;
76;53;1;2;0;
87;63;1;2;0;
62;100;1;2;0;
6;40;1;2;0;
89;21;1;2;0;
44;45;1;2;0;
98;33;1;2;0;
1;61;1;2;0;
70;14;1;2;0;
70;47;1;2;0;
38;48;1;2;0;
26;92;1;2;0;
69;72;1;2;0;
57;68;1;2;0;
40;67;1;2;0;
67;67;1;2;0;
19;54;1;2;0;
81;32;1;2;0;
5;86;1;2;0;
71;93;1;2;0;
58;14;1;2;0;
90;55;1;2;0;
99;42;1;2;0;
15;20;1;2;0;
56;37;1;2;0;
19;45;1;2;0;
36;96;1;2;0;
36;56;1;2;0;
67;92;1;2;0;
23;58;1;2;0;
58;90;1;2;0;
24;28;1;2;0;
43;56;1;2;0;
11;99;1;2;0;
93;82;1;2;0;
91;51;1;2;0;
47;32;1;2;0;
5;97;1;2;0;
74;72;1;2;487;
29;8;1;2;1688;
73;43;1;2;1997;
9;98;1;2;2463;
52;21;1;2;7;
10;10;1;2;1564;
89;4;1;2;1487;
100;54;1;2;1342;
33;44;1;2;566;
79;76;1;2;2448;
76;1;1;2;802;
44;29;1;2;1889;
82;53;1;2;2267;
63;13;1;2;123;
14;65;1;2;92;
71;26;1;2;1748;
4;14;1;2;1748;
44;65;1;2;244;
24;97;1;2;372;
7;28;1;2;571;
94;55;1;2;602;
52;98;1;2;1733;
17;31;1;2;2203;
76;93;1;2;2003;
32;6;1;2;2287;
13;29;1;2;326;
2;84;1;2;269;
47;27;1;2;184;
44;2;1;2;2448;
37;8;1;2;877;
57;1;1;2;844;
25;52;1;2;335;
25;68;1;2;1044;
78;95;1;2;2461;
95;79;1;2;2054;
76;91;1;2;2330;
34;92;1;2;2351;
5;38;1;2;1107;
93;34;1;2;2439;
78;70;1;2;1917;
89;27;1;2;1985;
55;3;1;2;948;
69;28;1;2;695;
14;57;1;2;994;
2;51;1;2;1969;
48;78;1;2;1212;
22;11;1;2;473;
31;67;1;2;1500;
18;60;1;2;2035;
55;37;1;2;2452;
0;1;1;0;
1;1;44;118;
2;1;31;200;
3;1;49;318;
4;1;26;410;
