****16****
100
56;25;1;2;0;
4;40;1;2;0;
11;34;1;2;0;
92;31;1;2;0;
90;96;1;2;0;
58;7;1;2;0;
84;59;1;2;0;
28;22;1;2;0;
27;71;1;2;0;
85;80;1;2;0;
85;18;1;2;0;
10;28;1;2;0;
48;16;1;2;0;
88;93;1;2;0;
34;46;1;2;0;
37;42;1;2;0;
22;92;1;2;0;
81;32;1;2;0;
77;24;1;2;0;
14;18;1;2;0;
72;24;1;2;0;
25;55;1;2;0;
82;4;1;2;0;
76;60;1;2;0;
26;13;1;2;0;
39;11;1;2;0;
82;100;1;2;0;
90;29;1;2;0;
67;77;1;2;0;
74;1;1;2;0;
74;62;1;2;0;
42;96;1;2;0;
5;74;1;2;0;
79;81;1;2;0;
97;93;1;2;0;
50;68;1;2;0;
68;26;1;2;0;
75;49;1;2;0;
30;2;1;2;0;
60;55;1;2;0;
14;99;1;2;0;
65;48;1;2;0;
50;54;1;2;0;
76;17;1;2;0;
82;1;1;2;0;
69;8;1;2;0;
62;10;1;2;0;
3;66;1;2;0;
83;33;1;2;0;
46;31;1;2;0;
25;48;1;2;1488;
44;73;1;2;424;
44;2;1;2;357;
4;9;1;2;1030;
54;25;1;2;1842;
3;31;1;2;1996;
19;64;1;2;1811;
39;71;1;2;2178;
48;73;1;2;2330;
82;6;1;2;2167;
65;82;1;2;727;
15;78;1;2;2297;
39;21;1;2;91;
16;24;1;2;414;
7;77;1;2;827;
97;80;1;2;972;
63;50;1;2;1453;
29;89;1;2;2417;
8;88;1;2;153;
53;22;1;2;1601;
44;86;1;2;454;
33;100;1;2;58;
95;90;1;2;457;
11;5;1;2;1883;
34;64;1;2;1824;
82;60;1;2;2154;
12;74;1;2;1272;
6;54;1;2;1288;
22;62;1;2;1090;
10;14;1;2;1574;
56;9;1;2;1747;
35;42;1;2;598;
39;36;1;2;1050;
15;46;1;2;964;
67;80;1;2;1367;
44;13;1;2;1604;
3;77;1;2;1170;
12;34;1;2;1878;
61;55;1;2;902;
98;16;1;2;578;
55;71;1;2;569;
50;5;1;2;1608;
43;95;1;2;988;
26;62;1;2;1306;
65;28;1;2;475;
19;23;1;2;1825;
32;26;1;2;1327;
71;37;1;2;433;
64;98;1;2;1564;
69;47;1;2;2370;
0;1;40;20;
1;1;5;102;
2;1;2;200;
3;1;38;334;
4;1;4;403;
