****11****
100
35;49;1;2;0;
59;6;1;2;0;
56;11;1;2;0;
3;84;1;2;0;
63;100;1;2;0;
9;78;1;2;0;
52;11;1;2;0;
69;88;1;2;0;
61;46;1;2;0;
87;95;1;2;0;
36;81;1;2;0;
54;56;1;2;0;
37;21;1;2;0;
18;24;1;2;0;
72;88;1;2;0;
18;58;1;2;0;
36;76;1;2;0;
63;43;1;2;0;
38;17;1;2;0;
26;100;1;2;0;
69;86;1;2;0;
30;72;1;2;0;
96;50;1;2;0;
59;9;1;2;0;
96;46;1;2;0;
3;83;1;2;0;
78;8;1;2;0;
39;15;1;2;0;
28;8;1;2;0;
90;51;1;2;0;
95;7;1;2;0;
9;82;1;2;0;
35;23;1;2;0;
25;72;1;2;0;
40;2;1;2;0;
24;60;1;2;0;
40;53;1;2;0;
31;87;1;2;0;
2;90;1;2;0;
95;49;1;2;0;
87;49;1;2;0;
84;64;1;2;0;
57;74;1;2;0;
30;36;1;2;0;
33;19;1;2;0;
87;27;1;2;0;
78;47;1;2;0;
60;12;1;2;0;
69;84;1;2;0;
83;60;1;2;0;
38;6;1;2;1929;
29;10;1;2;701;
15;64;1;2;1569;
62;64;1;2;955;
10;47;1;2;1032;
18;72;1;2;2049;
54;4;1;2;12;
92;82;1;2;2177;
38;42;1;2;988;
6;77;1;2;554;
18;66;1;2;1391;
36;94;1;2;1047;
37;61;1;2;1943;
79;22;1;2;127;
59;31;1;2;1601;
3;49;1;2;1450;
28;2;1;2;326;
23;45;1;2;939;
44;82;1;2;1337;
79;87;1;2;1909;
97;56;1;2;920;
73;92;1;2;2435;
58;80;1;2;1771;
6;11;1;2;2377;
69;69;1;2;1932;
79;23;1;2;1341;
13;2;1;2;2332;
2;25;1;2;59;
72;20;1;2;1066;
36;98;1;2;2337;
28;47;1;2;1595;
37;19;1;2;773;
40;76;1;2;570;
3;33;1;2;59;
87;1;1;2;193;
54;32;1;2;2008;
68;96;1;2;48;
36;97;1;2;1832;
47;20;1;2;2036;
40;7;1;2;1651;
23;34;1;2;1228;
9;71;1;2;2161;
39;10;1;2;497;
100;65;1;2;680;
23;51;1;2;334;
14;4;1;2;1067;
80;72;1;2;1828;
48;59;1;2;440;
91;5;1;2;350;
54;96;1;2;389;
0;1;14;7;
1;1;24;119;
2;1;27;203;
3;1;46;344;
4;1;7;405;
